threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.42943924196914357,124,60,182,269,0.40522875816993464,0.182370820668693,0.6739130434782609,0.40522875816993464,0.5061224489795919
0.4293247876839419,124,61,182,268,0.40522875816993464,0.18541033434650456,0.6702702702702703,0.40522875816993464,0.505091649694501
0.4291685146852331,125,61,181,268,0.4084967320261438,0.18541033434650456,0.6720430107526881,0.4084967320261438,0.508130081300813
0.42913038886984706,125,62,181,267,0.4084967320261438,0.1884498480243161,0.6684491978609626,0.4084967320261438,0.5070993914807302
0.42779025408588917,125,63,181,266,0.4084967320261438,0.19148936170212766,0.6648936170212766,0.4084967320261438,0.5060728744939271
0.42750590278036243,126,63,180,266,0.4117647058823529,0.19148936170212766,0.6666666666666666,0.4117647058823529,0.509090909090909
0.4274234892095823,126,64,180,265,0.4117647058823529,0.1945288753799392,0.6631578947368421,0.4117647058823529,0.5080645161290321
0.4263267444000494,126,65,180,264,0.4117647058823529,0.19756838905775076,0.6596858638743456,0.4117647058823529,0.5070422535211268
0.42595673706255194,127,65,179,264,0.4150326797385621,0.19756838905775076,0.6614583333333334,0.4150326797385621,0.5100401606425703
0.42541349898907266,127,66,179,263,0.4150326797385621,0.2006079027355623,0.6580310880829016,0.4150326797385621,0.5090180360721444
0.4251856127897295,128,66,178,263,0.41830065359477125,0.2006079027355623,0.6597938144329897,0.41830065359477125,0.512
0.4251669481826575,128,67,178,262,0.41830065359477125,0.20364741641337386,0.6564102564102564,0.41830065359477125,0.5109780439121757
0.42451329559548057,128,68,178,261,0.41830065359477125,0.2066869300911854,0.6530612244897959,0.41830065359477125,0.5099601593625498
0.4239680922114685,128,69,178,260,0.41830065359477125,0.20972644376899696,0.649746192893401,0.41830065359477125,0.5089463220675944
0.4238154172057221,128,70,178,259,0.41830065359477125,0.2127659574468085,0.6464646464646465,0.41830065359477125,0.507936507936508
0.4236379611604556,128,71,178,258,0.41830065359477125,0.21580547112462006,0.6432160804020101,0.41830065359477125,0.506930693069307
0.42363446571357716,129,71,177,258,0.4215686274509804,0.21580547112462006,0.645,0.4215686274509804,0.5098814229249011
0.4230222377238587,130,71,176,258,0.42483660130718953,0.21580547112462006,0.6467661691542289,0.42483660130718953,0.5128205128205129
0.4223697645680496,130,72,176,257,0.42483660130718953,0.2188449848024316,0.6435643564356436,0.42483660130718953,0.5118110236220472
0.4208954222014708,130,73,176,256,0.42483660130718953,0.22188449848024316,0.6403940886699507,0.42483660130718953,0.5108055009823183
0.4206213062755913,130,74,176,255,0.42483660130718953,0.22492401215805471,0.6372549019607843,0.42483660130718953,0.5098039215686274
0.4204768283676392,130,75,176,254,0.42483660130718953,0.22796352583586627,0.6341463414634146,0.42483660130718953,0.5088062622309198
0.41970349871216894,130,76,176,253,0.42483660130718953,0.23100303951367782,0.6310679611650486,0.42483660130718953,0.5078125000000001
0.41925416994101244,130,77,176,252,0.42483660130718953,0.23404255319148937,0.6280193236714976,0.42483660130718953,0.50682261208577
0.41897099550142136,130,78,176,251,0.42483660130718953,0.23708206686930092,0.625,0.42483660130718953,0.5058365758754864
0.4186983399629819,131,78,175,251,0.42810457516339867,0.23708206686930092,0.6267942583732058,0.42810457516339867,0.5087378640776699
0.41841049954938997,131,79,175,250,0.42810457516339867,0.24012158054711247,0.6238095238095238,0.42810457516339867,0.5077519379844961
