threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3198774005966794,1623,8958,1377,30652,0.541,0.2261550113607675,0.15338814856818825,0.541,0.23901038215153522
0.3198704628428308,1624,8958,1376,30652,0.5413333333333333,0.2261550113607675,0.15346815346815346,0.5413333333333333,0.23914003828596672
0.3198695812520052,1624,8959,1376,30651,0.5413333333333333,0.22618025751072962,0.15345365208353018,0.5413333333333333,0.23912243245233009
0.3198695129436092,1624,8960,1376,30650,0.5413333333333333,0.22620550366069175,0.15343915343915343,0.5413333333333333,0.23910482921083628
0.3198694277393316,1624,8961,1376,30649,0.5413333333333333,0.22623074981065389,0.15342465753424658,0.5413333333333333,0.23908722856091277
0.31986497277703,1624,8962,1376,30648,0.5413333333333333,0.22625599596061602,0.15341016436803326,0.5413333333333333,0.23906963050198737
0.3198374333029262,1624,8963,1376,30647,0.5413333333333333,0.22628124211057812,0.1533956739397374,0.5413333333333333,0.2390520350334879
0.31983477068042215,1624,8964,1376,30646,0.5413333333333333,0.22630648826054026,0.1533811862485833,0.5413333333333333,0.23903444215484249
0.3198332448306884,1624,8965,1376,30645,0.5413333333333333,0.2263317344105024,0.15336670129379545,0.5413333333333333,0.23901685186547944
0.3198318830263871,1624,8966,1376,30644,0.5413333333333333,0.22635698056046452,0.15335221907459867,0.5413333333333333,0.23899926416482706
0.31983000184322025,1624,8967,1376,30643,0.5413333333333333,0.22638222671042665,0.1533377395902181,0.5413333333333333,0.23898167905231402
0.31982700152216686,1624,8968,1376,30642,0.5413333333333333,0.2264074728603888,0.15332326283987915,0.5413333333333333,0.23896409652736902
0.319824573506069,1624,8969,1376,30641,0.5413333333333333,0.22643271901035092,0.15330878882280752,0.5413333333333333,0.238946516589421
0.31982094397326655,1624,8970,1376,30640,0.5413333333333333,0.22645796516031305,0.1532943175382292,0.5413333333333333,0.2389289392378991
0.31982072310732007,1624,8971,1376,30639,0.5413333333333333,0.22648321131027518,0.15327984898537045,0.5413333333333333,0.2389113644722324
0.3198180552373505,1624,8972,1376,30638,0.5413333333333333,0.22650845746023732,0.15326538316345792,0.5413333333333333,0.23889379229185057
0.3198175381970895,1624,8973,1376,30637,0.5413333333333333,0.22653370361019945,0.15325092007171842,0.5413333333333333,0.238876222696183
0.3198098416417666,1624,8974,1376,30636,0.5413333333333333,0.22655894976016158,0.15323645970937913,0.5413333333333333,0.2388586556846595
0.31980076506645205,1624,8975,1376,30635,0.5413333333333333,0.22658419591012371,0.15322200207566752,0.5413333333333333,0.23884109125671008
0.3197945617023352,1624,8976,1376,30634,0.5413333333333333,0.22660944206008585,0.15320754716981133,0.5413333333333333,0.2388235294117647
0.319793683119281,1624,8977,1376,30633,0.5413333333333333,0.22663468821004798,0.1531930949910386,0.5413333333333333,0.23880597014925373
0.3197904658069117,1624,8978,1376,30632,0.5413333333333333,0.22665993436001008,0.15317864553857763,0.5413333333333333,0.23878841346860757
0.3197842319294477,1624,8979,1376,30631,0.5413333333333333,0.22668518050997222,0.15316419881165708,0.5413333333333333,0.2387708593692568
0.3197674891857114,1624,8980,1376,30630,0.5413333333333333,0.22671042665993435,0.15314975480950585,0.5413333333333333,0.23875330785063217
0.31976568067187233,1624,8981,1376,30629,0.5413333333333333,0.22673567280989648,0.15313531353135312,0.5413333333333333,0.23873575891216464
0.3197644171478204,1625,8981,1375,30629,0.5416666666666666,0.22673567280989648,0.15321516122949275,0.5416666666666666,0.23886520652653243
0.3197575194367133,1625,8982,1375,30628,0.5416666666666666,0.22676091895985862,0.15320071650796643,0.5416666666666666,0.23884765194385243
0.3197538571691704,1625,8983,1375,30627,0.5416666666666666,0.22678616510982075,0.15318627450980393,0.5416666666666666,0.23883009994121104
0.31975368481318917,1625,8984,1375,30626,0.5416666666666666,0.22681141125978288,0.15317183523423508,0.5416666666666666,0.2388125505180395
0.31974960216785475,1625,8985,1375,30625,0.5416666666666666,0.226836657409745,0.1531573986804901,0.5416666666666666,0.23879500367376932
0.3197373052488955,1625,8986,1375,30624,0.5416666666666666,0.22686190355970715,0.15314296484779946,0.5416666666666666,0.2387774594078319
0.31973264784305944,1625,8988,1375,30622,0.5416666666666666,0.2269123958596314,0.15311410534250447,0.5416666666666666,0.2387423786086829
0.3197235345666492,1625,8989,1375,30621,0.5416666666666666,0.22693764200959354,0.15309967966836255,0.5416666666666666,0.23872484207433525
0.31970673942656164,1625,8990,1375,30620,0.5416666666666666,0.22696288815955568,0.15308525671219972,0.5416666666666666,0.23870730811604846
