threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-3.5196935355146617,58,0,1755,56660,0.031991174848317705,0.0,1.0,0.031991174848317705,0.06199893105291288
-3.510542806742652,59,0,1754,56660,0.03254274682846112,0.0,1.0,0.03254274682846112,0.06303418803418803
-3.5098394057659092,60,0,1753,56660,0.03309431880860452,0.0,1.0,0.03309431880860452,0.06406833956219968
-3.5090157505331514,61,0,1752,56660,0.03364589078874793,0.0,1.0,0.03364589078874793,0.06510138740661686
-3.5009039318696855,62,0,1751,56660,0.03419746276889134,0.0,1.0,0.03419746276889134,0.06613333333333334
-3.49521546394512,63,0,1750,56660,0.03474903474903475,0.0,1.0,0.03474903474903475,0.06716417910447761
-3.4926133755824327,64,0,1749,56660,0.03530060672917816,0.0,1.0,0.03530060672917816,0.06819392647842303
-3.4917428172463802,65,0,1748,56660,0.035852178709321565,0.0,1.0,0.035852178709321565,0.06922257720979766
-3.490083513446256,66,0,1747,56660,0.03640375068946498,0.0,1.0,0.03640375068946498,0.07025013304949441
-3.4819942169549667,67,0,1746,56660,0.03695532266960838,0.0,1.0,0.03695532266960838,0.07127659574468084
-3.478648281777712,68,0,1745,56660,0.03750689464975179,0.0,1.0,0.03750689464975179,0.07230196703880915
-3.471876919722537,69,0,1744,56660,0.038058466629895205,0.0,1.0,0.038058466629895205,0.07332624867162595
-3.4661315241898336,70,0,1743,56660,0.03861003861003861,0.0,1.0,0.03861003861003861,0.07434944237918216
-3.4631465182454835,71,0,1742,56660,0.03916161059018202,0.0,1.0,0.03916161059018202,0.0753715498938429
-3.459615172020443,72,0,1741,56660,0.039713182570325425,0.0,1.0,0.039713182570325425,0.07639257294429708
-3.4482910178032546,73,0,1740,56660,0.04026475455046884,0.0,1.0,0.04026475455046884,0.07741251325556733
-3.4420425441140847,74,0,1739,56660,0.04081632653061224,0.0,1.0,0.04081632653061224,0.07843137254901959
-3.438627755008263,75,0,1738,56660,0.04136789851075565,0.0,1.0,0.04136789851075565,0.07944915254237288
-3.426666249291456,76,0,1737,56660,0.041919470490899065,0.0,1.0,0.041919470490899065,0.08046585494970884
-3.4183022347748344,77,0,1736,56660,0.04247104247104247,0.0,1.0,0.04247104247104247,0.08148148148148149
-3.418185261702801,78,0,1735,56660,0.04302261445118588,0.0,1.0,0.04302261445118588,0.08249603384452671
-3.4165618604499097,79,0,1734,56660,0.043574186431329286,0.0,1.0,0.043574186431329286,0.08350951374207188
-3.416020273897426,80,0,1733,56660,0.0441257584114727,0.0,1.0,0.0441257584114727,0.08452192287374538
-3.4150001021856786,81,0,1732,56660,0.04467733039161611,0.0,1.0,0.04467733039161611,0.08553326293558607
-3.408977719358866,82,0,1731,56660,0.04522890237175951,0.0,1.0,0.04522890237175951,0.08654353562005276
-3.4078370999098717,83,0,1730,56660,0.045780474351902925,0.0,1.0,0.045780474351902925,0.08755274261603375
-3.404914746729226,84,0,1729,56660,0.04633204633204633,0.0,1.0,0.04633204633204633,0.0885608856088561
-3.400976638042273,85,0,1728,56660,0.04688361831218974,0.0,1.0,0.04688361831218974,0.08956796628029505
-3.400653685186776,86,0,1727,56660,0.04743519029233315,0.0,1.0,0.04743519029233315,0.09057398630858347
-3.3936689372457582,87,0,1726,56660,0.04798676227247656,0.0,1.0,0.04798676227247656,0.09157894736842105
-3.3796997646892404,88,0,1725,56660,0.04853833425261997,0.0,1.0,0.04853833425261997,0.09258285113098369
-3.3703535179252917,89,0,1724,56660,0.049089906232763374,0.0,1.0,0.049089906232763374,0.09358569926393269
-3.3669493029599074,90,0,1723,56660,0.049641478212906785,0.0,1.0,0.049641478212906785,0.09458749343142406
-3.3612937157766014,91,0,1722,56660,0.05019305019305019,0.0,1.0,0.05019305019305019,0.09558823529411765
-3.3612531900542195,92,0,1721,56660,0.0507446221731936,0.0,1.0,0.0507446221731936,0.09658792650918636
-3.360029418223164,93,0,1720,56660,0.05129619415333701,0.0,1.0,0.05129619415333701,0.0975865687303253
-3.3564965870078254,94,0,1719,56660,0.05184776613348042,0.0,1.0,0.05184776613348042,0.09858416360776089
-3.346499878267298,95,0,1718,56660,0.05239933811362383,0.0,1.0,0.05239933811362383,0.09958071278825996
-3.343498721111888,96,0,1717,56660,0.052950910093767234,0.0,1.0,0.052950910093767234,0.10057621791513881
-3.33924535445104,97,0,1716,56660,0.053502482073910645,0.0,1.0,0.053502482073910645,0.10157068062827225
-3.3354612867532176,98,0,1715,56660,0.05405405405405406,0.0,1.0,0.05405405405405406,0.10256410256410257
-3.3335976606467894,99,0,1714,56660,0.05460562603419746,0.0,1.0,0.05460562603419746,0.10355648535564854
-3.3229744944546016,100,0,1713,56660,0.05515719801434087,0.0,1.0,0.05515719801434087,0.10454783063251438
-3.319770937814058,101,0,1712,56660,0.05570876999448428,0.0,1.0,0.05570876999448428,0.10553814002089863
-3.3195652183599735,102,0,1711,56660,0.05626034197462769,0.0,1.0,0.05626034197462769,0.10652741514360313
-3.3181879865336885,103,0,1710,56660,0.0568119139547711,0.0,1.0,0.0568119139547711,0.10751565762004175
-3.3176775856510434,104,0,1709,56660,0.057363485934914506,0.0,1.0,0.057363485934914506,0.10850286906624934
-3.3162428949908382,105,0,1708,56660,0.05791505791505792,0.0,1.0,0.05791505791505792,0.1094890510948905
-3.315899460259665,106,0,1707,56660,0.05846662989520132,0.0,1.0,0.05846662989520132,0.11047420531526837
-3.3128407496597783,107,0,1706,56660,0.059018201875344733,0.0,1.0,0.059018201875344733,0.11145833333333334
-3.3115416014589862,108,0,1705,56660,0.05956977385548814,0.0,1.0,0.05956977385548814,0.11244143675169183
-3.309309996020735,109,0,1704,56660,0.06012134583563155,0.0,1.0,0.06012134583563155,0.11342351716961499
-3.305189624080914,110,0,1703,56660,0.06067291781577496,0.0,1.0,0.06067291781577496,0.11440457618304732
-3.3038564366671346,111,0,1702,56660,0.061224489795918366,0.0,1.0,0.061224489795918366,0.11538461538461538
-3.296094041592093,112,0,1701,56660,0.06177606177606178,0.0,1.0,0.06177606177606178,0.11636363636363635
-3.294903697846191,113,0,1700,56660,0.06232763375620518,0.0,1.0,0.06232763375620518,0.1173416407061267
-3.29160316329551,114,0,1699,56660,0.06287920573634859,0.0,1.0,0.06287920573634859,0.11831862999481058
-3.2873568030349296,115,0,1698,56660,0.063430777716492,0.0,1.0,0.063430777716492,0.11929460580912862
-3.2847899499524718,116,0,1697,56660,0.06398234969663541,0.0,1.0,0.06398234969663541,0.12026956972524624
-3.2814870754512255,117,0,1696,56660,0.06453392167677882,0.0,1.0,0.06453392167677882,0.12124352331606218
-3.2778883891025745,118,0,1695,56660,0.06508549365692223,0.0,1.0,0.06508549365692223,0.12221646815121699
-3.2772886070443543,119,0,1694,56660,0.06563706563706563,0.0,1.0,0.06563706563706563,0.12318840579710143
-3.2754274075730376,120,0,1693,56660,0.06618863761720904,0.0,1.0,0.06618863761720904,0.12415933781686499
-3.268043072159479,121,0,1692,56660,0.06674020959735245,0.0,1.0,0.06674020959735245,0.125129265770424
-3.2651908138436,122,0,1691,56660,0.06729178157749587,0.0,1.0,0.06729178157749587,0.1260981912144703
-3.261930282969082,123,0,1690,56660,0.06784335355763928,0.0,1.0,0.06784335355763928,0.12706611570247936
-3.256960343380464,124,0,1689,56660,0.06839492553778267,0.0,1.0,0.06839492553778267,0.1280330407847186
-3.2500227602151255,125,0,1688,56660,0.06894649751792609,0.0,1.0,0.06894649751792609,0.12899896800825592
-3.2481458801541936,126,0,1687,56660,0.0694980694980695,0.0,1.0,0.0694980694980695,0.1299638989169675
-3.2402459450156624,127,0,1686,56660,0.07004964147821291,0.0,1.0,0.07004964147821291,0.1309278350515464
-3.2376409760432034,128,0,1685,56660,0.07060121345835632,0.0,1.0,0.07060121345835632,0.13189077794951057
-3.234078312832834,129,0,1684,56660,0.07115278543849972,0.0,1.0,0.07115278543849972,0.13285272914521112
-3.227748866497856,130,0,1683,56660,0.07170435741864313,0.0,1.0,0.07170435741864313,0.13381369016984046
-3.216897876028645,131,0,1682,56660,0.07225592939878654,0.0,1.0,0.07225592939878654,0.13477366255144033
-3.212471597025991,132,0,1681,56660,0.07280750137892995,0.0,1.0,0.07280750137892995,0.13573264781491
-3.208349657889181,133,0,1680,56660,0.07335907335907337,0.0,1.0,0.07335907335907337,0.1366906474820144
-3.203212627941201,134,0,1679,56660,0.07391064533921676,0.0,1.0,0.07391064533921676,0.13764766307139187
-3.1995748782953948,135,0,1678,56660,0.07446221731936017,0.0,1.0,0.07446221731936017,0.13860369609856263
-3.1936079956280876,136,0,1677,56660,0.07501378929950359,0.0,1.0,0.07501378929950359,0.13955874807593638
-3.1864768048200434,137,0,1676,56660,0.075565361279647,0.0,1.0,0.075565361279647,0.14051282051282052
-3.186458843707214,138,0,1675,56660,0.07611693325979041,0.0,1.0,0.07611693325979041,0.141465914915428
-3.183330395390974,139,0,1674,56660,0.0766685052399338,0.0,1.0,0.0766685052399338,0.14241803278688522
-3.1805323784269803,140,0,1673,56660,0.07722007722007722,0.0,1.0,0.07722007722007722,0.14336917562724014
-3.175572180991858,141,0,1672,56660,0.07777164920022063,0.0,1.0,0.07777164920022063,0.1443193449334698
-3.1751743720913574,142,0,1671,56660,0.07832322118036404,0.0,1.0,0.07832322118036404,0.1452685421994885
-3.174823145621932,143,0,1670,56660,0.07887479316050745,0.0,1.0,0.07887479316050745,0.14621676891615545
-3.173182532264266,144,0,1669,56660,0.07942636514065085,0.0,1.0,0.07942636514065085,0.14716402657128258
-3.1622412098579007,145,0,1668,56660,0.07997793712079426,0.0,1.0,0.07997793712079426,0.1481103166496425
-3.153417427102888,146,0,1667,56660,0.08052950910093767,0.0,1.0,0.08052950910093767,0.149055640632976
-3.147857244112749,147,0,1666,56660,0.08108108108108109,0.0,1.0,0.08108108108108109,0.15
-3.13790541702572,148,0,1665,56660,0.08163265306122448,0.0,1.0,0.08163265306122448,0.15094339622641506
-3.1288362736251853,149,0,1664,56660,0.0821842250413679,0.0,1.0,0.0821842250413679,0.15188583078491336
-3.1257621097926713,150,0,1663,56660,0.0827357970215113,0.0,1.0,0.0827357970215113,0.15282730514518594
-3.1225167992524496,151,0,1662,56660,0.08328736900165472,0.0,1.0,0.08328736900165472,0.15376782077393075
-3.1160464047207883,152,0,1661,56660,0.08383894098179813,0.0,1.0,0.08383894098179813,0.15470737913486007
-3.1143169460565474,153,0,1660,56660,0.08439051296194153,0.0,1.0,0.08439051296194153,0.15564598168870802
-3.0941724136942335,154,0,1659,56660,0.08494208494208494,0.0,1.0,0.08494208494208494,0.15658362989323843
-3.0932007370117094,155,0,1658,56660,0.08549365692222835,0.0,1.0,0.08549365692222835,0.15752032520325202
-3.0930635706454983,156,0,1657,56660,0.08604522890237176,0.0,1.0,0.08604522890237176,0.15845606907059423
-3.0920860504353653,157,0,1656,56660,0.08659680088251517,0.0,1.0,0.08659680088251517,0.15939086294416246
-3.0904611702359843,158,0,1655,56660,0.08714837286265857,0.0,1.0,0.08714837286265857,0.16032470826991374
-3.081145106835038,159,0,1654,56660,0.08769994484280198,0.0,1.0,0.08769994484280198,0.1612576064908722
-3.0811231100515424,160,0,1653,56660,0.0882515168229454,0.0,1.0,0.0882515168229454,0.16218955904713633
-3.0679872070727376,161,0,1652,56660,0.0888030888030888,0.0,1.0,0.0888030888030888,0.1631205673758865
-3.0607946719196235,162,0,1651,56660,0.08935466078323222,0.0,1.0,0.08935466078323222,0.1640506329113924
-3.060097547299994,163,0,1650,56660,0.08990623276337562,0.0,1.0,0.08990623276337562,0.16497975708502022
-3.0572368439974476,164,0,1649,56660,0.09045780474351903,0.0,1.0,0.09045780474351903,0.16590794132524028
-3.0541289251769523,165,0,1648,56660,0.09100937672366244,0.0,1.0,0.09100937672366244,0.16683518705763398
-3.0533644847717905,166,0,1647,56660,0.09156094870380585,0.0,1.0,0.09156094870380585,0.16776149570490148
-3.0487843118879834,167,0,1646,56660,0.09211252068394926,0.0,1.0,0.09211252068394926,0.1686868686868687
-3.0409187922856438,168,0,1645,56660,0.09266409266409266,0.0,1.0,0.09266409266409266,0.16961130742049468
-3.0297218019371264,169,0,1644,56660,0.09321566464423607,0.0,1.0,0.09321566464423607,0.1705348133198789
-3.0285727613130624,170,0,1643,56660,0.09376723662437948,0.0,1.0,0.09376723662437948,0.17145738779626826
-3.024526724913882,171,0,1642,56660,0.0943188086045229,0.0,1.0,0.0943188086045229,0.17237903225806453
-3.023396503328052,172,0,1641,56660,0.0948703805846663,0.0,1.0,0.0948703805846663,0.17329974811083126
-3.022256693156293,173,0,1640,56660,0.0954219525648097,0.0,1.0,0.0954219525648097,0.1742195367573011
-3.019254004460052,174,0,1639,56660,0.09597352454495311,0.0,1.0,0.09597352454495311,0.17513839959738298
-3.0158476336943796,175,0,1638,56660,0.09652509652509653,0.0,1.0,0.09652509652509653,0.176056338028169
-3.0141167937194706,176,0,1637,56660,0.09707666850523994,0.0,1.0,0.09707666850523994,0.1769733534439417
-3.01293140986045,177,0,1636,56660,0.09762824048538334,0.0,1.0,0.09762824048538334,0.1778894472361809
-3.012776759014277,178,0,1635,56660,0.09817981246552675,0.0,1.0,0.09817981246552675,0.17880462079357107
-3.010512015188881,179,0,1634,56660,0.09873138444567016,0.0,1.0,0.09873138444567016,0.17971887550200805
-3.007232799540152,180,0,1633,56660,0.09928295642581357,0.0,1.0,0.09928295642581357,0.18063221274460614
-3.0047095483378237,181,0,1632,56660,0.09983452840595698,0.0,1.0,0.09983452840595698,0.18154463390170514
-3.0024883182113795,182,0,1631,56660,0.10038610038610038,0.0,1.0,0.10038610038610038,0.18245614035087718
-3.000402626294793,183,0,1630,56660,0.10093767236624379,0.0,1.0,0.10093767236624379,0.18336673346693386
-2.9992309474951413,184,0,1629,56660,0.1014892443463872,0.0,1.0,0.1014892443463872,0.1842764146219329
-2.9980577415515333,185,0,1628,56660,0.10204081632653061,0.0,1.0,0.10204081632653061,0.1851851851851852
-2.995991427306508,186,0,1627,56660,0.10259238830667403,0.0,1.0,0.10259238830667403,0.18609304652326164
-2.9957425281115744,187,0,1626,56660,0.10314396028681742,0.0,1.0,0.10314396028681742,0.187
-2.993755068529586,188,0,1625,56660,0.10369553226696084,0.0,1.0,0.10369553226696084,0.18790604697651175
-2.9788610877537534,189,0,1624,56660,0.10424710424710425,0.0,1.0,0.10424710424710425,0.1888111888111888
-2.978397455236958,190,0,1623,56660,0.10479867622724766,0.0,1.0,0.10479867622724766,0.18971542685971043
-2.974738247304947,191,0,1622,56660,0.10535024820739107,0.0,1.0,0.10535024820739107,0.19061876247504989
-2.9744225510179176,192,0,1621,56660,0.10590182018753447,0.0,1.0,0.10590182018753447,0.19152119700748127
-2.9688490839671684,193,0,1620,56660,0.10645339216767788,0.0,1.0,0.10645339216767788,0.19242273180458624
-2.968394192449511,194,0,1619,56660,0.10700496414782129,0.0,1.0,0.10700496414782129,0.1933233682112606
-2.9679160079816973,195,0,1618,56660,0.1075565361279647,0.0,1.0,0.1075565361279647,0.19422310756972114
-2.964996349633876,196,0,1617,56660,0.10810810810810811,0.0,1.0,0.10810810810810811,0.1951219512195122
-2.9633583849644927,197,0,1616,56660,0.10865968008825151,0.0,1.0,0.10865968008825151,0.19601990049751242
-2.959347422959896,198,0,1615,56660,0.10921125206839492,0.0,1.0,0.10921125206839492,0.1969169567379413
-2.958467447149997,199,0,1614,56660,0.10976282404853833,0.0,1.0,0.10976282404853833,0.19781312127236578
-2.9569996910619016,200,0,1613,56660,0.11031439602868175,0.0,1.0,0.11031439602868175,0.19870839542970692
-2.9523245233576105,201,0,1612,56660,0.11086596800882516,0.0,1.0,0.11086596800882516,0.1996027805362463
-2.9495939757774874,202,0,1611,56660,0.11141753998896856,0.0,1.0,0.11141753998896856,0.20049627791563276
-2.949475455599445,203,0,1610,56660,0.11196911196911197,0.0,1.0,0.11196911196911197,0.2013888888888889
-2.9475134144876405,204,0,1609,56660,0.11252068394925538,0.0,1.0,0.11252068394925538,0.20228061477441744
-2.947430881061324,205,0,1608,56660,0.11307225592939879,0.0,1.0,0.11307225592939879,0.20317145688800792
-2.9467179321394243,206,0,1607,56660,0.1136238279095422,0.0,1.0,0.1136238279095422,0.204061416542843
-2.944953776427967,207,0,1606,56660,0.1141753998896856,0.0,1.0,0.1141753998896856,0.20495049504950497
-2.9434987840339586,208,0,1605,56660,0.11472697186982901,0.0,1.0,0.11472697186982901,0.2058386937159822
-2.9404734394678913,209,0,1604,56660,0.11527854384997242,0.0,1.0,0.11527854384997242,0.20672601384767558
-2.939504516031285,210,0,1603,56660,0.11583011583011583,0.0,1.0,0.11583011583011583,0.20761245674740486
-2.9393237366957687,211,0,1602,56660,0.11638168781025923,0.0,1.0,0.11638168781025923,0.208498023715415
-2.9386876848116414,212,0,1601,56660,0.11693325979040264,0.0,1.0,0.11693325979040264,0.2093827160493827
-2.938035006619679,213,0,1600,56660,0.11748483177054606,0.0,1.0,0.11748483177054606,0.2102665350444225
-2.9336339240453104,214,0,1599,56660,0.11803640375068947,0.0,1.0,0.11803640375068947,0.21114948199309327
-2.932662342865573,215,0,1598,56660,0.11858797573083288,0.0,1.0,0.11858797573083288,0.21203155818540437
-2.93260466143217,216,0,1597,56660,0.11913954771097628,0.0,1.0,0.11913954771097628,0.21291276490882208
-2.93184378978352,217,0,1596,56660,0.11969111969111969,0.0,1.0,0.11969111969111969,0.21379310344827587
-2.9302157299077503,218,0,1595,56660,0.1202426916712631,0.0,1.0,0.1202426916712631,0.21467257508616444
-2.9297637685915916,219,0,1594,56660,0.12079426365140651,0.0,1.0,0.12079426365140651,0.2155511811023622
-2.924729360743138,220,0,1593,56660,0.12134583563154992,0.0,1.0,0.12134583563154992,0.2164289227742253
-2.9219961242253203,221,0,1592,56660,0.12189740761169332,0.0,1.0,0.12189740761169332,0.2173058013765978
-2.921021307411846,222,0,1591,56660,0.12244897959183673,0.0,1.0,0.12244897959183673,0.2181818181818182
-2.920567323698857,223,0,1590,56660,0.12300055157198014,0.0,1.0,0.12300055157198014,0.21905697445972497
-2.9185030697242875,224,0,1589,56660,0.12355212355212356,0.0,1.0,0.12355212355212356,0.21993127147766325
-2.9135069840863226,225,0,1588,56660,0.12410369553226697,0.0,1.0,0.12410369553226697,0.2208047105004907
-2.9128212249242846,226,0,1587,56660,0.12465526751241036,0.0,1.0,0.12465526751241036,0.2216772927905836
-2.9104142624130587,227,0,1586,56660,0.1252068394925538,0.0,1.0,0.1252068394925538,0.22254901960784315
-2.910068771893686,228,0,1585,56660,0.12575841147269717,0.0,1.0,0.12575841147269717,0.22341989220970113
-2.9088466264071635,229,0,1584,56660,0.12630998345284059,0.0,1.0,0.12630998345284059,0.22428991185112634
-2.9065585739807296,230,0,1583,56660,0.126861555432984,0.0,1.0,0.126861555432984,0.22515907978463046
-2.906438722269493,231,0,1582,56660,0.1274131274131274,0.0,1.0,0.1274131274131274,0.22602739726027396
-2.9056978089133874,232,0,1581,56660,0.12796469939327082,0.0,1.0,0.12796469939327082,0.22689486552567237
-2.904779037976863,233,0,1580,56660,0.12851627137341423,0.0,1.0,0.12851627137341423,0.22776148582600195
-2.903772386121585,234,0,1579,56660,0.12906784335355764,0.0,1.0,0.12906784335355764,0.22862725940400586
-2.9035074891249906,235,0,1578,56660,0.12961941533370105,0.0,1.0,0.12961941533370105,0.2294921875
-2.9026871395843523,236,0,1577,56660,0.13017098731384447,0.0,1.0,0.13017098731384447,0.23035627135187894
-2.9012325887248314,237,0,1576,56660,0.13072255929398788,0.0,1.0,0.13072255929398788,0.231219512195122
-2.9008273411939434,238,0,1575,56660,0.13127413127413126,0.0,1.0,0.13127413127413126,0.23208191126279862
-2.898083248191476,239,0,1574,56660,0.13182570325427467,0.0,1.0,0.13182570325427467,0.23294346978557504
-2.8970536675534406,240,0,1573,56660,0.13237727523441808,0.0,1.0,0.13237727523441808,0.23380418899171942
-2.8968673058325316,241,0,1572,56660,0.1329288472145615,0.0,1.0,0.1329288472145615,0.23466407010710807
-2.8967467967718163,242,0,1571,56660,0.1334804191947049,0.0,1.0,0.1334804191947049,0.23552311435523113
-2.896173091049133,243,0,1570,56660,0.13403199117484832,0.0,1.0,0.13403199117484832,0.23638132295719846
-2.8958445872310086,244,0,1569,56660,0.13458356315499173,0.0,1.0,0.13458356315499173,0.23723869713174528
-2.8955149975918206,245,0,1568,56660,0.13513513513513514,0.0,1.0,0.13513513513513514,0.2380952380952381
-2.891407987705808,246,0,1567,56660,0.13568670711527855,0.0,1.0,0.13568670711527855,0.23895094706168046
-2.890231447129477,247,0,1566,56660,0.13623827909542197,0.0,1.0,0.13623827909542197,0.23980582524271846
-2.8867896008382803,248,0,1565,56660,0.13678985107556535,0.0,1.0,0.13678985107556535,0.24065987384764675
-2.8860275124454606,249,0,1564,56660,0.13734142305570876,0.0,1.0,0.13734142305570876,0.24151309408341412
-2.8856731773987,250,0,1563,56660,0.13789299503585217,0.0,1.0,0.13789299503585217,0.24236548715462916
-2.885200211335729,251,0,1562,56660,0.13844456701599558,0.0,1.0,0.13844456701599558,0.2432170542635659
-2.8842274979451474,252,0,1561,56660,0.138996138996139,0.0,1.0,0.138996138996139,0.2440677966101695
-2.883242432628355,253,0,1560,56660,0.1395477109762824,0.0,1.0,0.1395477109762824,0.24491771539206197
-2.882465439157573,254,0,1559,56660,0.14009928295642582,0.0,1.0,0.14009928295642582,0.24576681180454765
