threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.068308348975482,3473,735,941,1731,0.7868146805618487,0.2980535279805353,0.8253326996197718,0.7868146805618487,0.8056135467408954
-1.0682345630265424,3473,736,941,1730,0.7868146805618487,0.2984590429845904,0.825136612021858,0.7868146805618487,0.8055201206076772
-1.068173462076923,3474,736,940,1730,0.7870412324422292,0.2984590429845904,0.8251781472684085,0.7870412324422292,0.8056586270871985
-1.0681718675885734,3474,737,940,1729,0.7870412324422292,0.2988645579886456,0.8249821895036809,0.7870412324422292,0.8055652173913044
-1.0681520435462752,3475,737,939,1729,0.7872677843226099,0.2988645579886456,0.8250237416904084,0.7872677843226099,0.8057036865290981
-1.0681390088150144,3475,738,939,1728,0.7872677843226099,0.29927007299270075,0.8248279136007596,0.7872677843226099,0.80561029326533
-1.0681329515557354,3475,739,939,1727,0.7872677843226099,0.29967558799675587,0.8246321784527765,0.7872677843226099,0.8055169216504405
-1.0680051515420217,3476,739,938,1727,0.7874943362029905,0.29967558799675587,0.8246737841043891,0.7874943362029905,0.8056553482442924
-1.0680048767393775,3476,740,938,1726,0.7874943362029905,0.30008110300081103,0.8244781783681214,0.7874943362029905,0.8055619930475088
-1.0679772817882316,3476,741,938,1725,0.7874943362029905,0.3004866180048662,0.8242826654019445,0.7874943362029905,0.8054686594832581
-1.0679617256021372,3477,741,937,1725,0.787720888083371,0.3004866180048662,0.8243243243243243,0.787720888083371,0.8056070435588508
-1.0678876754342534,3478,741,936,1725,0.7879474399637517,0.3004866180048662,0.8243659634984594,0.7879474399637517,0.8057453955751187
-1.0678841831377974,3479,741,935,1725,0.7881739918441323,0.3004866180048662,0.8244075829383887,0.7881739918441323,0.8058837155432013
-1.067867209273553,3479,742,935,1724,0.7881739918441323,0.3008921330089213,0.824212271973466,0.7881739918441323,0.805790387955993
-1.067866319252325,3480,742,934,1724,0.788400543724513,0.3008921330089213,0.8242539081004263,0.788400543724513,0.8059286706808708
-1.0678415081833361,3480,743,934,1723,0.788400543724513,0.3012976480129765,0.8240587260241534,0.788400543724513,0.8058353594998263
-1.0677902600700384,3481,743,933,1723,0.7886270956048935,0.3012976480129765,0.8241003787878788,0.7886270956048935,0.8059736050011578
-1.067749387252498,3482,743,932,1723,0.7888536474852741,0.3012976480129765,0.8241420118343196,0.7888536474852741,0.8061118184975112
-1.0677378113126705,3482,744,932,1722,0.7888536474852741,0.30170316301703165,0.8239469947941316,0.7888536474852741,0.8060185185185186
-1.0677375000758833,3483,744,931,1722,0.7890801993656548,0.30170316301703165,0.8239886444286728,0.7890801993656548,0.8061566948269877
-1.0677251422525067,3483,745,931,1721,0.7890801993656548,0.30210867802108676,0.8237937559129612,0.7890801993656548,0.8060634112473966
-1.0677145507490275,3483,746,931,1720,0.7890801993656548,0.30251419302514193,0.8235989595649089,0.7890801993656548,0.8059701492537313
-1.0676821176295632,3483,747,931,1719,0.7890801993656548,0.3029197080291971,0.823404255319149,0.7890801993656548,0.8058769088385006
-1.0675922302538972,3483,748,931,1718,0.7890801993656548,0.3033252230332522,0.8232096431103758,0.7890801993656548,0.8057836899942163
-1.0675619237452345,3483,749,931,1717,0.7890801993656548,0.3037307380373074,0.8230151228733459,0.7890801993656548,0.8056904927133935
-1.0675465028335442,3483,750,931,1716,0.7890801993656548,0.30413625304136255,0.8228206945428774,0.7890801993656548,0.805597316988551
-1.067544494790522,3483,751,931,1715,0.7890801993656548,0.30454176804541766,0.8226263580538498,0.7890801993656548,0.8055041628122109
-1.0675086245433292,3484,751,930,1715,0.7893067512460353,0.30454176804541766,0.8226682408500591,0.7893067512460353,0.8056422707827495
-1.067497376606041,3485,751,929,1715,0.7895333031264159,0.30454176804541766,0.822710103871577,0.7895333031264159,0.8057803468208092
-1.0674307448324285,3485,752,929,1714,0.7895333031264159,0.30494728304947283,0.8225159310833137,0.7895333031264159,0.8056872037914691
-1.0674257035353336,3486,752,928,1714,0.7897598550067966,0.30494728304947283,0.8225578102878717,0.7897598550067966,0.8058252427184466
-1.06725478839009,3487,752,927,1714,0.7899864068871771,0.30494728304947283,0.8225996697334277,0.7899864068871771,0.8059632497399745
-1.0672538516127177,3487,753,927,1713,0.7899864068871771,0.305352798053528,0.8224056603773585,0.7899864068871771,0.8058701178645714
-1.067243330076537,3488,753,926,1713,0.7902129587675578,0.305352798053528,0.8224475359585004,0.7902129587675578,0.806008087810514
-1.0672230865139603,3488,754,926,1712,0.7902129587675578,0.3057583130575831,0.8222536539368223,0.7902129587675578,0.8059149722735675
-1.0672171340977967,3488,755,926,1711,0.7902129587675578,0.3061638280616383,0.8220598633042658,0.7902129587675578,0.8058218782488159
-1.0672076621431565,3489,755,925,1711,0.7904395106479384,0.3061638280616383,0.8221017907634307,0.7904395106479384,0.805959805959806
-1.067186304881338,3490,755,924,1711,0.790666062528319,0.3061638280616383,0.8221436984687868,0.790666062528319,0.8060977018131423
-1.0671015743791767,3491,755,923,1711,0.7908926144086996,0.3061638280616383,0.8221855864342911,0.7908926144086996,0.8062355658198614
