threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-61.44442942565028,19129,1870,5099,114653,0.789541026911012,0.01604833380534315,0.9109481403876375,0.789541026911012,0.8459106286068057
-61.41935941011462,19130,1870,5098,114653,0.7895823014693742,0.01604833380534315,0.910952380952381,0.7895823014693742,0.84593614575042
-61.408866127657944,19131,1870,5097,114653,0.7896235760277365,0.01604833380534315,0.9109566211132804,0.7896235760277365,0.8459616617656812
-61.40702842801776,19132,1870,5096,114653,0.7896648505860987,0.01604833380534315,0.9109608608703933,0.7896648505860987,0.8459871766526641
-61.40369883520418,19133,1870,5095,114653,0.7897061251444609,0.01604833380534315,0.9109651002237775,0.7897061251444609,0.8460126904114433
-61.381430390475124,19134,1870,5094,114653,0.7897473997028231,0.01604833380534315,0.9109693391734908,0.7897473997028231,0.8460382030420941
-61.3606755871532,19137,1870,5091,114653,0.7898712233779098,0.01604833380534315,0.9109820536011806,0.7898712233779098,0.8461147341660219
-61.34131685902446,19142,1870,5086,114653,0.790077596169721,0.01604833380534315,0.9110032362459547,0.790077596169721,0.8462422634836428
-61.34083340475285,19144,1870,5084,114653,0.7901601452864454,0.01604833380534315,0.9110117064813934,0.7901601452864454,0.8462932673179788
-61.33505315135769,19154,1870,5074,114653,0.7905728908700677,0.01604833380534315,0.9110540334855404,0.7905728908700677,0.8465482188632546
-61.313294487395225,19155,1870,5073,114653,0.7906141654284299,0.01604833380534315,0.9110582639714625,0.7906141654284299,0.8465737078204759
-61.305674846420736,19156,1870,5072,114653,0.7906554399867921,0.01604833380534315,0.9110624940549795,0.7906554399867921,0.8465991956512131
-61.30278085982592,19157,1870,5071,114653,0.7906967145451543,0.01604833380534315,0.9110667237361487,0.7906967145451543,0.8466246823555408
-61.2732896414799,19158,1870,5070,114653,0.7907379891035166,0.01604833380534315,0.9110709530150276,0.7907379891035166,0.8466501679335336
-61.271003842803,19159,1870,5069,114653,0.7907792636618788,0.01604833380534315,0.9110751818916734,0.7907792636618788,0.8466756523852662
-61.26311507590653,19165,1870,5063,114653,0.7910269110120521,0.01604833380534315,0.9111005467078679,0.7910269110120521,0.8468285354483793
-61.26077809155786,19167,1870,5061,114653,0.7911094601287766,0.01604833380534315,0.9111089984313353,0.7911094601287766,0.8468794874627195
-61.2317315984299,19168,1870,5060,114653,0.7911507346871388,0.01604833380534315,0.9111132236904649,0.7911507346871388,0.8469049617814695
-61.19924841984838,19169,1870,5059,114653,0.791192009245501,0.01604833380534315,0.9111174485479347,0.791192009245501,0.8469304349747057
-61.18375099587111,19172,1870,5056,114653,0.7913158329205877,0.01604833380534315,0.911130120710959,0.7913158329205877,0.8470068478020765
-61.171296486188595,19173,1870,5055,114653,0.7913571074789499,0.01604833380534315,0.9111343439623628,0.7913571074789499,0.8470323164940028
-61.13750399354875,19174,1870,5054,114653,0.7913983820373122,0.01604833380534315,0.9111385668123931,0.7913983820373122,0.8470577840607881
-61.11733781763113,19175,1870,5053,114653,0.7914396565956744,0.01604833380534315,0.9111427892611071,0.7914396565956744,0.847083250502507
-61.09087739251455,19176,1870,5052,114653,0.7914809311540366,0.01604833380534315,0.9111470113085622,0.7914809311540366,0.8471087158192341
-61.07759595590891,19177,1870,5051,114653,0.7915222057123988,0.01604833380534315,0.9111512329548154,0.7915222057123988,0.8471341800110436
-61.05977536214015,19178,1870,5050,114653,0.7915634802707611,0.01604833380534315,0.9111554541999239,0.7915634802707611,0.8471596430780103
-61.03144006723772,19179,1870,5049,114653,0.7916047548291233,0.01604833380534315,0.9111596750439451,0.7916047548291233,0.8471851050202089
-61.0267091367332,19181,1870,5047,114653,0.7916873039458477,0.01604833380534315,0.9111681155289535,0.7916873039458477,0.8472360255305992
-60.968245946415855,19182,1870,5046,114653,0.79172857850421,0.01604833380534315,0.9111723351700551,0.79172857850421,0.8472614840989399
-60.96496196174303,19183,1870,5045,114653,0.7917698530625722,0.01604833380534315,0.9111765544102978,0.7917698530625722,0.8472869415428104
