threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0546659686008624,274,720,78,613,0.7784090909090909,0.5401350337584396,0.27565392354124746,0.7784090909090909,0.4071322436849925
-1.0546519295983643,274,721,78,612,0.7784090909090909,0.5408852213053263,0.27537688442211056,0.7784090909090909,0.406829992576095
-1.054624863838979,275,721,77,612,0.78125,0.5408852213053263,0.2761044176706827,0.78125,0.4080118694362018
-1.0544386942674109,275,722,77,611,0.78125,0.5416354088522131,0.275827482447342,0.78125,0.4077094143810229
-1.0543544568361392,275,723,77,610,0.78125,0.5423855963990998,0.2755511022044088,0.78125,0.4074074074074074
-1.0543281767405728,275,724,77,609,0.78125,0.5431357839459865,0.2752752752752753,0.78125,0.40710584752035534
-1.0541280528163408,275,725,77,608,0.78125,0.5438859714928732,0.275,0.78125,0.40680473372781073
-1.0539680489483672,275,726,77,607,0.78125,0.5446361590397599,0.27472527472527475,0.78125,0.40650406504065045
-1.0538680356969792,275,727,77,606,0.78125,0.5453863465866466,0.2744510978043912,0.78125,0.4062038404726735
-1.0537631008241668,275,728,77,605,0.78125,0.5461365341335334,0.2741774675972084,0.78125,0.40590405904059046
-1.053495245723238,275,729,77,604,0.78125,0.5468867216804201,0.2739043824701195,0.78125,0.4056047197640118
-1.053494986464727,275,730,77,603,0.78125,0.5476369092273068,0.2736318407960199,0.78125,0.40530582166543844
-1.053439940302787,276,730,76,603,0.7840909090909091,0.5476369092273068,0.27435387673956263,0.7840909090909091,0.40648011782032395
-1.053408458302231,276,731,76,602,0.7840909090909091,0.5483870967741935,0.2740814299900695,0.7840909090909091,0.40618101545253865
-1.0532420728689362,276,732,76,601,0.7840909090909091,0.5491372843210802,0.27380952380952384,0.7840909090909091,0.4058823529411765
-1.0531175176758794,277,732,75,601,0.7869318181818182,0.5491372843210802,0.2745292368681863,0.7869318181818182,0.4070536370315944
-1.0530928846700354,277,733,75,600,0.7869318181818182,0.5498874718679669,0.2742574257425743,0.7869318181818182,0.40675477239353897
-1.0525490212391315,277,734,75,599,0.7869318181818182,0.5506376594148538,0.27398615232443124,0.7869318181818182,0.4064563462949376
-1.0523422086299696,277,735,75,598,0.7869318181818182,0.5513878469617405,0.2737154150197628,0.7869318181818182,0.40615835777126097
-1.0519183525019757,277,736,75,597,0.7869318181818182,0.5521380345086272,0.2734452122408687,0.7869318181818182,0.4058608058608059
-1.0518214268676935,277,737,75,596,0.7869318181818182,0.5528882220555139,0.27317554240631164,0.7869318181818182,0.4055636896046852
-1.0516006085169987,277,738,75,595,0.7869318181818182,0.5536384096024006,0.2729064039408867,0.7869318181818182,0.40526700804681787
-1.0515972422133493,277,739,75,594,0.7869318181818182,0.5543885971492873,0.27263779527559057,0.7869318181818182,0.4049707602339181
-1.0515044856142388,277,740,75,593,0.7869318181818182,0.5551387846961741,0.2723697148475909,0.7869318181818182,0.4046749452154858
-1.0513423347635669,277,741,75,592,0.7869318181818182,0.5558889722430608,0.27210216110019647,0.7869318181818182,0.40437956204379566
-1.0512208439175916,277,742,75,591,0.7869318181818182,0.5566391597899475,0.2718351324828263,0.7869318181818182,0.4040846097738876
-1.0510953016160562,277,743,75,590,0.7869318181818182,0.5573893473368342,0.27156862745098037,0.7869318181818182,0.4037900874635568
-1.0508568356540973,277,744,75,589,0.7869318181818182,0.5581395348837209,0.2713026444662096,0.7869318181818182,0.4034959941733431
-1.0508554927509284,277,745,75,588,0.7869318181818182,0.5588897224306076,0.2710371819960861,0.7869318181818182,0.4032023289665212
-1.0507593923659344,277,746,75,587,0.7869318181818182,0.5596399099774944,0.270772238514174,0.7869318181818182,0.40290909090909094
-1.0507207119528266,277,747,75,586,0.7869318181818182,0.5603900975243811,0.2705078125,0.7869318181818182,0.40261627906976744
-1.0507067284834495,277,748,75,585,0.7869318181818182,0.5611402850712678,0.2702439024390244,0.7869318181818182,0.402323892519971
-1.0505094760572942,277,749,75,584,0.7869318181818182,0.5618904726181545,0.2699805068226121,0.7869318181818182,0.4020319303338171
-1.0501548726600054,277,750,75,583,0.7869318181818182,0.5626406601650412,0.2697176241480039,0.7869318181818182,0.40174039158810737
-1.0500863622247298,278,750,74,583,0.7897727272727273,0.5626406601650412,0.2704280155642023,0.7897727272727273,0.4028985507246377
-1.050047805613875,278,751,74,582,0.7897727272727273,0.5633908477119279,0.27016520894071916,0.7897727272727273,0.4026068066618393
-1.0500252045818872,278,752,74,581,0.7897727272727273,0.5641410352588146,0.26990291262135924,0.7897727272727273,0.402315484804631
-1.0499555564974559,278,753,74,580,0.7897727272727273,0.5648912228057015,0.2696411251212415,0.7897727272727273,0.4020245842371655
-1.0498952672540542,278,754,74,579,0.7897727272727273,0.5656414103525882,0.2693798449612403,0.7897727272727273,0.4017341040462427
-1.0496742741830418,279,754,73,579,0.7926136363636364,0.5656414103525882,0.2700871248789932,0.7926136363636364,0.4028880866425993
-1.049597320329862,280,754,72,579,0.7954545454545454,0.5656414103525882,0.27079303675048355,0.7954545454545454,0.404040404040404
-1.049589421166586,280,755,72,578,0.7954545454545454,0.5663915978994749,0.27053140096618356,0.7954545454545454,0.40374909877433307
-1.0492848425429897,280,756,72,577,0.7954545454545454,0.5671417854463616,0.2702702702702703,0.7954545454545454,0.4034582132564842
-1.049249372846623,280,757,72,576,0.7954545454545454,0.5678919729932483,0.2700096432015429,0.7954545454545454,0.4031677465802736
-1.0491623675555073,280,758,72,575,0.7954545454545454,0.568642160540135,0.2697495183044316,0.7954545454545454,0.4028776978417266
-1.0489358283318935,280,759,72,574,0.7954545454545454,0.5693923480870218,0.2694898941289702,0.7954545454545454,0.40258806613946807
-1.0488595412950237,280,760,72,573,0.7954545454545454,0.5701425356339085,0.2692307692307692,0.7954545454545454,0.40229885057471265
-1.048703414752309,280,761,72,572,0.7954545454545454,0.5708927231807952,0.2689721421709894,0.7954545454545454,0.40201005025125625
-1.0486861021565734,280,762,72,571,0.7954545454545454,0.5716429107276819,0.2687140115163148,0.7954545454545454,0.40172166427546635
-1.048331151950072,280,763,72,570,0.7954545454545454,0.5723930982745686,0.2684563758389262,0.7954545454545454,0.40143369175627236
-1.048227971677529,280,764,72,569,0.7954545454545454,0.5731432858214554,0.2681992337164751,0.7954545454545454,0.40114613180515757
-1.0480625545377376,280,765,72,568,0.7954545454545454,0.5738934733683421,0.2679425837320574,0.7954545454545454,0.4008589835361489
-1.0476050224929487,280,766,72,567,0.7954545454545454,0.5746436609152288,0.2676864244741874,0.7954545454545454,0.4005722460658083
-1.0474981023130563,280,767,72,566,0.7954545454545454,0.5753938484621155,0.26743075453677173,0.7954545454545454,0.4002859185132237
-1.0474333594000742,280,768,72,565,0.7954545454545454,0.5761440360090022,0.26717557251908397,0.7954545454545454,0.39999999999999997
-1.0473352575962311,280,769,72,564,0.7954545454545454,0.5768942235558889,0.2669208770257388,0.7954545454545454,0.39971448965024986
-1.0470318378023191,280,770,72,563,0.7954545454545454,0.5776444111027756,0.26666666666666666,0.7954545454545454,0.39942938659058486
-1.0469928952304837,280,771,72,562,0.7954545454545454,0.5783945986496624,0.2664129400570885,0.7954545454545454,0.39914468995010693
-1.0466423081498166,280,772,72,561,0.7954545454545454,0.5791447861965492,0.2661596958174905,0.7954545454545454,0.39886039886039887
-1.0465531231690397,280,773,72,560,0.7954545454545454,0.5798949737434359,0.26590693257359926,0.7954545454545454,0.39857651245551606
-1.0463146093712028,280,774,72,559,0.7954545454545454,0.5806451612903226,0.2656546489563567,0.7954545454545454,0.3982930298719772
-1.0462787830291533,280,775,72,558,0.7954545454545454,0.5813953488372093,0.26540284360189575,0.7954545454545454,0.39800995024875624
-1.0461044881199122,281,775,71,558,0.7982954545454546,0.5813953488372093,0.26609848484848486,0.7982954545454546,0.3991477272727273
-1.045997016220102,281,776,71,557,0.7982954545454546,0.582145536384096,0.26584673604541154,0.7982954545454546,0.39886444286728173
-1.0459815192710953,281,777,71,556,0.7982954545454546,0.5828957239309828,0.2655954631379962,0.7982954545454546,0.39858156028368796
-1.0459785009293419,281,778,71,555,0.7982954545454546,0.5836459114778695,0.26534466477809254,0.7982954545454546,0.3982990786676116
-1.045754201320881,281,779,71,554,0.7982954545454546,0.5843960990247562,0.2650943396226415,0.7982954545454546,0.39801699716713884
-1.0456477148776822,281,780,71,553,0.7982954545454546,0.5851462865716429,0.2648444863336475,0.7982954545454546,0.39773531493276715
-1.0454097701761684,281,781,71,552,0.7982954545454546,0.5858964741185296,0.2645951035781544,0.7982954545454546,0.39745403111739747
-1.0452019531819694,281,782,71,551,0.7982954545454546,0.5866466616654163,0.264346190028222,0.7982954545454546,0.3971731448763251
-1.0451354683750262,282,782,70,551,0.8011363636363636,0.5866466616654163,0.2650375939849624,0.8011363636363636,0.3983050847457627
-1.045069512849504,282,783,70,550,0.8011363636363636,0.5873968492123031,0.2647887323943662,0.8011363636363636,0.39802399435426955
-1.04462855032106,282,784,70,549,0.8011363636363636,0.5881470367591898,0.26454033771106944,0.8011363636363636,0.39774330042313116
-1.0446199451545883,282,785,70,548,0.8011363636363636,0.5888972243060765,0.2642924086223055,0.8011363636363636,0.39746300211416485
-1.0446192159742544,282,786,70,547,0.8011363636363636,0.5896474118529632,0.2640449438202247,0.8011363636363636,0.39718309859154927
