threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1287.1810329550162,0,167,1813,56493,0.0,0.0029474055771267207,0.0,0.0,0.0
-1286.4686226464928,0,168,1813,56492,0.0,0.0029650547123190965,0.0,0.0,0.0
-1284.8736608184918,0,169,1813,56491,0.0,0.0029827038475114718,0.0,0.0,0.0
-1284.0727548060695,0,170,1813,56490,0.0,0.0030003529827038475,0.0,0.0,0.0
-1283.7840584501046,0,171,1813,56489,0.0,0.0030180021178962233,0.0,0.0,0.0
-1283.0507392600175,0,172,1813,56488,0.0,0.0030356512530885986,0.0,0.0,0.0
-1280.1664331287575,0,173,1813,56487,0.0,0.0030533003882809743,0.0,0.0,0.0
-1274.2090822366508,0,174,1813,56486,0.0,0.0030709495234733496,0.0,0.0,0.0
-1271.644075920567,0,175,1813,56485,0.0,0.0030885986586657254,0.0,0.0,0.0
-1267.8853574911454,0,176,1813,56484,0.0,0.003106247793858101,0.0,0.0,0.0
-1267.7037764425513,0,177,1813,56483,0.0,0.0031238969290504764,0.0,0.0,0.0
-1265.6126395899919,0,178,1813,56482,0.0,0.003141546064242852,0.0,0.0,0.0
-1260.782173432869,0,179,1813,56481,0.0,0.0031591951994352275,0.0,0.0,0.0
-1257.4862516566227,0,180,1813,56480,0.0,0.0031768443346276033,0.0,0.0,0.0
-1257.378834033757,0,181,1813,56479,0.0,0.003194493469819979,0.0,0.0,0.0
-1256.7901939993453,0,182,1813,56478,0.0,0.0032121426050123543,0.0,0.0,0.0
-1256.1292019579596,0,183,1813,56477,0.0,0.00322979174020473,0.0,0.0,0.0
-1256.0930427782932,0,184,1813,56476,0.0,0.0032474408753971054,0.0,0.0,0.0
-1255.9692662767557,0,185,1813,56475,0.0,0.003265090010589481,0.0,0.0,0.0
-1254.3543335601735,0,186,1813,56474,0.0,0.003282739145781857,0.0,0.0,0.0
-1250.3250949628136,0,187,1813,56473,0.0,0.003300388280974232,0.0,0.0,0.0
-1249.2612307624377,0,188,1813,56472,0.0,0.003318037416166608,0.0,0.0,0.0
-1248.9786018933755,0,189,1813,56471,0.0,0.0033356865513589832,0.0,0.0,0.0
-1248.180235582162,0,190,1813,56470,0.0,0.003353335686551359,0.0,0.0,0.0
-1247.4207543625134,0,191,1813,56469,0.0,0.0033709848217437347,0.0,0.0,0.0
-1244.0667956379439,0,192,1813,56468,0.0,0.00338863395693611,0.0,0.0,0.0
-1242.4801127470728,0,193,1813,56467,0.0,0.003406283092128486,0.0,0.0,0.0
-1242.1976357296635,0,194,1813,56466,0.0,0.003423932227320861,0.0,0.0,0.0
-1241.0959617512053,0,195,1813,56465,0.0,0.003441581362513237,0.0,0.0,0.0
-1237.5234675035963,0,196,1813,56464,0.0,0.0034592304977056126,0.0,0.0,0.0
-1232.6333327521133,0,197,1813,56463,0.0,0.003476879632897988,0.0,0.0,0.0
-1231.130516419963,0,198,1813,56462,0.0,0.0034945287680903637,0.0,0.0,0.0
-1229.8430333626284,0,199,1813,56461,0.0,0.003512177903282739,0.0,0.0,0.0
-1229.0382976394421,0,200,1813,56460,0.0,0.0035298270384751147,0.0,0.0,0.0
-1228.8005523935872,0,201,1813,56459,0.0,0.0035474761736674905,0.0,0.0,0.0
-1224.797281133414,0,202,1813,56458,0.0,0.003565125308859866,0.0,0.0,0.0
-1223.6063493059892,0,203,1813,56457,0.0,0.0035827744440522415,0.0,0.0,0.0
-1222.7357441084914,0,204,1813,56456,0.0,0.003600423579244617,0.0,0.0,0.0
-1221.348549808762,0,205,1813,56455,0.0,0.0036180727144369926,0.0,0.0,0.0
-1221.1215011485747,0,206,1813,56454,0.0,0.0036357218496293683,0.0,0.0,0.0
-1219.6538646605595,0,207,1813,56453,0.0,0.0036533709848217437,0.0,0.0,0.0
-1217.4971004294293,0,208,1813,56452,0.0,0.0036710201200141194,0.0,0.0,0.0
-1215.7510698813967,0,209,1813,56451,0.0,0.0036886692552064947,0.0,0.0,0.0
-1215.4658915709988,0,210,1813,56450,0.0,0.0037063183903988705,0.0,0.0,0.0
-1215.4124472708463,0,211,1813,56449,0.0,0.003723967525591246,0.0,0.0,0.0
-1214.5523108827174,0,212,1813,56448,0.0,0.0037416166607836215,0.0,0.0,0.0
-1213.0355964319833,0,213,1813,56447,0.0,0.0037592657959759973,0.0,0.0,0.0
-1212.7486975434113,0,214,1813,56446,0.0,0.0037769149311683726,0.0,0.0,0.0
-1210.918937260567,0,215,1813,56445,0.0,0.0037945640663607483,0.0,0.0,0.0
-1209.868290475947,0,216,1813,56444,0.0,0.003812213201553124,0.0,0.0,0.0
-1206.5544018793971,0,217,1813,56443,0.0,0.0038298623367454994,0.0,0.0,0.0
-1205.139195264379,0,218,1813,56442,0.0,0.003847511471937875,0.0,0.0,0.0
-1199.61280068191,0,219,1813,56441,0.0,0.0038651606071302505,0.0,0.0,0.0
-1196.1730695288006,0,220,1813,56440,0.0,0.003882809742322626,0.0,0.0,0.0
-1194.2470701389075,0,221,1813,56439,0.0,0.003900458877515002,0.0,0.0,0.0
-1193.6147054320118,0,222,1813,56438,0.0,0.003918108012707378,0.0,0.0,0.0
-1193.297887160783,0,223,1813,56437,0.0,0.003935757147899753,0.0,0.0,0.0
-1192.602636191854,0,224,1813,56436,0.0,0.003953406283092128,0.0,0.0,0.0
-1191.760845245336,0,225,1813,56435,0.0,0.003971055418284504,0.0,0.0,0.0
-1191.5303667588623,0,226,1813,56434,0.0,0.00398870455347688,0.0,0.0,0.0
-1191.496842293649,0,227,1813,56433,0.0,0.004006353688669255,0.0,0.0,0.0
-1191.211172362573,0,228,1813,56432,0.0,0.0040240028238616304,0.0,0.0,0.0
-1190.5204580223653,0,229,1813,56431,0.0,0.004041651959054007,0.0,0.0,0.0
-1189.6003981263275,0,230,1813,56430,0.0,0.004059301094246382,0.0,0.0,0.0
-1186.6499693420055,0,231,1813,56429,0.0,0.004076950229438757,0.0,0.0,0.0
-1185.3083975247928,0,232,1813,56428,0.0,0.004094599364631133,0.0,0.0,0.0
-1185.3017852544172,0,233,1813,56427,0.0,0.004112248499823509,0.0,0.0,0.0
-1183.1103555799991,0,234,1813,56426,0.0,0.004129897635015884,0.0,0.0,0.0
-1181.2250673730377,0,235,1813,56425,0.0,0.004147546770208259,0.0,0.0,0.0
-1181.1055452474684,0,236,1813,56424,0.0,0.0041651959054006355,0.0,0.0,0.0
-1180.5667277142365,0,237,1813,56423,0.0,0.004182845040593011,0.0,0.0,0.0
-1176.4602812864323,0,238,1813,56422,0.0,0.004200494175785386,0.0,0.0,0.0
-1176.314478639385,0,239,1813,56421,0.0,0.004218143310977762,0.0,0.0,0.0
-1174.8430858992315,0,240,1813,56420,0.0,0.004235792446170138,0.0,0.0,0.0
-1174.5572812630944,0,241,1813,56419,0.0,0.004253441581362513,0.0,0.0,0.0
-1170.1477247658986,0,242,1813,56418,0.0,0.004271090716554889,0.0,0.0,0.0
-1169.199389915937,0,243,1813,56417,0.0,0.0042887398517472645,0.0,0.0,0.0
-1168.8137753162991,0,244,1813,56416,0.0,0.00430638898693964,0.0,0.0,0.0
-1168.2889190390151,0,245,1813,56415,0.0,0.004324038122132015,0.0,0.0,0.0
-1168.278960616176,0,246,1813,56414,0.0,0.004341687257324391,0.0,0.0,0.0
-1166.4959591964425,0,247,1813,56413,0.0,0.004359336392516767,0.0,0.0,0.0
-1166.2100305258336,0,248,1813,56412,0.0,0.004376985527709142,0.0,0.0,0.0
-1165.4997851967291,0,249,1813,56411,0.0,0.004394634662901518,0.0,0.0,0.0
-1164.7897134427985,0,250,1813,56410,0.0,0.004412283798093893,0.0,0.0,0.0
-1163.9394071488332,0,251,1813,56409,0.0,0.004429932933286269,0.0,0.0,0.0
-1161.3919814598976,0,252,1813,56408,0.0,0.004447582068478645,0.0,0.0,0.0
-1160.444344003734,0,253,1813,56407,0.0,0.00446523120367102,0.0,0.0,0.0
-1158.5736625360714,0,254,1813,56406,0.0,0.0044828803388633955,0.0,0.0,0.0
-1154.876797962821,0,255,1813,56405,0.0,0.004500529474055771,0.0,0.0,0.0
-1154.5270881072393,0,256,1813,56404,0.0,0.004518178609248147,0.0,0.0,0.0
-1154.4934825879118,0,257,1813,56403,0.0,0.004535827744440522,0.0,0.0,0.0
-1153.8464797157303,0,258,1813,56402,0.0,0.004553476879632898,0.0,0.0,0.0
-1151.7096349304038,0,259,1813,56401,0.0,0.004571126014825274,0.0,0.0,0.0
