threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
182.01455068686187,1326,13469,1675,26141,0.4418527157614129,0.3400403938399394,0.08962487326799594,0.4418527157614129,0.1490222521915037
182.0172401287839,1327,13469,1674,26141,0.4421859380206598,0.3400403938399394,0.08968640173019735,0.4421859380206598,0.14912625723436534
182.037750438001,1328,13469,1673,26141,0.4425191602799067,0.3400403938399394,0.08974792187605596,0.4425191602799067,0.14923025058995393
182.0770582296816,1328,13470,1673,26140,0.4425191602799067,0.3400656399899015,0.08974185700770375,0.4425191602799067,0.1492218663969886
182.1092914866183,1328,13475,1673,26135,0.4425191602799067,0.3401918707397122,0.08971154495710329,0.4425191602799067,0.1491799595596495
182.14997632796963,1328,13476,1673,26134,0.4425191602799067,0.3402171168896743,0.08970548500405295,0.4425191602799067,0.14917158101656838
182.15305155611736,1329,13476,1672,26134,0.4428523825391536,0.3402171168896743,0.08976697061803444,0.4428523825391536,0.14927552510389758
182.17198878679005,1329,13477,1672,26133,0.4428523825391536,0.34024236303963645,0.08976090774010537,0.4428523825391536,0.1492671421351154
182.17300309605002,1329,13479,1672,26131,0.4428523825391536,0.3402928553395607,0.08974878444084279,0.4428523825391536,0.1492503790218429
182.18255195575398,1329,13480,1672,26130,0.4428523825391536,0.34031810148952285,0.08974272401917753,0.4428523825391536,0.1492419988770354
182.18919296655645,1329,13481,1672,26129,0.4428523825391536,0.340343347639485,0.08973666441593518,0.4428523825391536,0.14923361967323565
182.18971063537606,1329,13482,1672,26128,0.4428523825391536,0.3403685937894471,0.08973060563094996,0.4428523825391536,0.1492252414102852
182.2345940138273,1329,13483,1672,26127,0.4428523825391536,0.34039383993940925,0.08972454766405617,0.4428523825391536,0.14921686408802562
182.31677094717884,1329,13484,1672,26126,0.4428523825391536,0.3404190860893714,0.0897184905150881,0.4428523825391536,0.1492084877062984
182.3288749946671,1329,13485,1672,26125,0.4428523825391536,0.3404443322393335,0.08971243418388011,0.4428523825391536,0.14920011226494526
182.3292494101563,1329,13490,1672,26120,0.4428523825391536,0.3405705629891442,0.08968216478844726,0.4428523825391536,0.14915824915824913
182.3349176123163,1329,13491,1672,26119,0.4428523825391536,0.3405958091391063,0.08967611336032388,0.4428523825391536,0.14914987935581617
182.3568792274093,1329,13492,1672,26118,0.4428523825391536,0.34062105528906844,0.08967006274880238,0.4428523825391536,0.14914151049264954
182.35999467948818,1329,13493,1672,26117,0.4428523825391536,0.3406463014390306,0.08966401295371745,0.4428523825391536,0.14913314256859114
182.3717131224746,1329,13494,1672,26116,0.4428523825391536,0.34067154758899265,0.08965796397490386,0.4428523825391536,0.14912477558348292
182.38904681215013,1329,13495,1672,26115,0.4428523825391536,0.3406967937389548,0.08965191581219643,0.4428523825391536,0.1491164095371669
182.3901811847752,1329,13496,1672,26114,0.4428523825391536,0.3407220398889169,0.08964586846543002,0.4428523825391536,0.14910804442948503
182.39832902525927,1329,13497,1672,26113,0.4428523825391536,0.34074728603887905,0.08963982193443949,0.4428523825391536,0.14909968026027934
182.40233762168896,1329,13500,1672,26110,0.4428523825391536,0.34082302448876545,0.08962168723447299,0.4428523825391536,0.14907459338194057
182.40344371528613,1329,13501,1672,26109,0.4428523825391536,0.3408482706387276,0.08961564396493595,0.4428523825391536,0.14906623296506086
182.42076132648685,1329,13502,1672,26108,0.4428523825391536,0.3408735167886897,0.08960960151034994,0.4428523825391536,0.1490578734858681
182.4225629929049,1329,13503,1672,26107,0.4428523825391536,0.34089876293865184,0.08960355987055016,0.4428523825391536,0.14904951494420457
182.4356276245328,1329,13504,1672,26106,0.4428523825391536,0.340924009088614,0.0895975190453718,0.4428523825391536,0.14904115733991252
182.45742257112374,1329,13505,1672,26105,0.4428523825391536,0.3409492552385761,0.08959147903465013,0.4428523825391536,0.1490328006728343
182.46442487753188,1329,13506,1672,26104,0.4428523825391536,0.34097450138853824,0.08958543983822043,0.4428523825391536,0.14902444494281228
182.465201411502,1329,13508,1672,26102,0.4428523825391536,0.3410249936884625,0.08957336388757835,0.4428523825391536,0.1490077362933064
182.49422335375243,1329,13509,1672,26101,0.4428523825391536,0.34105023983842464,0.08956732713303679,0.4428523825391536,0.14899938337350746
182.51399896315547,1329,13510,1672,26100,0.4428523825391536,0.3410754859883868,0.08956129119212886,0.4428523825391536,0.14899103139013453
182.52339288305734,1329,13516,1672,26094,0.4428523825391536,0.34122696288815957,0.08952509262377906,0.4428523825391536,0.14894093914602713
182.52753648399744,1329,13517,1672,26093,0.4428523825391536,0.3412522090381217,0.08951906237370336,0.4428523825391536,0.14893259371322912
182.52804731392257,1329,13518,1672,26092,0.4428523825391536,0.34127745518808383,0.08951303293594666,0.4428523825391536,0.14892424921559838
182.52999264991718,1329,13519,1672,26091,0.4428523825391536,0.34130270133804597,0.08950700431034483,0.4428523825391536,0.14891590565297774
182.55064469987224,1329,13520,1672,26090,0.4428523825391536,0.3413279474880081,0.08950097649673379,0.4428523825391536,0.14890756302521008
182.56087684856197,1329,13521,1672,26089,0.4428523825391536,0.34135319363797023,0.08949494949494949,0.4428523825391536,0.14889922133213823
182.57148011429786,1329,13523,1672,26087,0.4428523825391536,0.3414036859378945,0.08948289792620523,0.4428523825391536,0.14888254074945387
182.57900813812398,1329,13524,1672,26086,0.4428523825391536,0.34142893208785663,0.0894768733589174,0.4428523825391536,0.14887420185952727
182.5826033430228,1330,13524,1671,26086,0.4431856047984005,0.34142893208785663,0.08953817153628653,0.4431856047984005,0.14897787734528142
182.59080036560613,1330,13525,1671,26085,0.4431856047984005,0.3414541782378187,0.08953214405923932,0.4431856047984005,0.14896953405017924
182.59644430679487,1330,13526,1671,26084,0.4431856047984005,0.34147942438778084,0.08952611739364566,0.4431856047984005,0.1489611916895335
182.63052937891393,1330,13528,1671,26082,0.4431856047984005,0.3415299166877051,0.08951406649616368,0.4431856047984005,0.14894450977098384
182.63624845317077,1330,13529,1671,26081,0.4431856047984005,0.34155516283766724,0.08950804226394778,0.4431856047984005,0.14893617021276592
182.65526587486488,1330,13530,1671,26080,0.4431856047984005,0.34158040898762937,0.08950201884253028,0.4431856047984005,0.1489278315883769
182.70461726797316,1330,13531,1671,26079,0.4431856047984005,0.3416056551375915,0.08949599623174753,0.4431856047984005,0.14891949389765982
182.72708852302708,1330,13532,1671,26078,0.4431856047984005,0.34163090128755363,0.08948997443143587,0.4431856047984005,0.1489111571404579
182.7380021614406,1330,13533,1671,26077,0.4431856047984005,0.34165614743751577,0.08948395344143174,0.4431856047984005,0.14890282131661442
182.74793904445664,1330,13534,1671,26076,0.4431856047984005,0.3416813935874779,0.08947793326157158,0.4431856047984005,0.14889448642597256
182.7579818264719,1330,13535,1671,26075,0.4431856047984005,0.34170663973744003,0.08947191389169189,0.4431856047984005,0.1488861524683757
182.76426451128668,1330,13536,1671,26074,0.4431856047984005,0.34173188588740216,0.08946589533162923,0.4431856047984005,0.1488778194436671
182.78343235248144,1330,13537,1671,26073,0.4431856047984005,0.3417571320373643,0.08945987758122015,0.4431856047984005,0.14886948735169014
182.79475952047528,1330,13541,1671,26069,0.4431856047984005,0.3418581166372128,0.0894358146728532,0.4431856047984005,0.14883616830796778
182.80881301225077,1330,13542,1671,26068,0.4431856047984005,0.34188336278717496,0.0894298009682625,0.4431856047984005,0.14882784087730094
182.82110721816412,1331,13542,1670,26068,0.44351882705764745,0.34188336278717496,0.08949102400322732,0.44351882705764745,0.14893140875013985
182.82183694536639,1332,13542,1669,26068,0.44385204931689437,0.34188336278717496,0.08955223880597014,0.44385204931689437,0.14903496503496502
182.85273346205327,1332,13543,1669,26067,0.44385204931689437,0.3419086089371371,0.08954621848739495,0.44385204931689437,0.1490266278809577
182.90022038376196,1332,13547,1669,26063,0.44385204931689437,0.3420095935369856,0.08952214530546408,0.44385204931689437,0.14899328859060404
182.91051879470683,1333,13547,1668,26063,0.4441852715761413,0.3420095935369856,0.08958333333333333,0.4441852715761413,0.14909680666629382
182.9342820826821,1334,13547,1667,26063,0.4445184938353882,0.3420095935369856,0.08964451313755796,0.4445184938353882,0.14920031316407562
182.9351255432955,1334,13548,1667,26062,0.4445184938353882,0.34203483968694776,0.0896384894503427,0.4445184938353882,0.1491919700274003
182.93774882190405,1334,13549,1667,26061,0.4445184938353882,0.3420600858369099,0.08963246657259961,0.4445184938353882,0.14918362782375308
182.94407814142892,1334,13550,1667,26060,0.4445184938353882,0.342085331986872,0.08962644450416554,0.4445184938353882,0.14917528655297732
182.9536097246703,1334,13551,1667,26059,0.4445184938353882,0.34211057813683415,0.08962042324487739,0.4445184938353882,0.14916694621491666
182.95462554650953,1334,13552,1667,26058,0.4445184938353882,0.3421358242867963,0.08961440279457208,0.4445184938353882,0.14915860680941467
182.9672652925035,1334,13553,1667,26057,0.4445184938353882,0.3421610704367584,0.08960838315308658,0.4445184938353882,0.14915026833631484
182.97552085512802,1334,13554,1667,26056,0.4445184938353882,0.34218631658672055,0.08960236432025792,0.4445184938353882,0.1491419307954609
182.97937091991594,1334,13555,1667,26055,0.4445184938353882,0.34221156273668263,0.08959634629592317,0.4445184938353882,0.14913359418669647
182.98964563629283,1334,13556,1667,26054,0.4445184938353882,0.34223680888664476,0.08959032907991941,0.4445184938353882,0.14912525850986533
182.9989060746327,1334,13557,1667,26053,0.4445184938353882,0.3422620550366069,0.0895843126720838,0.4445184938353882,0.14911692376481112
183.0074983540619,1334,13558,1667,26052,0.4445184938353882,0.342287301186569,0.08957829707225357,0.4445184938353882,0.14910858995137766
183.03589154958922,1334,13559,1667,26051,0.4445184938353882,0.34231254733653116,0.0895722822802659,0.4445184938353882,0.14910025706940871
183.09311662519917,1334,13560,1667,26050,0.4445184938353882,0.3423377934864933,0.08956626829595811,0.4445184938353882,0.14909192511874825
183.09806452185262,1334,13561,1667,26049,0.4445184938353882,0.3423630396364554,0.0895602551191675,0.4445184938353882,0.14908359409924005
183.13659922426746,1334,13571,1667,26039,0.4445184938353882,0.34261550113607675,0.08950016772895002,0.4445184938353882,0.14900033508321234
183.16550056022902,1334,13572,1667,26038,0.4445184938353882,0.3426407472860389,0.08949416342412451,0.4445184938353882,0.14899201429608533
183.17816141043818,1334,13573,1667,26037,0.4445184938353882,0.342665993436001,0.08948815992486751,0.4445184938353882,0.14898369443823992
183.18392049663066,1334,13575,1667,26035,0.4445184938353882,0.3427164857359253,0.08947615534241063,0.4445184938353882,0.14896705750977107
183.19061136230835,1334,13577,1667,26033,0.4445184938353882,0.34276697803584955,0.08946415398028301,0.4445184938353882,0.14895042429656097
183.2091736954369,1334,13578,1667,26032,0.4445184938353882,0.3427922241858117,0.08945815450643776,0.4445184938353882,0.14894210908278901
183.2130619115835,1334,13579,1667,26031,0.4445184938353882,0.3428174703357738,0.08945215583718903,0.4445184938353882,0.14893379479736518
183.22619947881026,1334,13580,1667,26030,0.4445184938353882,0.34284271648573594,0.08944615797237494,0.4445184938353882,0.14892548144013393
183.24157856906845,1334,13581,1667,26029,0.4445184938353882,0.3428679626356981,0.08944016091183372,0.4445184938353882,0.14891716901093993
183.2515536464773,1334,13582,1667,26028,0.4445184938353882,0.3428932087856602,0.08943416465540359,0.4445184938353882,0.14890885750962773
183.30789541535046,1334,13583,1667,26027,0.4445184938353882,0.34291845493562234,0.08942816920292283,0.4445184938353882,0.14890054693604196
183.31701964672743,1334,13586,1667,26024,0.4445184938353882,0.3429941933855087,0.08941018766756033,0.4445184938353882,0.1488756207800904
183.32910883047475,1334,13587,1667,26023,0.4445184938353882,0.3430194395354708,0.08940419542926077,0.4445184938353882,0.14886731391585759
183.3502358712783,1335,13587,1666,26023,0.44485171609463514,0.3430194395354708,0.08946521913952553,0.44485171609463514,0.14897059644032806
183.36307884962775,1335,13588,1666,26022,0.44485171609463514,0.34304468568543295,0.08945922401661864,0.44485171609463514,0.1489622852041955
183.36539230495123,1335,13589,1666,26021,0.44485171609463514,0.3430699318353951,0.08945322969713214,0.44485171609463514,0.1489539748953975
183.37985561175242,1335,13590,1666,26020,0.44485171609463514,0.3430951779853572,0.08944723618090453,0.44485171609463514,0.14894566551377889
183.41574294467705,1335,13591,1666,26019,0.44485171609463514,0.34312042413531935,0.08944124346777435,0.44485171609463514,0.14893735705918446
183.42528397870205,1335,13592,1666,26018,0.44485171609463514,0.3431456702852815,0.08943525155758023,0.44485171609463514,0.14892904953145916
183.4275080922455,1335,13593,1666,26017,0.44485171609463514,0.3431709164352436,0.08942926045016077,0.44485171609463514,0.14892074293044785
183.4405415646895,1335,13594,1666,26016,0.44485171609463514,0.34319616258520574,0.08942327014535467,0.44485171609463514,0.14891243725599554
183.45662352679324,1335,13595,1666,26015,0.44485171609463514,0.3432214087351679,0.08941728064300067,0.44485171609463514,0.14890413250794712
183.46716355000467,1337,13595,1664,26015,0.44551816061312893,0.3432214087351679,0.08953924457540852,0.44551816061312893,0.14911057826353646
183.48008538991076,1337,13596,1664,26014,0.44551816061312893,0.34324665488513,0.08953324851001139,0.44551816061312893,0.14910226385636224
183.48089575690642,1337,13597,1664,26013,0.44551816061312893,0.34327190103509214,0.08952725324762287,0.44551816061312893,0.14909395037635906
183.48784129176943,1338,13597,1663,26013,0.44585138287237586,0.34327190103509214,0.0895882156009374,0.44585138287237586,0.1491971454058876
183.492078813769,1338,13598,1663,26012,0.44585138287237586,0.3432971471850543,0.08958221746116765,0.44585138287237586,0.14918882756313764
183.49636753598293,1338,13599,1663,26011,0.44585138287237586,0.3433223933350164,0.089576220124523,0.44585138287237586,0.1491805106477868
183.50406134697255,1338,13600,1663,26010,0.44585138287237586,0.34334763948497854,0.08957022359084214,0.44585138287237586,0.14917219465968
183.5073196572905,1338,13601,1663,26009,0.44585138287237586,0.34337288563494067,0.08956422785996385,0.44585138287237586,0.1491638795986622
183.50975012043614,1338,13602,1663,26008,0.44585138287237586,0.3433981317849028,0.0895582329317269,0.44585138287237586,0.14915556546457834
183.54067762608133,1338,13603,1663,26007,0.44585138287237586,0.34342337793486494,0.08955223880597014,0.44585138287237586,0.14914725225727343
183.5835777595114,1338,13604,1663,26006,0.44585138287237586,0.34344862408482707,0.08954624548253245,0.44585138287237586,0.14913893997659253
183.5962718975627,1338,13605,1663,26005,0.44585138287237586,0.3434738702347892,0.08954025296125276,0.44585138287237586,0.14913062862238075
183.6033173638741,1338,13606,1663,26004,0.44585138287237586,0.34349911638475134,0.08953426124197002,0.44585138287237586,0.14912231819448313
183.6061890061576,1338,13607,1663,26003,0.44585138287237586,0.34352436253471347,0.08952827032452325,0.44585138287237586,0.1491140086927449
183.6162020015388,1338,13608,1663,26002,0.44585138287237586,0.3435496086846756,0.08952228020875151,0.44585138287237586,0.14910570011701121
183.62473765361142,1338,13609,1663,26001,0.44585138287237586,0.34357485483463773,0.08951629089449388,0.44585138287237586,0.14909739246712725
183.62897530208033,1338,13610,1663,26000,0.44585138287237586,0.34360010098459987,0.08951030238158951,0.44585138287237586,0.14908908574293833
183.63438441229323,1338,13611,1663,25999,0.44585138287237586,0.343625347134562,0.08950431466987759,0.44585138287237586,0.1490807799442897
183.63921969057014,1338,13612,1663,25998,0.44585138287237586,0.34365059328452413,0.08949832775919732,0.44585138287237586,0.14907247507102667
183.6671651298259,1338,13613,1663,25997,0.44585138287237586,0.34367583943448626,0.089492341649388,0.44585138287237586,0.14906417112299467
183.69231431726325,1338,13614,1663,25996,0.44585138287237586,0.3437010855844484,0.08948635634028893,0.44585138287237586,0.14905586810003899
183.7057303300328,1338,13615,1663,25995,0.44585138287237586,0.34372633173441053,0.08948037183173944,0.44585138287237586,0.1490475660020051
183.7153364860735,1338,13616,1663,25994,0.44585138287237586,0.3437515778843726,0.08947438812357898,0.44585138287237586,0.14903926482873855
183.72148422305622,1338,13618,1663,25992,0.44585138287237586,0.34380207018429687,0.08946242310778282,0.44585138287237586,0.14902266525588906
183.7273386457307,1338,13619,1663,25991,0.44585138287237586,0.343827316334259,0.08945644179982618,0.44585138287237586,0.14901436685599734
183.7411654480245,1338,13620,1663,25990,0.44585138287237586,0.34385256248422114,0.08945046129161653,0.44585138287237586,0.149006069380255
183.74648852686892,1338,13621,1663,25989,0.44585138287237586,0.34387780863418327,0.08944448158299352,0.44585138287237586,0.1489977728285078
183.75707220782147,1338,13622,1663,25988,0.44585138287237586,0.3439030547841454,0.08943850267379679,0.44585138287237586,0.1489894772006013
183.77430855978105,1338,13623,1663,25987,0.44585138287237586,0.34392830093410753,0.08943252456386605,0.44585138287237586,0.14898118249638126
183.80125448378908,1338,13624,1663,25986,0.44585138287237586,0.34395354708406967,0.08942654725304104,0.44585138287237586,0.14897288871569336
183.8170539867881,1338,13625,1663,25985,0.44585138287237586,0.3439787932340318,0.08942057074116153,0.44585138287237586,0.1489645958583834
183.81985243709073,1338,13626,1663,25984,0.44585138287237586,0.34400403938399393,0.08941459502806737,0.44585138287237586,0.14895630392429726
183.832449208737,1338,13627,1663,25983,0.44585138287237586,0.34402928553395606,0.0894086201135984,0.44585138287237586,0.14894801291328066
183.8655221552151,1338,13628,1663,25982,0.44585138287237586,0.3440545316839182,0.08940264599759455,0.44585138287237586,0.14893972282517948
183.880956577804,1338,13629,1663,25981,0.44585138287237586,0.34407977783388033,0.08939667267989578,0.44585138287237586,0.1489314336598397
183.896149939593,1338,13630,1663,25980,0.44585138287237586,0.34410502398384246,0.08939070016034206,0.44585138287237586,0.14892314541710724
183.89848530934592,1338,13632,1663,25978,0.44585138287237586,0.3441555162837667,0.08937875751503006,0.44585138287237586,0.14890657169884816
183.90334707153738,1338,13633,1663,25977,0.44585138287237586,0.34418076243372886,0.08937278738895198,0.44585138287237586,0.1488982862230136
183.94555948184802,1338,13635,1663,25975,0.44585138287237586,0.3442312547336531,0.08936084952915248,0.44585138287237586,0.1488817180371648
183.9504161579814,1338,13636,1663,25974,0.44585138287237586,0.34425650088361526,0.08935488179511153,0.44585138287237586,0.14887343532684286
183.96048067522702,1338,13637,1663,25973,0.44585138287237586,0.3442817470335774,0.08934891485809683,0.44585138287237586,0.14886515353805072
183.96749317792796,1338,13638,1663,25972,0.44585138287237586,0.3443069931835395,0.08934294871794872,0.44585138287237586,0.1488568726706347
183.98239107509403,1338,13639,1663,25971,0.44585138287237586,0.34433223933350166,0.08933698337450757,0.44585138287237586,0.14884859272444095
184.0091773804936,1338,13640,1663,25970,0.44585138287237586,0.3443574854834638,0.08933101882761384,0.44585138287237586,0.14884031369931588
184.02093626583405,1338,13643,1663,25967,0.44585138287237586,0.3444332239333502,0.08931312996462186,0.44585138287237586,0.14881548214881546
184.02459497178438,1338,13644,1663,25966,0.44585138287237586,0.3444584700833123,0.08930716860232278,0.44585138287237586,0.14880720680642828
184.02668742724768,1338,13645,1663,25965,0.44585138287237586,0.34448371623327445,0.08930120803577388,0.44585138287237586,0.14879893238434166
184.045655753667,1338,13646,1663,25964,0.44585138287237586,0.3445089623832366,0.0892952482648158,0.44585138287237586,0.148790658882402
184.0462598656834,1338,13647,1663,25963,0.44585138287237586,0.34453420853319866,0.0892892892892893,0.44585138287237586,0.1487823863004559
184.04955997883394,1338,13649,1663,25961,0.44585138287237586,0.3445847008331229,0.08927737372389404,0.44585138287237586,0.14876584389593062
184.05054212385426,1338,13650,1663,25960,0.44585138287237586,0.34460994698308506,0.08927141713370697,0.44585138287237586,0.14875757407304463
184.1344297561102,1338,13651,1663,25959,0.44585138287237586,0.3446351931330472,0.08926546133831477,0.44585138287237586,0.14874930516953863
184.13610187266136,1338,13652,1663,25958,0.44585138287237586,0.3446604392830093,0.08925950633755837,0.44585138287237586,0.1487410371852593
184.17832669109634,1338,13653,1663,25957,0.44585138287237586,0.34468568543297146,0.08925355213127877,0.44585138287237586,0.14873277012005334
184.18231494473616,1338,13654,1663,25956,0.44585138287237586,0.3447109315829336,0.08924759871931696,0.44585138287237586,0.14872450397376757
184.1919370854887,1338,13655,1663,25955,0.44585138287237586,0.3447361777328957,0.08924164610151404,0.44585138287237586,0.14871623874624876
184.19902065522888,1338,13656,1663,25954,0.44585138287237586,0.34476142388285785,0.08923569427771108,0.44585138287237586,0.1487079744373437
184.2195199488449,1338,13657,1663,25953,0.44585138287237586,0.34478667003282,0.08922974324774925,0.44585138287237586,0.1486997110468993
184.21993233374337,1338,13658,1663,25952,0.44585138287237586,0.3448119161827821,0.08922379301146972,0.44585138287237586,0.14869144857476246
184.23575246185396,1338,13659,1663,25951,0.44585138287237586,0.34483716233274425,0.08921784356871375,0.44585138287237586,0.1486831870207801
184.26014631740986,1338,13660,1663,25950,0.44585138287237586,0.3448624084827064,0.08921189491932258,0.44585138287237586,0.14867492638479918
184.27314509561506,1338,13661,1663,25949,0.44585138287237586,0.3448876546326685,0.08920594706313754,0.44585138287237586,0.1486666666666667
184.29352508779243,1338,13662,1663,25948,0.44585138287237586,0.34491290078263065,0.0892,0.44585138287237586,0.14865840786622964
184.2990699422037,1338,13663,1663,25947,0.44585138287237586,0.3449381469325928,0.08919405372975135,0.44585138287237586,0.1486501499833352
184.30206730228178,1338,13664,1663,25946,0.44585138287237586,0.3449633930825549,0.08918810825223304,0.44585138287237586,0.14864189301783035
184.3084462931704,1338,13665,1663,25945,0.44585138287237586,0.34498863923251705,0.08918216356728655,0.44585138287237586,0.1486336369695623
184.3485033257873,1338,13666,1663,25944,0.44585138287237586,0.3450138853824792,0.0891762196747534,0.44585138287237586,0.1486253818383782
184.3590212292845,1338,13667,1663,25943,0.44585138287237586,0.3450391315324413,0.08917027657447517,0.44585138287237586,0.1486171276241253
184.38622773544716,1338,13668,1663,25942,0.44585138287237586,0.34506437768240344,0.08916433426629349,0.44585138287237586,0.14860887432665074
184.4109438713656,1338,13669,1663,25941,0.44585138287237586,0.3450896238323656,0.08915839275004998,0.44585138287237586,0.1486006219458019
184.4164497279396,1338,13670,1663,25940,0.44585138287237586,0.3451148699823277,0.08915245202558636,0.44585138287237586,0.14859237048142596
184.42631290045279,1338,13671,1663,25939,0.44585138287237586,0.34514011613228984,0.08914651209274435,0.44585138287237586,0.14858411993337037
184.44263287185981,1338,13672,1663,25938,0.44585138287237586,0.345165362282252,0.08914057295136575,0.44585138287237586,0.14857587030148242
184.46032561485777,1338,13673,1663,25937,0.44585138287237586,0.3451906084322141,0.08913463460129238,0.44585138287237586,0.1485676215856096
184.48675534382005,1338,13674,1663,25936,0.44585138287237586,0.34521585458217624,0.0891286970423661,0.44585138287237586,0.14855937378559927
184.4969817601966,1338,13675,1663,25935,0.44585138287237586,0.3452411007321384,0.08912276027442882,0.44585138287237586,0.14855112690129896
184.49703945381657,1338,13676,1663,25934,0.44585138287237586,0.3452663468821005,0.0891168242973225,0.44585138287237586,0.1485428809325562
184.49829957780707,1338,13678,1663,25932,0.44585138287237586,0.3453168391820247,0.0891049547149707,0.44585138287237586,0.14852639174113338
184.50978532832164,1338,13679,1663,25931,0.44585138287237586,0.34534208533198685,0.08909902110940933,0.44585138287237586,0.1485181485181485
184.51026278000904,1338,13682,1663,25928,0.44585138287237586,0.34541782378187325,0.08908122503328895,0.44585138287237586,0.14849342433827206
184.5110850701601,1338,13683,1663,25927,0.44585138287237586,0.3454430699318354,0.08907529458757739,0.44585138287237586,0.14848518477416492
184.53604049760247,1338,13684,1663,25926,0.44585138287237586,0.3454683160817975,0.0890693649314339,0.44585138287237586,0.1484769461243966
184.57842999307263,1338,13685,1663,25925,0.44585138287237586,0.34549356223175964,0.0890634360647008,0.44585138287237586,0.1484687083888149
184.60552676268549,1338,13686,1663,25924,0.44585138287237586,0.3455188083817218,0.08905750798722045,0.44585138287237586,0.14846047156726772
184.6251198403013,1338,13687,1663,25923,0.44585138287237586,0.3455440545316839,0.08905158069883527,0.44585138287237586,0.1484522356596028
184.6339457237616,1338,13689,1663,25921,0.44585138287237586,0.3455945468316082,0.0890397284887203,0.44585138287237586,0.14843576658531174
184.65353449070312,1338,13690,1663,25920,0.44585138287237586,0.3456197929815703,0.08903380356667553,0.44585138287237586,0.1484275334183815
184.6694436758387,1338,13691,1663,25919,0.44585138287237586,0.34564503913153244,0.08902787943309601,0.44585138287237586,0.14841930116472543
184.67014320143448,1338,13692,1663,25918,0.44585138287237586,0.34567028528149457,0.08902195608782436,0.44585138287237586,0.1484110698241917
184.68038765655388,1338,13693,1663,25917,0.44585138287237586,0.3456955314314567,0.08901603353070321,0.44585138287237586,0.14840283939662818
184.68092582527493,1338,13694,1663,25916,0.44585138287237586,0.34572077758141884,0.0890101117615753,0.44585138287237586,0.14839460988188322
184.70000543782203,1338,13695,1663,25915,0.44585138287237586,0.34574602373138097,0.08900419078028338,0.44585138287237586,0.14838638127980483
184.70592540693792,1338,13696,1663,25914,0.44585138287237586,0.3457712698813431,0.08899827058667022,0.44585138287237586,0.1483781535902412
184.71458707431043,1338,13697,1663,25913,0.44585138287237586,0.34579651603130523,0.08899235118057865,0.44585138287237586,0.14836992681304056
184.72370456095382,1338,13698,1663,25912,0.44585138287237586,0.34582176218126737,0.08898643256185156,0.44585138287237586,0.14836170094805126
184.72887132838355,1338,13699,1663,25911,0.44585138287237586,0.3458470083312295,0.08898051473033185,0.44585138287237586,0.14835347599512141
184.77147448247865,1338,13700,1663,25910,0.44585138287237586,0.34587225448119163,0.08897459768586248,0.44585138287237586,0.14834525195409945
184.7764769211151,1338,13701,1663,25909,0.44585138287237586,0.34589750063115376,0.08896868142828646,0.44585138287237586,0.1483370288248337
184.81146908142478,1338,13702,1663,25908,0.44585138287237586,0.3459227467811159,0.0889627659574468,0.44585138287237586,0.14832880660717254
184.82135951865234,1338,13703,1663,25907,0.44585138287237586,0.34594799293107803,0.08895685127318663,0.44585138287237586,0.14832058530096445
184.83367814515964,1338,13704,1663,25906,0.44585138287237586,0.34597323908104016,0.08895093737534902,0.44585138287237586,0.14831236490605776
184.83551973520093,1338,13705,1663,25905,0.44585138287237586,0.3459984852310023,0.08894502426377718,0.44585138287237586,0.14830414542230105
184.84440312091488,1338,13706,1663,25904,0.44585138287237586,0.3460237313809644,0.08893911193831427,0.44585138287237586,0.14829592684954282
184.87177315631448,1338,13707,1663,25903,0.44585138287237586,0.34604897753092656,0.08893320039880359,0.44585138287237586,0.1482877091876316
184.88541155056168,1338,13708,1663,25902,0.44585138287237586,0.34607422368088864,0.08892728964508839,0.44585138287237586,0.14827949243641603
184.89681002473912,1338,13709,1663,25901,0.44585138287237586,0.34609946983085077,0.08892137967701202,0.44585138287237586,0.14827127659574468
184.91517039404448,1338,13711,1663,25899,0.44585138287237586,0.34614996213077504,0.08890956209714931,0.44585138287237586,0.14825484764542937
184.91613821239866,1338,13712,1663,25898,0.44585138287237586,0.34617520828073717,0.08890365448504983,0.44585138287237586,0.1482466345354828
184.9162337226419,1338,13713,1663,25897,0.44585138287237586,0.3462004544306993,0.08889774765796292,0.44585138287237586,0.1482384223354753
184.927679484196,1338,13717,1663,25893,0.44585138287237586,0.34630143903054783,0.08887412819661242,0.44585138287237586,0.14820558263181213
184.939163135831,1338,13718,1663,25892,0.44585138287237586,0.34632668518050996,0.0888682252922423,0.44585138287237586,0.14819737497923244
184.9615114749679,1338,13720,1663,25890,0.44585138287237586,0.34637717748043423,0.08885642183556913,0.44585138287237586,0.14818096240101888
184.96552642587017,1338,13721,1663,25889,0.44585138287237586,0.34640242363039636,0.08885052128295372,0.44585138287237586,0.14817275747508304
185.02162009096287,1338,13722,1663,25888,0.44585138287237586,0.3464276697803585,0.08884462151394422,0.44585138287237586,0.14816455345772658
185.03273356834347,1338,13723,1663,25887,0.44585138287237586,0.3464529159303206,0.08883872252838457,0.44585138287237586,0.14815635034879857
185.06775725107332,1338,13724,1663,25886,0.44585138287237586,0.34647816208028276,0.0888328243261187,0.44585138287237586,0.14814814814814817
185.0746541701535,1339,13724,1662,25886,0.4461846051316228,0.34647816208028276,0.08889331474473876,0.4461846051316228,0.1482506643046944
