threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3485451667626978,183,1797,811,7733,0.1841046277665996,0.18856243441762854,0.09242424242424242,0.1841046277665996,0.12306657700067247
0.3484831350021559,184,1797,810,7733,0.1851106639839034,0.18856243441762854,0.09288238263503282,0.1851106639839034,0.12369747899159667
0.34841555512283917,184,1798,810,7732,0.1851106639839034,0.18866736621196223,0.09283551967709384,0.1851106639839034,0.12365591397849462
0.34823082900221297,184,1799,810,7731,0.1851106639839034,0.1887722980062959,0.09278870398386284,0.1851106639839034,0.12361437688948604
0.3481369006243402,184,1800,810,7730,0.1851106639839034,0.1888772298006296,0.09274193548387097,0.1851106639839034,0.12357286769644056
0.34810886003961106,184,1801,810,7729,0.1851106639839034,0.18898216159496328,0.09269521410579346,0.1851106639839034,0.12353138637126554
0.3479439869856126,184,1802,810,7728,0.1851106639839034,0.18908709338929697,0.09264853977844914,0.1851106639839034,0.12348993288590605
0.3479083476457527,184,1803,810,7727,0.1851106639839034,0.18919202518363065,0.0926019124308002,0.1851106639839034,0.12344850721234486
0.34784547675431676,184,1804,810,7726,0.1851106639839034,0.18929695697796434,0.0925553319919517,0.1851106639839034,0.12340710932260228
0.34770208860101953,184,1805,810,7725,0.1851106639839034,0.189401888772298,0.09250879839115134,0.1851106639839034,0.12336573918873618
0.34766825556674025,184,1806,810,7724,0.1851106639839034,0.18950682056663168,0.09246231155778895,0.1851106639839034,0.12332439678284181
0.34766028718903424,184,1807,810,7723,0.1851106639839034,0.18961175236096536,0.09241587142139629,0.1851106639839034,0.12328308207705192
0.3476446246106534,184,1808,810,7722,0.1851106639839034,0.18971668415529905,0.09236947791164658,0.1851106639839034,0.12324179504353651
0.3475965116302418,185,1808,809,7722,0.18611670020120724,0.18971668415529905,0.09282488710486704,0.18611670020120724,0.12387010378305995
0.3475155284902832,185,1809,809,7721,0.18611670020120724,0.18982161594963273,0.09277833500501505,0.18611670020120724,0.12382864792503348
0.3475139166863388,185,1811,809,7719,0.18611670020120724,0.1900314795383001,0.09268537074148296,0.18611670020120724,0.12374581939799328
0.347482995996337,185,1812,809,7718,0.18611670020120724,0.1901364113326338,0.09263895843765649,0.18611670020120724,0.12370444667335338
0.3473953127406315,185,1813,809,7717,0.18611670020120724,0.19024134312696747,0.09259259259259259,0.18611670020120724,0.12366310160427806
0.34738592473214097,185,1815,809,7715,0.18611670020120724,0.19045120671563484,0.0925,0.18611670020120724,0.1235804943219773
0.34725907914661663,185,1816,809,7714,0.18611670020120724,0.19055613850996853,0.09245377311344327,0.18611670020120724,0.12353923205342238
0.3471869104660626,185,1817,809,7713,0.18611670020120724,0.1906610703043022,0.0924075924075924,0.18611670020120724,0.12349799732977303
0.347161822983807,185,1818,809,7712,0.18611670020120724,0.1907660020986359,0.09236145781328008,0.18611670020120724,0.12345679012345677
0.3471167048621253,185,1819,809,7711,0.18611670020120724,0.19087093389296958,0.09231536926147704,0.18611670020120724,0.12341561040693795
0.3470701971373054,185,1820,809,7710,0.18611670020120724,0.19097586568730326,0.09226932668329177,0.18611670020120724,0.12337445815271758
0.3470614762217377,185,1821,809,7709,0.18611670020120724,0.19108079748163695,0.09222333000997009,0.18611670020120724,0.12333333333333334
0.3469999839398201,185,1823,809,7707,0.18611670020120724,0.1912906610703043,0.09213147410358566,0.18611670020120724,0.12325116588940707
0.34699467849131255,185,1824,809,7706,0.18611670020120724,0.19139559286463798,0.09208561473369836,0.18611670020120724,0.12321012321012322
0.34683575333404415,186,1824,808,7706,0.18712273641851107,0.19139559286463798,0.09253731343283582,0.18712273641851107,0.12383488681757655
0.346822102116263,186,1825,808,7705,0.18712273641851107,0.19150052465897166,0.09249129786176032,0.18712273641851107,0.12379367720465889
0.34676531946897976,186,1826,808,7704,0.18712273641851107,0.19160545645330535,0.09244532803180915,0.18712273641851107,0.12375249500998003
0.34666314766488926,186,1827,808,7703,0.18712273641851107,0.19171038824763903,0.09239940387481371,0.18712273641851107,0.12371134020618557
0.3465695960510651,186,1828,808,7702,0.18712273641851107,0.19181532004197271,0.09235352532274081,0.18712273641851107,0.12367021276595742
0.3464543725011118,186,1829,808,7701,0.18712273641851107,0.1919202518363064,0.09230769230769231,0.18712273641851107,0.12362911266201397
0.34643223631953224,186,1830,808,7700,0.18712273641851107,0.19202518363064008,0.09226190476190477,0.18712273641851107,0.12358803986710964
0.34635826746505266,186,1831,808,7699,0.18712273641851107,0.19213011542497377,0.09221616261774913,0.18712273641851107,0.12354699435403521
0.3463347773055316,186,1832,808,7698,0.18712273641851107,0.19223504721930745,0.09217046580773043,0.18712273641851107,0.12350597609561753
0.34619882662057394,186,1833,808,7697,0.18712273641851107,0.19233997901364114,0.09212481426448738,0.18712273641851107,0.12346498506471956
0.3461957664208059,186,1836,808,7694,0.18712273641851107,0.1926547743966422,0.09198813056379822,0.18712273641851107,0.123342175066313
0.34615689945583494,186,1837,808,7693,0.18712273641851107,0.19275970619097588,0.09194265941670786,0.18712273641851107,0.12330129267484256
0.3460567180345357,186,1839,808,7691,0.18712273641851107,0.19296956977964322,0.09185185185185185,0.18712273641851107,0.12321960914210003
0.34598948753132197,186,1841,808,7689,0.18712273641851107,0.1931794333683106,0.09176122348297977,0.18712273641851107,0.12313803376365441
0.34597694811468777,187,1841,807,7689,0.1881287726358149,0.1931794333683106,0.09220907297830375,0.1881287726358149,0.12375909993381864
0.34593271221572747,187,1842,807,7688,0.1881287726358149,0.19328436516264427,0.09216362740266142,0.1881287726358149,0.12371816076744954
0.3459323818341117,187,1843,807,7687,0.1881287726358149,0.19338929695697796,0.09211822660098522,0.1881287726358149,0.12367724867724866
0.34591229856622446,187,1844,807,7686,0.1881287726358149,0.19349422875131164,0.09207287050713935,0.1881287726358149,0.12363636363636363
0.3458520990357047,187,1845,807,7685,0.1881287726358149,0.19359916054564533,0.09202755905511811,0.1881287726358149,0.12359550561797752
0.34581546063879687,187,1846,807,7684,0.1881287726358149,0.193704092339979,0.09198229217904574,0.1881287726358149,0.12355467459530889
0.34578317013362064,187,1847,807,7683,0.1881287726358149,0.1938090241343127,0.09193706981317601,0.1881287726358149,0.12351387054161163
