threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.40084569787409446,322,50248,1,6713,0.9969040247678018,0.8821474342093714,0.006367411508799684,0.9969040247678018,0.012653999567720512
0.4008316874757455,322,50249,1,6712,0.9969040247678018,0.8821649900809325,0.006367285598465524,0.9969040247678018,0.012653750933312374
0.4008248234684543,322,50252,1,6709,0.9969040247678018,0.8822176576956163,0.006366907897338553,0.9969040247678018,0.012653005088708568
0.40080974609729647,322,50253,1,6708,0.9969040247678018,0.8822352135671775,0.006366782006920415,0.9969040247678018,0.012652756493378915
0.40080223710599255,322,50254,1,6707,0.9969040247678018,0.8822527694387388,0.006366656121480544,0.9969040247678018,0.012652507907817441
0.4007835587090636,322,50255,1,6706,0.9969040247678018,0.8822703253103,0.006366530241018645,0.9969040247678018,0.012652259332023574
0.40078355870906357,322,50257,1,6704,0.9969040247678018,0.8823054370534226,0.006366278495027581,0.9969040247678018,0.012651762209736357
0.4007796925904789,322,50260,1,6701,0.9969040247678018,0.8823581046681063,0.006365900913368392,0.9969040247678018,0.01265101659954818
0.4007484386505912,322,50261,1,6700,0.9969040247678018,0.8823756605396675,0.006365775062768124,0.9969040247678018,0.012650768082347857
0.40074620452654675,322,50263,1,6698,0.9969040247678018,0.88241077228279,0.0063655233764950084,0.9969040247678018,0.01265027107723737
0.4007453008394598,322,50266,1,6695,0.9969040247678018,0.8824634398974737,0.0063651458843994625,0.9969040247678018,0.012649525642788397
0.40074143508992593,322,50267,1,6694,0.9969040247678018,0.8824809957690349,0.0063650200636502004,0.9969040247678018,0.012649277184160904
0.4007018509566743,322,50268,1,6693,0.9969040247678018,0.8824985516405962,0.006364894247875074,0.9969040247678018,0.01264902873529354
0.40069484821018503,322,50270,1,6691,0.9969040247678018,0.8825336633837186,0.006364642631246047,0.9969040247678018,0.012648531866836886
0.4006692707322272,322,50271,1,6690,0.9969040247678018,0.8825512192552799,0.0063645168303915565,0.9969040247678018,0.012648283447246444
0.4006620225282322,322,50272,1,6689,0.9969040247678018,0.8825687751268412,0.006364391034510021,0.9969040247678018,0.012648035037413831
