threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4119639556748083,177,45,266,208,0.39954853273137697,0.17786561264822134,0.7972972972972973,0.39954853273137697,0.5323308270676692
-0.4119347736381545,177,46,266,207,0.39954853273137697,0.18181818181818182,0.7937219730941704,0.39954853273137697,0.5315315315315315
-0.41191348023332836,177,47,266,206,0.39954853273137697,0.1857707509881423,0.7901785714285714,0.39954853273137697,0.5307346326836582
-0.41178242312760815,178,47,265,206,0.4018058690744921,0.1857707509881423,0.7911111111111111,0.4018058690744921,0.5329341317365269
-0.41140484608944644,178,48,265,205,0.4018058690744921,0.18972332015810275,0.7876106194690266,0.4018058690744921,0.5321375186846039
-0.4112450990977102,179,48,264,205,0.4040632054176072,0.18972332015810275,0.788546255506608,0.4040632054176072,0.5343283582089552
-0.411087916352457,180,48,263,205,0.40632054176072235,0.18972332015810275,0.7894736842105263,0.40632054176072235,0.5365126676602087
-0.41048060347578724,181,48,262,205,0.40857787810383744,0.18972332015810275,0.7903930131004366,0.40857787810383744,0.5386904761904762
-0.4103884373200705,182,48,261,205,0.4108352144469526,0.18972332015810275,0.7913043478260869,0.4108352144469526,0.5408618127786032
-0.4102928831747304,183,48,260,205,0.41309255079006774,0.18972332015810275,0.7922077922077922,0.41309255079006774,0.5430267062314541
-0.4088491544243844,184,48,259,205,0.4153498871331828,0.18972332015810275,0.7931034482758621,0.4153498871331828,0.5451851851851852
-0.40879691320868006,184,49,259,204,0.4153498871331828,0.19367588932806323,0.7896995708154506,0.4153498871331828,0.544378698224852
-0.40866451349031696,185,49,258,204,0.417607223476298,0.19367588932806323,0.7905982905982906,0.417607223476298,0.5465288035450516
-0.40835805673130393,186,49,257,204,0.4198645598194131,0.19367588932806323,0.7914893617021277,0.4198645598194131,0.5486725663716815
-0.40835788194253436,187,49,256,204,0.4221218961625282,0.19367588932806323,0.7923728813559322,0.4221218961625282,0.5508100147275404
-0.4080065183284034,187,51,256,202,0.4221218961625282,0.2015810276679842,0.7857142857142857,0.4221218961625282,0.5491923641703377
-0.4079262652786873,187,52,256,201,0.4221218961625282,0.20553359683794467,0.7824267782426778,0.4221218961625282,0.5483870967741935
-0.407226163376594,188,52,255,201,0.42437923250564336,0.20553359683794467,0.7833333333333333,0.42437923250564336,0.5505124450951684
-0.40681476333586564,189,52,254,201,0.42663656884875845,0.20553359683794467,0.7842323651452282,0.42663656884875845,0.5526315789473684
-0.4066229985159435,190,52,253,201,0.4288939051918736,0.20553359683794467,0.7851239669421488,0.4288939051918736,0.5547445255474452
-0.40654029032917915,191,52,252,201,0.43115124153498874,0.20553359683794467,0.7860082304526749,0.43115124153498874,0.5568513119533528
-0.40640655926940145,192,52,251,201,0.43340857787810383,0.20553359683794467,0.7868852459016393,0.43340857787810383,0.5589519650655022
-0.40630480868512536,193,52,250,201,0.435665914221219,0.20553359683794467,0.7877551020408163,0.435665914221219,0.561046511627907
-0.4057038129943161,194,52,249,201,0.43792325056433407,0.20553359683794467,0.7886178861788617,0.43792325056433407,0.5631349782293179
-0.40553595382520075,194,53,249,200,0.43792325056433407,0.20948616600790515,0.7854251012145749,0.43792325056433407,0.5623188405797102
-0.4053969683691044,195,53,248,200,0.4401805869074492,0.20948616600790515,0.7862903225806451,0.4401805869074492,0.5643994211287988
