threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.7007441026741794,169,91,292,1289,0.3665943600867679,0.06594202898550725,0.65,0.3665943600867679,0.4687933425797503
0.7007777305369745,169,92,292,1288,0.3665943600867679,0.06666666666666667,0.6475095785440613,0.3665943600867679,0.4681440443213296
0.7008805912538846,169,93,292,1287,0.3665943600867679,0.06739130434782609,0.6450381679389313,0.3665943600867679,0.4674965421853388
0.7010823924849886,170,93,291,1287,0.368763557483731,0.06739130434782609,0.6463878326996197,0.368763557483731,0.4696132596685082
0.7012541729577166,171,93,290,1287,0.37093275488069416,0.06739130434782609,0.6477272727272727,0.37093275488069416,0.47172413793103446
0.7013347311994126,171,95,290,1285,0.37093275488069416,0.06884057971014493,0.6428571428571429,0.37093275488069416,0.4704264099037139
0.701351945451669,172,95,289,1285,0.37310195227765725,0.06884057971014493,0.6441947565543071,0.37310195227765725,0.4725274725274725
0.7013617493411054,173,95,288,1285,0.3752711496746204,0.06884057971014493,0.6455223880597015,0.3752711496746204,0.47462277091906724
0.7013677347918439,174,95,287,1285,0.3774403470715835,0.06884057971014493,0.6468401486988847,0.3774403470715835,0.4767123287671233
0.7014230382523954,176,95,285,1285,0.38177874186550975,0.06884057971014493,0.6494464944649446,0.38177874186550975,0.4808743169398907
0.7014371965554049,176,96,285,1284,0.38177874186550975,0.06956521739130435,0.6470588235294118,0.38177874186550975,0.4802182810368349
0.7014943546365547,177,96,284,1284,0.3839479392624729,0.06956521739130435,0.6483516483516484,0.3839479392624729,0.4822888283378747
0.7015113564243707,177,97,284,1283,0.3839479392624729,0.07028985507246377,0.6459854014598541,0.3839479392624729,0.4816326530612245
0.7015977984110782,177,98,284,1282,0.3839479392624729,0.07101449275362319,0.6436363636363637,0.3839479392624729,0.48097826086956524
0.7016405758147554,179,98,282,1282,0.3882863340563991,0.07101449275362319,0.6462093862815884,0.3882863340563991,0.4850948509485094
0.7016488449230542,179,99,282,1281,0.3882863340563991,0.07173913043478261,0.6438848920863309,0.3882863340563991,0.48443843031123135
0.7017260930960867,179,100,282,1280,0.3882863340563991,0.07246376811594203,0.6415770609318996,0.3882863340563991,0.4837837837837837
