threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4162652073725597,152,95,154,234,0.49673202614379086,0.2887537993920973,0.6153846153846154,0.49673202614379086,0.5497287522603979
-0.41598877421424446,153,95,153,234,0.5,0.2887537993920973,0.6169354838709677,0.5,0.5523465703971119
-0.41527682157928486,154,95,152,234,0.5032679738562091,0.2887537993920973,0.6184738955823293,0.5032679738562091,0.5549549549549548
-0.4150879839941329,154,96,152,233,0.5032679738562091,0.2917933130699088,0.616,0.5032679738562091,0.553956834532374
-0.41504411026531146,154,97,152,232,0.5032679738562091,0.2948328267477204,0.6135458167330677,0.5032679738562091,0.5529622980251347
-0.41479235316420593,155,97,151,232,0.5065359477124183,0.2948328267477204,0.6150793650793651,0.5065359477124183,0.5555555555555556
-0.41476964971059554,155,98,151,231,0.5065359477124183,0.2978723404255319,0.6126482213438735,0.5065359477124183,0.554561717352415
-0.41355055641301425,155,99,151,230,0.5065359477124183,0.3009118541033435,0.610236220472441,0.5065359477124183,0.5535714285714286
-0.4134558231260245,155,100,151,229,0.5065359477124183,0.303951367781155,0.6078431372549019,0.5065359477124183,0.552584670231729
-0.41229560825529404,155,101,151,228,0.5065359477124183,0.3069908814589666,0.60546875,0.5065359477124183,0.5516014234875445
-0.4119549952000276,155,102,151,227,0.5065359477124183,0.3100303951367781,0.603112840466926,0.5065359477124183,0.5506216696269981
-0.4116531363734945,155,103,151,226,0.5065359477124183,0.3130699088145897,0.6007751937984496,0.5065359477124183,0.549645390070922
-0.4113892845698309,155,104,151,225,0.5065359477124183,0.3161094224924012,0.5984555984555985,0.5065359477124183,0.5486725663716815
-0.4107933323356231,155,105,151,224,0.5065359477124183,0.3191489361702128,0.5961538461538461,0.5065359477124183,0.547703180212014
-0.4105513781794876,155,106,151,223,0.5065359477124183,0.3221884498480243,0.5938697318007663,0.5065359477124183,0.54673721340388
-0.40958817310343326,155,107,151,222,0.5065359477124183,0.3252279635258359,0.5916030534351145,0.5065359477124183,0.5457746478873239
-0.40955377010419636,155,108,151,221,0.5065359477124183,0.3282674772036474,0.5893536121673004,0.5065359477124183,0.5448154657293497
-0.4090646456907302,155,109,151,220,0.5065359477124183,0.331306990881459,0.5871212121212122,0.5065359477124183,0.543859649122807
