threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.34530184259764735,1055,5367,1945,34243,0.3516666666666667,0.13549608684675588,0.1642790407972594,0.3516666666666667,0.22394396094247504
-0.3452927063308511,1055,5368,1945,34242,0.3516666666666667,0.135521332996718,0.16425346411334268,0.3516666666666667,0.2239201952669001
-0.3452881074922711,1055,5369,1945,34241,0.3516666666666667,0.13554657914668014,0.16422789539227894,0.3516666666666667,0.2238964346349745
-0.34528692974408987,1055,5370,1945,34240,0.3516666666666667,0.13557182529664227,0.1642023346303502,0.3516666666666667,0.22387267904509284
-0.3452827554235555,1055,5371,1945,34239,0.3516666666666667,0.1355970714466044,0.16417678182384066,0.3516666666666667,0.22384892849565033
-0.3452811107638454,1055,5372,1945,34238,0.3516666666666667,0.1356223175965665,0.16415123696903688,0.3516666666666667,0.22382518298504298
-0.3452687151373591,1056,5372,1944,34238,0.352,0.1356223175965665,0.164281269446173,0.352,0.22401357658039883
-0.3452295701240013,1056,5374,1944,34236,0.352,0.13567280989649078,0.16423017107309487,0.352,0.223966065747614
-0.3452272900011666,1056,5375,1944,34235,0.352,0.1356980560464529,0.164204633805007,0.352,0.22394231788781674
-0.3452206063448787,1056,5376,1944,34234,0.352,0.13572330219641504,0.16417910447761194,0.352,0.2239185750636132
-0.34521594534010785,1056,5377,1944,34233,0.352,0.13574854834637717,0.1641535830872066,0.352,0.2238948372734019
-0.34521004034261416,1056,5378,1944,34232,0.352,0.1357737944963393,0.16412806963009013,0.352,0.22387110451558195
-0.34520966001781095,1056,5380,1944,34230,0.352,0.13582428679626357,0.16407706650093226,0.352,0.22382365409071642
-0.3452094829849912,1056,5381,1944,34229,0.352,0.1358495329462257,0.1640515768215007,0.352,0.22379993642047258
-0.34518698884079785,1056,5382,1944,34228,0.352,0.13587477909618784,0.16402609506057783,0.352,0.22377622377622378
-0.34518505322753473,1057,5382,1943,34228,0.35233333333333333,0.13587477909618784,0.1641559248330486,0.35233333333333333,0.22396440300879333
-0.34518140439454814,1057,5383,1943,34227,0.35233333333333333,0.13590002524614997,0.1641304347826087,0.35233333333333333,0.22394067796610165
-0.3451764917533696,1057,5384,1943,34226,0.35233333333333333,0.1359252713961121,0.16410495264710448,0.35233333333333333,0.22391695794936975
-0.34517262877873905,1057,5385,1943,34225,0.35233333333333333,0.13595051754607423,0.16407947842285003,0.35233333333333333,0.22389324295700064
-0.34516832534140396,1057,5386,1943,34224,0.35233333333333333,0.13597576369603637,0.16405401210616172,0.35233333333333333,0.22386953298739806
-0.3451604636055999,1057,5387,1943,34223,0.35233333333333333,0.13600100984599847,0.16402855369335817,0.35233333333333333,0.22384582803896655
-0.34516010929107155,1057,5388,1943,34222,0.35233333333333333,0.1360262559959606,0.16400310318076028,0.35233333333333333,0.22382212811011115
-0.3451485748430619,1057,5389,1943,34221,0.35233333333333333,0.13605150214592274,0.1639776605646913,0.35233333333333333,0.22379843319923778
-0.3451434533258058,1058,5389,1942,34221,0.3526666666666667,0.13605150214592274,0.16410733674577324,0.3526666666666667,0.2239864507250979
-0.34513498958174915,1058,5390,1942,34220,0.3526666666666667,0.13607674829588487,0.1640818858560794,0.3526666666666667,0.2239627434377646
-0.3451201118974177,1058,5391,1942,34219,0.3526666666666667,0.136101994445847,0.16405644285935805,0.3526666666666667,0.22393904116837762
-0.3451200549886916,1058,5392,1942,34218,0.3526666666666667,0.13612724059580913,0.164031007751938,0.3526666666666667,0.22391534391534393
