threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4369729216768654,322,42395,1,14468,0.9969040247678018,0.7455638991963139,0.007537982536226795,0.9969040247678018,0.014962825278810411
-0.43693473987619413,322,42396,1,14467,0.9969040247678018,0.7455814853243762,0.007537806077063533,0.9969040247678018,0.014962477637601359
-0.4369295397457232,322,42397,1,14466,0.9969040247678018,0.7455990714524383,0.007537629626161661,0.9969040247678018,0.014962130012545887
-0.436927103916419,322,42399,1,14464,0.9969040247678018,0.7456342437085627,0.0075372767491397675,0.9969040247678018,0.014961434810891181
-0.4369271039164189,322,42400,1,14463,0.9969040247678018,0.7456518298366249,0.0075371003230185855,0.9969040247678018,0.014961087234289695
-0.4369220133507065,322,42416,1,14447,0.9969040247678018,0.7459332078856198,0.007534278627918948,0.9969040247678018,0.014955528204175473
-0.43688892611920993,322,42418,1,14445,0.9969040247678018,0.7459683801417442,0.007533926064576509,0.9969040247678018,0.014954833615865125
-0.4368879409298895,322,42420,1,14443,0.9969040247678018,0.7460035523978685,0.0075335735342286275,0.9969040247678018,0.014954139092070128
-0.4368838359983008,322,42421,1,14442,0.9969040247678018,0.7460211385259308,0.007533397281426198,0.9969040247678018,0.01495379185436307
-0.43688383599830066,322,42427,1,14436,0.9969040247678018,0.7461266552943039,0.007532339937776323,0.9969040247678018,0.014951708766716199
-0.43688129096008516,322,42428,1,14435,0.9969040247678018,0.746144241422366,0.0075321637426900585,0.9969040247678018,0.01495136164186381
-0.4368762009281319,322,42431,1,14432,0.9969040247678018,0.7461969998065526,0.0075316352068860665,0.9969040247678018,0.0149503203640078
-0.43684566198175395,322,42432,1,14431,0.9969040247678018,0.7462145859346148,0.007531459044767741,0.9969040247678018,0.0149499733036191
-0.43684213207989786,322,42433,1,14430,0.9969040247678018,0.746232172062677,0.007531282890889954,0.9969040247678018,0.014949626259343516
-0.43683293805082324,322,42446,1,14417,0.9969040247678018,0.7464607917274854,0.007528993640104752,0.9969040247678018,0.014945116149543988
-0.4368329380508232,322,42448,1,14415,0.9969040247678018,0.7464959639836097,0.0075286415711947625,0.9969040247678018,0.014944422528020791
-0.4368009226025157,322,42449,1,14414,0.9969040247678018,0.7465135501116719,0.007528465549086998,0.9969040247678018,0.014944075741402513
-0.43679887257635125,322,42450,1,14413,0.9969040247678018,0.7465311362397341,0.007528289535209951,0.9969040247678018,0.014943728970878293
-0.43679818855788743,322,42451,1,14412,0.9969040247678018,0.7465487223677962,0.007528113529563042,0.9969040247678018,0.014943382216447
-0.43679476848163507,322,42456,1,14407,0.9969040247678018,0.7466366530081072,0.0075272336247603905,0.9969040247678018,0.014941648685645343
-0.436794768481635,322,42457,1,14406,0.9969040247678018,0.7466542391361694,0.0075270576684821995,0.9969040247678018,0.01494130202774813
-0.43678713496802835,322,42458,1,14405,0.9969040247678018,0.7466718252642316,0.007526881720430108,0.9969040247678018,0.014940955385936013
-0.43678713496802823,322,42460,1,14403,0.9969040247678018,0.746706997520356,0.007526529849001917,0.9969040247678018,0.01494026215056258
-0.4367813103376597,322,42461,1,14402,0.9969040247678018,0.7467245836484181,0.007526353925624664,0.9969040247678018,0.014939915556999025
-0.4367566022476258,322,42462,1,14401,0.9969040247678018,0.7467421697764803,0.007526178010471204,0.9969040247678018,0.014939568979516088
-0.43674896940101987,322,42463,1,14400,0.9969040247678018,0.7467597559045425,0.007526002103540961,0.9969040247678018,0.014939222418112647
-0.4367489694010198,322,42465,1,14398,0.9969040247678018,0.7467949281606668,0.007525650314347816,0.9969040247678018,0.014938529343539784
-0.43674388091072325,322,42474,1,14389,0.9969040247678018,0.7469532033132266,0.007524067669875689,0.9969040247678018,0.014935411303601659
-0.43673316178974214,322,42475,1,14388,0.9969040247678018,0.7469707894412887,0.007523891861579083,0.9969040247678018,0.014935064935064937
-0.4367281483632833,322,42476,1,14387,0.9969040247678018,0.7469883755693509,0.007523716061498201,0.9969040247678018,0.014934718582593168
-0.4367266461421247,322,42477,1,14386,0.9969040247678018,0.7470059616974131,0.007523540269632468,0.9969040247678018,0.01493437224618524
