threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.5543402516799183,74,13,8,32,0.9024390243902439,0.28888888888888886,0.8505747126436781,0.9024390243902439,0.8757396449704142
-0.5524812590177571,75,13,7,32,0.9146341463414634,0.28888888888888886,0.8522727272727273,0.9146341463414634,0.8823529411764706
-0.5512845828131218,75,14,7,31,0.9146341463414634,0.3111111111111111,0.8426966292134831,0.9146341463414634,0.8771929824561403
-0.546020841231108,76,14,6,31,0.926829268292683,0.3111111111111111,0.8444444444444444,0.926829268292683,0.8837209302325582
-0.539783796534039,76,15,6,30,0.926829268292683,0.3333333333333333,0.8351648351648352,0.926829268292683,0.8786127167630058
-0.5394464314348819,77,15,5,30,0.9390243902439024,0.3333333333333333,0.8369565217391305,0.9390243902439024,0.885057471264368
-0.5362205373240551,78,15,4,30,0.9512195121951219,0.3333333333333333,0.8387096774193549,0.9512195121951219,0.8914285714285715
-0.5340289947685098,79,15,3,30,0.9634146341463414,0.3333333333333333,0.8404255319148937,0.9634146341463414,0.8977272727272728
-0.5313182193027759,80,15,2,30,0.975609756097561,0.3333333333333333,0.8421052631578947,0.975609756097561,0.903954802259887
-0.529084880741857,80,16,2,29,0.975609756097561,0.35555555555555557,0.8333333333333334,0.975609756097561,0.8988764044943819
-0.5248142651152257,80,17,2,28,0.975609756097561,0.37777777777777777,0.8247422680412371,0.975609756097561,0.8938547486033519
-0.5183192057197021,81,17,1,28,0.9878048780487805,0.37777777777777777,0.826530612244898,0.9878048780487805,0.9
-0.5082044918043129,81,18,1,27,0.9878048780487805,0.4,0.8181818181818182,0.9878048780487805,0.8950276243093922
-0.5082036657946604,81,19,1,26,0.9878048780487805,0.4222222222222222,0.81,0.9878048780487805,0.8901098901098902
-0.5080061522589594,81,20,1,25,0.9878048780487805,0.4444444444444444,0.801980198019802,0.9878048780487805,0.8852459016393442
-0.5072310165772834,81,21,1,24,0.9878048780487805,0.4666666666666667,0.7941176470588235,0.9878048780487805,0.8804347826086957
-0.4992637226169829,81,22,1,23,0.9878048780487805,0.4888888888888889,0.7864077669902912,0.9878048780487805,0.8756756756756756
-0.4975198800689139,81,23,1,22,0.9878048780487805,0.5111111111111111,0.7788461538461539,0.9878048780487805,0.870967741935484
