threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-143.33515470804463,70,56,2931,39554,0.02332555814728424,0.0014137843978793234,0.5555555555555556,0.02332555814728424,0.04477134633834347
-143.27546413418594,70,57,2931,39553,0.02332555814728424,0.0014390305478414543,0.5511811023622047,0.02332555814728424,0.04475703324808185
-143.20659797083852,70,58,2931,39552,0.02332555814728424,0.001464276697803585,0.546875,0.02332555814728424,0.044742729306487705
-143.00371501658674,70,59,2931,39551,0.02332555814728424,0.0014895228477657158,0.5426356589147286,0.02332555814728424,0.04472843450479234
-142.99734470851632,71,59,2930,39551,0.023658780406531157,0.0014895228477657158,0.5461538461538461,0.023658780406531157,0.045352922389013096
-142.9808060179717,72,59,2929,39551,0.023992002665778073,0.0014895228477657158,0.549618320610687,0.023992002665778073,0.04597701149425287
-142.95828015716256,73,59,2928,39551,0.02432522492502499,0.0014895228477657158,0.553030303030303,0.02432522492502499,0.04660070220236195
-142.80552572752646,73,60,2928,39550,0.02432522492502499,0.0015147689977278464,0.5488721804511278,0.02432522492502499,0.046585832801531585
-142.785550249942,74,60,2927,39550,0.02465844718427191,0.0015147689977278464,0.5522388059701493,0.02465844718427191,0.047208931419457735
-142.68085814034737,74,61,2927,39549,0.02465844718427191,0.0015400151476899773,0.5481481481481482,0.02465844718427191,0.04719387755102041
-142.59811767158857,74,62,2927,39548,0.02465844718427191,0.0015652612976521081,0.5441176470588235,0.02465844718427191,0.04717883328020402
