threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
539.93935044319,24228,87228,0,29295,1.0,0.7485904070441028,0.21737726098191215,1.0,0.35712390554523743
540.0203175517836,24228,87229,0,29294,1.0,0.7485989890407903,0.2173753106579219,1.0,0.357121273537974
540.181236169612,24228,87231,0,29292,1.0,0.748616153034165,0.21737141011493016,1.0,0.35711600963983287
540.2008964696452,24228,87232,0,29291,1.0,0.7486247350308523,0.2173694598959268,1.0,0.35711337774895346
540.280017100833,24228,87236,0,29287,1.0,0.7486590630176017,0.2173616593698414,1.0,0.35710285057335733
540.3485816526063,24228,87241,0,29282,1.0,0.7487019730010385,0.21735190949950212,1.0,0.3570896924766207
540.3584448167803,24228,87243,0,29280,1.0,0.7487191369944132,0.2173480097962699,1.0,0.357084429509429
540.407663834214,24228,87248,0,29275,1.0,0.7487620469778499,0.21733826115038216,1.0,0.3570712727701468
540.6031987053411,24228,87252,0,29271,1.0,0.7487963749645993,0.21733046286329386,1.0,0.357060748076753
540.6698694147872,24228,87256,0,29267,1.0,0.7488307029513487,0.21732266513580423,1.0,0.3570502240037727
540.7622768829387,24228,87257,0,29266,1.0,0.748839284948036,0.21732071579136206,1.0,0.35704759308246076
540.8245083854144,24228,87264,0,29259,1.0,0.7488993589248475,0.21730707135938004,1.0,0.35702917771883286
541.077652162563,24228,87265,0,29258,1.0,0.7489079409215348,0.21730512229467322,1.0,0.35702654710766946
541.1061949749619,24228,87278,0,29245,1.0,0.7490195068784703,0.21727978763474612,1.0,0.3569923526898198
541.1363829128186,24228,87281,0,29242,1.0,0.7490452528685324,0.21727394201364914,1.0,0.35698446260047006
541.3642605225486,24228,87286,0,29237,1.0,0.7490881628519691,0.217264200010761,1.0,0.35697131322656217
541.3669389214192,24228,87288,0,29235,1.0,0.7491053268453438,0.21726030345421285,1.0,0.356966053748232
541.3820348703757,24228,87369,0,29154,1.0,0.7498004685770191,0.2171026102852227,1.0,0.3567531750414136
541.4020946295568,24228,87376,0,29147,1.0,0.7498605425538306,0.21708899322604924,1.0,0.3567347900347488
541.443949769171,24228,87385,0,29138,1.0,0.7499377805240167,0.21707148808830512,1.0,0.35671115495321737
541.5495013443178,24228,87393,0,29130,1.0,0.7500064364975155,0.2170559303356895,1.0,0.3566901486208952
541.5595642461976,24228,87432,0,29091,1.0,0.7503411343683222,0.2169801182160129,1.0,0.3565877781702579
541.6005329511918,24228,87436,0,29087,1.0,0.7503754623550716,0.21697234560825332,1.0,0.3565772819592029
541.6086904594649,24228,87438,0,29085,1.0,0.7503926263484463,0.21696845951319113,1.0,0.3565720340853901
541.6505800648374,24228,87460,0,29063,1.0,0.7505814302755679,0.2169257216531767,1.0,0.3565143176667942
541.7018559745447,24228,87747,0,28776,1.0,0.7530444633248372,0.2163697253851306,1.0,0.35576308891874625
541.796531303833,24228,87786,0,28737,1.0,0.7533791611956437,0.21629439177245702,1.0,0.35566124983485264
541.825847268803,24228,87787,0,28736,1.0,0.7533877431923311,0.21629246083113868,1.0,0.3556586393429387
541.8515185085325,24228,87923,0,28600,1.0,0.7545548947418106,0.21603017360522866,1.0,0.35530396908614964
541.8928410752833,24228,87942,0,28581,1.0,0.7547179526788703,0.21599358117143622,1.0,0.35525447587208026
542.4764947708209,24228,87987,0,28536,1.0,0.755104142529801,0.21590696430958428,1.0,0.35513731008553023
542.8153317830674,24228,87989,0,28534,1.0,0.7551213065231757,0.21590311628362904,1.0,0.3551321045109751
542.9192392028363,24228,87990,0,28533,1.0,0.7551298885198631,0.21590119232208738,1.0,0.3551295017809244
543.0316497374406,24228,87991,0,28532,1.0,0.7551384705165504,0.2158992683948351,1.0,0.35512689908902356
543.4853357185839,24228,87992,0,28531,1.0,0.7551470525132378,0.2158973445018713,1.0,0.35512429643527205
543.7256158759756,24228,87993,0,28530,1.0,0.7551556345099251,0.2158954206431951,1.0,0.35512169381966885
544.0934585578179,24228,87996,0,28527,1.0,0.7551813804999872,0.21588964927288282,1.0,0.3551138862017413
544.3463544882961,24228,87997,0,28526,1.0,0.7551899624966745,0.21588772555134775,1.0,0.3551112837387232
544.4864120537441,24228,87998,0,28525,1.0,0.7551985444933619,0.21588580186409567,1.0,0.3551086813138494
544.5279052262376,24228,87999,0,28524,1.0,0.7552071264900492,0.21588387821112567,1.0,0.3551060789271189
544.6432154341201,24228,88008,0,28515,1.0,0.7552843644602353,0.2158665668769379,1.0,0.35508265916285614
544.7946750755236,24228,88009,0,28514,1.0,0.7552929464569227,0.21586464356673823,1.0,0.3550800571575129
545.1100535366713,24228,88010,0,28513,1.0,0.75530152845361,0.2158627202908106,1.0,0.3550774551903038
545.2216840220281,24228,88011,0,28512,1.0,0.7553101104502974,0.21586079704915404,1.0,0.355074853261228
545.2627252806997,24228,88024,0,28499,1.0,0.7554216764072329,0.21583579802587036,1.0,0.35504103165298945
545.542483275105,24228,88026,0,28497,1.0,0.7554388404006076,0.2158319525362125,1.0,0.3550358289005144
545.8073498166686,24228,88027,0,28496,1.0,0.755447422397295,0.2158300298427687,1.0,0.35503322758145706
546.1494916006031,24228,88037,0,28486,1.0,0.7555332423641684,0.21581080479223266,1.0,0.3550072164872924
546.1551150552914,24228,88038,0,28485,1.0,0.7555418243608558,0.21580888247554914,1.0,0.35500461558749835
546.2845260458307,24228,88039,0,28484,1.0,0.7555504063575431,0.21580696019311107,1.0,0.35500201472581416
546.6534861112705,24228,88044,0,28479,1.0,0.7555933163409799,0.21579734929457034,1.0,0.354989010989011
546.9139927483429,24228,88047,0,28476,1.0,0.7556190623310419,0.21579158316633268,1.0,0.35498120920419335
546.9315590803562,24228,88049,0,28474,1.0,0.7556362263244166,0.21578773925202846,1.0,0.35497600820482766
547.0661951759157,24228,88051,0,28472,1.0,0.7556533903177913,0.21578389547466578,1.0,0.3549708073578644
547.4096947837315,24228,88052,0,28471,1.0,0.7556619723144787,0.21578197363733523,1.0,0.35496820699153164
547.7162277222214,24228,88053,0,28470,1.0,0.755670554311166,0.21578005183423732,1.0,0.3549656066632969
547.9684594731007,24228,88055,0,28468,1.0,0.7556877183045407,0.21577620833073574,1.0,0.35496040612111845
548.0862786945545,24228,88056,0,28467,1.0,0.755696300301228,0.21577428663033024,1.0,0.354957805907173
548.2554689093668,24228,88057,0,28466,1.0,0.7557048822979154,0.21577236496415372,1.0,0.35495520573132233
548.4927935658889,24228,88058,0,28465,1.0,0.7557134642946027,0.21577044333220527,1.0,0.3549526055935655
548.6584103119403,24228,88060,0,28463,1.0,0.7557306282879774,0.2157666001709889,1.0,0.35494740543233033
549.0823516574819,24228,88062,0,28461,1.0,0.7557477922813521,0.21576275714667378,1.0,0.3549422054234606
549.1033594527125,24228,88063,0,28460,1.0,0.7557563742780395,0.21576083568585194,1.0,0.3549396054761608
549.1082978875111,24228,88064,0,28459,1.0,0.7557649562747268,0.21575891425925267,1.0,0.3549370055669499
549.1687464984079,24228,88065,0,28458,1.0,0.7557735382714142,0.21575699286687505,1.0,0.354934405695827
549.2911000956738,24228,88069,0,28454,1.0,0.7558078662581637,0.21574930763956293,1.0,0.35492400659219925
549.9454251055995,24228,88070,0,28453,1.0,0.755816448254851,0.21574738641827992,1.0,0.35492140691150403
550.2181194634359,24228,88072,0,28451,1.0,0.7558336122482257,0.21574354407836152,1.0,0.3549162076643619
550.271697655151,24228,88074,0,28449,1.0,0.7558507762416004,0.21573970187530053,1.0,0.35491100856954516
550.2859376196939,24228,88075,0,28448,1.0,0.7558593582382878,0.21573778082508926,1.0,0.3549084090792567
550.3845180464887,24228,88076,0,28447,1.0,0.755867940234975,0.2157358598090896,1.0,0.3549058096270471
550.5131115436307,24228,88078,0,28445,1.0,0.7558851042283498,0.2157320178797215,1.0,0.35490061083686114
550.778759250763,24228,88082,0,28441,1.0,0.7559194322150992,0.21572433443148428,1.0,0.35489021371339846
551.1035242030484,24228,88083,0,28440,1.0,0.7559280142117866,0.2157224136549403,1.0,0.3548876145277174
551.2486056961043,24228,88085,0,28438,1.0,0.7559451782051612,0.2157185722044643,1.0,0.3548824162705707
551.7473900328168,24228,88086,0,28437,1.0,0.7559537602018486,0.2157166515305305,1.0,0.3548798171991036
551.749635244767,24228,88087,0,28436,1.0,0.7559623421985359,0.2157147308907982,1.0,0.354877218165706
552.0619332425522,24228,88091,0,28432,1.0,0.7559966701852853,0.2157070486738664,1.0,0.3548668224127956
552.1338865006892,24228,88092,0,28431,1.0,0.7560052521819727,0.21570512820512822,1.0,0.3548642235697338
552.3495218044136,24228,88095,0,28428,1.0,0.7560309981720347,0.21569936700408643,1.0,0.35485642726893246
552.4015724312103,24228,88096,0,28427,1.0,0.7560395801687221,0.21569744667212706,1.0,0.3548538285781241
552.4889448568101,24228,88153,0,28370,1.0,0.7565287539799009,0.21558804424235414,1.0,0.35470576609154597
552.5265123361187,24228,88154,0,28369,1.0,0.7565373359765883,0.21558612589204676,1.0,0.3547031696069101
552.8430664627649,24228,88159,0,28364,1.0,0.756580245960025,0.21557653465258436,1.0,0.3546901877539069
552.8775226733669,24228,88160,0,28363,1.0,0.7565888279567125,0.21557461650710041,1.0,0.3546875914973356
552.990146255981,24228,88166,0,28357,1.0,0.7566403199368366,0.21556310835097958,1.0,0.35467201475604215
553.0252853431175,24228,88169,0,28354,1.0,0.7566660659268986,0.21555735473366727,1.0,0.3546642268984446
553.3378480848114,24228,88170,0,28353,1.0,0.7566746479235859,0.21555543692948273,1.0,0.35466163102191384
553.5049951552646,24228,88171,0,28352,1.0,0.7566832299202733,0.21555351915942314,1.0,0.35465903518338254
553.6544854519616,24228,88172,0,28351,1.0,0.7566918119169606,0.21555160142348753,1.0,0.3546564393828498
553.673290002338,24228,88177,0,28346,1.0,0.7567347219003974,0.2155420132556381,1.0,0.35464346095013655
553.8974202043246,24228,88179,0,28344,1.0,0.7567518858937721,0.2155381782273346,1.0,0.3546382698430124
554.6744596598819,24228,88185,0,28338,1.0,0.7568033778738962,0.21552667396119665,1.0,0.3546226974334204
554.6969729156499,24228,88187,0,28336,1.0,0.7568205418672709,0.21552283947871725,1.0,0.35461750693412764
554.7692453516865,24228,88188,0,28335,1.0,0.7568291238639582,0.2155209222886422,1.0,0.35461491174145954
554.8086721498585,24228,88189,0,28334,1.0,0.7568377058606456,0.21551900513267566,1.0,0.35461231658677594
554.9123836008948,24228,88193,0,28330,1.0,0.756872033847395,0.2155113368498768,1.0,0.35460193634786935
555.2651559995302,24228,88194,0,28329,1.0,0.7568806158440823,0.21550941986443933,1.0,0.35459934138309546
555.580661002412,24228,88195,0,28328,1.0,0.7568891978407696,0.21550750291310497,1.0,0.35459674645630107
555.5857792221013,24228,88196,0,28327,1.0,0.756897779837457,0.21550558599587277,1.0,0.3545941515674853
555.6118007110545,24228,88211,0,28312,1.0,0.7570265097877672,0.21547683632903175,1.0,0.35455523279211515
556.056482350039,24228,88215,0,28308,1.0,0.7570608377745166,0.21546917104666363,1.0,0.3545448558948131
556.306289537948,24228,88233,0,28290,1.0,0.7572153137148889,0.21543468402379493,1.0,0.3544981673726489
556.388966381568,24228,88236,0,28287,1.0,0.7572410597049509,0.21542893725992318,1.0,0.3544903871477482
556.4318867652873,24228,88253,0,28270,1.0,0.7573869536486358,0.2153963780549604,1.0,0.35444630565654056
556.4396778287282,24228,88256,0,28267,1.0,0.757412699638698,0.2153906333345187,1.0,0.35443852770788226
556.4884295298307,24228,88257,0,28266,1.0,0.7574212816353852,0.21538871849579944,1.0,0.3544359351341862
556.4929342768846,24228,88258,0,28265,1.0,0.7574298636320727,0.215386803691126,1.0,0.35443334259841713
556.5922958960691,24228,88260,0,28263,1.0,0.7574470276254474,0.21538297418391295,1.0,0.3544281576406565
556.7125330367326,24228,88261,0,28262,1.0,0.7574556096221347,0.2153810594813715,1.0,0.3544255652186634
556.892536587302,24228,88344,0,28179,1.0,0.7581679153471846,0.21522225775503678,1.0,0.35421052631578953
557.083504745302,24228,88345,0,28178,1.0,0.758176497343872,0.2152203459088769,1.0,0.35420793707648335
557.3701649228751,24228,88366,0,28157,1.0,0.7583567192743064,0.2151802049842798,1.0,0.3541535717940097
557.641143144614,24228,88367,0,28156,1.0,0.7583653012709937,0.21517829388516363,1.0,0.354150983387296
557.669792305931,24228,88368,0,28155,1.0,0.7583738832676811,0.2151763828199936,1.0,0.3541483950184178
558.0001489622246,24228,88403,0,28120,1.0,0.7586742531517383,0.21510951691807761,1.0,0.35405782593764384
558.1474520969587,24228,88406,0,28117,1.0,0.7586999991418003,0.21510378748868014,1.0,0.3540500650290073
558.1524165224819,24228,88449,0,28074,1.0,0.7590690249993564,0.21502169919326924,1.0,0.35393886271502134
558.1810416687476,24228,88451,0,28072,1.0,0.7590861889927311,0.21501788265781557,1.0,0.35393369221442295
558.19615291628,24228,88452,0,28071,1.0,0.7590947709894184,0.21501597444089457,1.0,0.3539311070207731
558.2102490090965,24228,88453,0,28070,1.0,0.7591033529861058,0.21501406625784295,1.0,0.3539285218648883
558.4536042988748,24228,88455,0,28068,1.0,0.7591205169794805,0.21501024999334417,1.0,0.35392335166641103
558.4779599808753,24228,89527,0,26996,1.0,0.7683204174283189,0.2129840446573777,1.0,0.35117369531029186
558.5167577965367,24228,89528,0,26995,1.0,0.7683289994250062,0.21298217236893,1.0,0.35117115027829315
558.7354346401189,24228,89587,0,26936,1.0,0.7688353372295599,0.21287176558450116,1.0,0.35102105865563626
558.7675057834804,24228,90218,0,26305,1.0,0.7742505771392773,0.2116980934239729,1.0,0.34942382854752874
558.7774719204463,24228,90219,0,26304,1.0,0.7742591591359645,0.2116962436761121,1.0,0.349421308815576
558.9086919003203,24228,90324,0,26199,1.0,0.7751602687881363,0.2115021998742929,1.0,0.3491569390402075
558.9297438029098,24228,90679,0,25844,1.0,0.7782068776121452,0.2108487733558443,1.0,0.3482660725194955
558.9734754704587,24228,90844,0,25679,1.0,0.7796229070655579,0.2105464404894327,1.0,0.34785355348169417
558.9905338945682,24228,91066,0,25457,1.0,0.7815281103301495,0.21014103075615384,1.0,0.3473000673728875
559.2378726304541,24228,91067,0,25456,1.0,0.7815366923268368,0.21013920811830522,1.0,0.3472975781770748
559.7614121716178,24228,91068,0,25455,1.0,0.7815452743235242,0.21013738551207328,1.0,0.3472950890169433
560.2560369256335,24228,91069,0,25454,1.0,0.7815538563202115,0.21013556293745717,1.0,0.34729259989249234
560.3964090550235,24228,91071,0,25452,1.0,0.7815710203135862,0.21013191788306923,1.0,0.34728762175062894
560.5910511784168,24228,91072,0,25451,1.0,0.7815796023102735,0.21013009540329575,1.0,0.3472851327332148
560.6413786078792,24228,91073,0,25450,1.0,0.7815881843069609,0.2101282729551348,1.0,0.34728264375147816
560.6954002755265,24228,91074,0,25449,1.0,0.7815967663036482,0.21012645053858564,1.0,0.34728015480541824
560.8021465915881,24228,91076,0,25447,1.0,0.7816139302970229,0.21012280580031917,1.0,0.3472751770203251
561.2330298662346,24228,91078,0,25445,1.0,0.7816310942903976,0.21011916118848975,1.0,0.34727019937792936
561.4967987189484,24228,91079,0,25444,1.0,0.781639676287085,0.2101173389299869,1.0,0.3472677106102412
561.6463855087186,24228,91081,0,25442,1.0,0.7816568402804597,0.2101136945078008,1.0,0.34726273318188006
561.8410354523912,24228,91082,0,25441,1.0,0.781665422277147,0.21011187234411585,1.0,0.3472602445212057
562.0399222222441,24228,91083,0,25440,1.0,0.7816740042738344,0.21011005021203527,1.0,0.34725775589620106
562.1894898072514,24228,91084,0,25439,1.0,0.7816825862705217,0.21010822811155822,1.0,0.3472552673068654
562.5963401438676,24228,91086,0,25437,1.0,0.7816997502638964,0.21010458400541132,1.0,0.347250290235198
562.7738704697167,24228,91087,0,25436,1.0,0.7817083322605838,0.21010276199973985,1.0,0.34724780175286474
562.843793585218,24228,91090,0,25433,1.0,0.7817340782506458,0.21009729617232348,1.0,0.3472403365198572
562.8696302925891,24228,91091,0,25432,1.0,0.7817426602473332,0.21009547429304798,1.0,0.34723784818018305
562.9638623128121,24228,91092,0,25431,1.0,0.7817512422440205,0.2100936524453694,1.0,0.34723535987617166
563.1689415938235,24228,91093,0,25430,1.0,0.7817598242407079,0.21009183062928694,1.0,0.34723287160782235
563.2495649708053,24228,91094,0,25429,1.0,0.7817684062373952,0.21009000884479978,1.0,0.3472303833751344
563.4771473335659,24228,91098,0,25425,1.0,0.7818027342241446,0.21008272202278758,1.0,0.34722043080098025
563.4869571377385,24228,91099,0,25424,1.0,0.7818113162208319,0.21008090039626454,1.0,0.3472179427465874
563.5403124349577,24228,91100,0,25423,1.0,0.7818198982175193,0.21007907880133186,1.0,0.3472154547278512
563.6168458650063,24228,91101,0,25422,1.0,0.7818284802142066,0.2100772572379887,1.0,0.3472129667447709
563.8754769688421,24228,91102,0,25421,1.0,0.781837062210894,0.2100754357062343,1.0,0.34721047879734596
564.0671376449154,24228,91104,0,25419,1.0,0.7818542262042687,0.2100717927374883,1.0,0.34720550300945835
564.1621810154029,24228,91105,0,25418,1.0,0.781862808200956,0.2100699713004951,1.0,0.34720301516899427
564.1898517299869,24228,91106,0,25417,1.0,0.7818713901976434,0.21006814989508732,1.0,0.3472005273641822
565.1019962924111,24228,91107,0,25416,1.0,0.7818799721943307,0.21006632852126414,1.0,0.3471980395950216
566.0365671808431,24228,91110,0,25413,1.0,0.7819057181843928,0.21006086458929407,1.0,0.3471905765014402
566.08475805729,24228,91111,0,25412,1.0,0.7819143001810801,0.21005904334180112,1.0,0.3471880888748773
566.3928859831976,24228,91112,0,25411,1.0,0.7819228821777675,0.21005722212588868,1.0,0.3471856012839619
566.6010399848547,24228,91114,0,25409,1.0,0.7819400461711422,0.210053579788802,1.0,0.34718062620907075
566.8619628042306,24228,91115,0,25408,1.0,0.7819486281678295,0.21005175866762613,1.0,0.34717813872509334
566.8845263239455,24228,91116,0,25407,1.0,0.7819572101645169,0.21004993757802748,1.0,0.3471756512767604
566.9661431555451,24228,91117,0,25406,1.0,0.7819657921612042,0.2100481165200052,1.0,0.34717316386407115
567.2892112593636,24228,91119,0,25404,1.0,0.7819829561545789,0.21004447449868657,1.0,0.34716818914562064
567.7690881892559,24228,91120,0,25403,1.0,0.7819915381512663,0.21004265353538856,1.0,0.34716570183985784
567.9715885863534,24228,91122,0,25401,1.0,0.782008702144641,0.21003901170351105,1.0,0.3471607273352534
567.9946804074189,24228,91123,0,25400,1.0,0.7820172841413283,0.21003719083492992,1.0,0.3471582401364102
568.3765959674274,24228,91124,0,25399,1.0,0.7820258661380157,0.2100353699979194,1.0,0.34715575297320533
