threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-88.92004397543569,206,1,4208,2465,0.04666968735840508,0.00040551500405515005,0.9951690821256038,0.04666968735840508,0.08915819086777754
-88.90066550457948,208,1,4206,2465,0.04712279111916629,0.00040551500405515005,0.9952153110047847,0.04712279111916629,0.0899848583171101
-88.89122941780836,209,1,4205,2465,0.0473493429995469,0.00040551500405515005,0.9952380952380953,0.0473493429995469,0.09039792387543254
-88.88540892831973,210,1,4204,2465,0.047575894879927506,0.00040551500405515005,0.995260663507109,0.047575894879927506,0.09081081081081081
-88.88087095462767,211,1,4203,2465,0.047802446760308114,0.00040551500405515005,0.9952830188679245,0.047802446760308114,0.09122351923908344
-88.8795875233876,212,1,4202,2465,0.04802899864068872,0.00040551500405515005,0.9953051643192489,0.04802899864068872,0.09163604927598877
-88.86212109630908,213,1,4201,2465,0.04825555052106933,0.00040551500405515005,0.9953271028037384,0.04825555052106933,0.09204840103716509
-88.8614961335094,214,1,4200,2465,0.048482102401449935,0.00040551500405515005,0.9953488372093023,0.048482102401449935,0.09246057463815079
-88.85617661458498,215,1,4199,2465,0.04870865428183054,0.00040551500405515005,0.9953703703703703,0.04870865428183054,0.09287257019438445
-88.85594602414372,216,1,4198,2465,0.04893520616221115,0.00040551500405515005,0.9953917050691244,0.04893520616221115,0.09328438782120492
