threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3999469939009104,138,690,30,217,0.8214285714285714,0.7607497243660419,0.16666666666666666,0.8214285714285714,0.27710843373493976
0.39969613863749204,138,691,30,216,0.8214285714285714,0.7618522601984564,0.16646562123039807,0.8214285714285714,0.2768304914744233
0.39967882413961425,138,692,30,215,0.8214285714285714,0.762954796030871,0.16626506024096385,0.8214285714285714,0.27655310621242485
0.3996097043230632,138,693,30,214,0.8214285714285714,0.7640573318632855,0.16606498194945848,0.8214285714285714,0.27627627627627627
0.39950793001899904,138,694,30,213,0.8214285714285714,0.7651598676957001,0.1658653846153846,0.8214285714285714,0.27599999999999997
0.39944014254144333,138,695,30,212,0.8214285714285714,0.7662624035281147,0.16566626650660263,0.8214285714285714,0.2757242757242757
0.399436393989954,138,696,30,211,0.8214285714285714,0.7673649393605292,0.16546762589928057,0.8214285714285714,0.2754491017964072
0.39919944997552,138,697,30,210,0.8214285714285714,0.7684674751929438,0.16526946107784432,0.8214285714285714,0.27517447657028915
0.39919189776022573,138,698,30,209,0.8214285714285714,0.7695700110253583,0.16507177033492823,0.8214285714285714,0.2749003984063745
0.39918757508344527,139,698,29,209,0.8273809523809523,0.7695700110253583,0.16606929510155316,0.8273809523809523,0.2766169154228855
0.3991429866394125,140,698,28,209,0.8333333333333334,0.7695700110253583,0.16706443914081145,0.8333333333333334,0.2783300198807157
0.3989630572674733,141,698,27,209,0.8392857142857143,0.7695700110253583,0.16805721096543505,0.8392857142857143,0.28003972194637533
0.3989110725616683,141,699,27,208,0.8392857142857143,0.7706725468577729,0.16785714285714284,0.8392857142857143,0.27976190476190477
0.3988632033993052,141,700,27,207,0.8392857142857143,0.7717750826901875,0.16765755053507728,0.8392857142857143,0.2794846382556987
0.398809315966681,142,700,26,207,0.8452380952380952,0.7717750826901875,0.16864608076009502,0.8452380952380952,0.2811881188118812
0.39873807466286093,142,701,26,206,0.8452380952380952,0.772877618522602,0.16844602609727166,0.8452380952380952,0.2809099901088032
0.398723547582585,142,702,26,205,0.8452380952380952,0.7739801543550165,0.16824644549763032,0.8452380952380952,0.28063241106719367
0.3986074677723836,142,703,26,204,0.8452380952380952,0.7750826901874311,0.1680473372781065,0.8452380952380952,0.28035538005923
0.3985962457670245,142,704,26,203,0.8452380952380952,0.7761852260198456,0.16784869976359337,0.8452380952380952,0.28007889546351084
0.3985914929830133,142,705,26,202,0.8452380952380952,0.7772877618522602,0.16765053128689492,0.8452380952380952,0.27980295566502467
0.39854933315043906,143,705,25,202,0.8511904761904762,0.7772877618522602,0.16863207547169812,0.8511904761904762,0.28149606299212604
0.39840870776485904,143,706,25,201,0.8511904761904762,0.7783902976846747,0.1684334511189635,0.8511904761904762,0.2812192723697149
0.39840201912544876,144,706,24,201,0.8571428571428571,0.7783902976846747,0.16941176470588235,0.8571428571428571,0.2829076620825148
0.39832469541298277,145,706,23,201,0.8630952380952381,0.7783902976846747,0.17038777908343125,0.8630952380952381,0.2845927379784102
0.3982813098421669,145,707,23,200,0.8630952380952381,0.7794928335170893,0.17018779342723006,0.8630952380952381,0.2843137254901961
0.39817164350544426,145,708,23,199,0.8630952380952381,0.7805953693495039,0.16998827667057445,0.8630952380952381,0.28403525954946135
0.398108650935761,146,708,22,199,0.8690476190476191,0.7805953693495039,0.17096018735362997,0.8690476190476191,0.2857142857142857
0.3980549789548515,146,709,22,198,0.8690476190476191,0.7816979051819184,0.17076023391812867,0.8690476190476191,0.2854349951124145
0.39777856045721227,147,709,21,198,0.875,0.7816979051819184,0.17172897196261683,0.875,0.28710937499999994
0.3977724164260756,148,709,20,198,0.8809523809523809,0.7816979051819184,0.17269544924154026,0.8809523809523809,0.2887804878048781
0.3977203321014152,148,710,20,197,0.8809523809523809,0.782800441014333,0.17249417249417248,0.8809523809523809,0.2884990253411306
0.3975541774144153,148,711,20,196,0.8809523809523809,0.7839029768467475,0.17229336437718276,0.8809523809523809,0.2882181110029211
0.3975229866899329,148,712,20,195,0.8809523809523809,0.7850055126791621,0.17209302325581396,0.8809523809523809,0.2879377431906615
0.3974074944838432,148,713,20,194,0.8809523809523809,0.7861080485115767,0.1718931475029036,0.8809523809523809,0.2876579203109816
0.3973897181927919,148,714,20,193,0.8809523809523809,0.7872105843439912,0.1716937354988399,0.8809523809523809,0.28737864077669906
0.3973276875926824,148,715,20,192,0.8809523809523809,0.7883131201764058,0.17149478563151796,0.8809523809523809,0.28709990300678956
0.39723031818430066,148,716,20,191,0.8809523809523809,0.7894156560088202,0.1712962962962963,0.8809523809523809,0.28682170542635665
0.3971998789989821,148,717,20,190,0.8809523809523809,0.7905181918412348,0.17109826589595376,0.8809523809523809,0.28654404646660214
0.3971002006396932,148,718,20,189,0.8809523809523809,0.7916207276736494,0.17090069284064666,0.8809523809523809,0.2862669245647969
0.39709738926758614,148,719,20,188,0.8809523809523809,0.7927232635060639,0.1707035755478662,0.8809523809523809,0.2859903381642511
0.39702944544791924,148,720,20,187,0.8809523809523809,0.7938257993384785,0.17050691244239632,0.8809523809523809,0.2857142857142857
0.39678240160139544,148,721,20,186,0.8809523809523809,0.794928335170893,0.17031070195627157,0.8809523809523809,0.2854387656702025
0.3967443531789719,149,721,19,186,0.8869047619047619,0.794928335170893,0.17126436781609194,0.8869047619047619,0.28709055876685935
0.39669770149659156,149,722,19,185,0.8869047619047619,0.7960308710033076,0.17106773823191734,0.8869047619047619,0.2868142444658326
0.396659292206461,149,723,19,184,0.8869047619047619,0.7971334068357222,0.17087155963302753,0.8869047619047619,0.2865384615384616
0.39654498991994347,149,724,19,183,0.8869047619047619,0.7982359426681367,0.1706758304696449,0.8869047619047619,0.2862632084534102
0.39650330716222604,150,724,18,183,0.8928571428571429,0.7982359426681367,0.17162471395881007,0.8928571428571429,0.28790786948176583
0.396433932091094,150,725,18,182,0.8928571428571429,0.7993384785005513,0.17142857142857143,0.8928571428571429,0.28763183125599234
0.3962362548437976,150,726,18,181,0.8928571428571429,0.8004410143329658,0.17123287671232876,0.8928571428571429,0.2873563218390805
0.39622368128329266,150,727,18,180,0.8928571428571429,0.8015435501653804,0.17103762827822122,0.8928571428571429,0.28708133971291866
0.3961828876827967,150,728,18,179,0.8928571428571429,0.802646085997795,0.17084282460136674,0.8928571428571429,0.28680688336520077
0.3961440694774334,150,729,18,178,0.8928571428571429,0.8037486218302095,0.17064846416382254,0.8928571428571429,0.2865329512893983
0.39612448431345004,150,730,18,177,0.8928571428571429,0.804851157662624,0.17045454545454544,0.8928571428571429,0.2862595419847328
0.39610819368000827,151,730,17,177,0.8988095238095238,0.804851157662624,0.1713961407491487,0.8988095238095238,0.2878932316491897
0.396046121568803,151,731,17,176,0.8988095238095238,0.8059536934950385,0.1712018140589569,0.8988095238095238,0.28761904761904755
0.3956367749808355,151,732,17,175,0.8988095238095238,0.8070562293274531,0.1710079275198188,0.8988095238095238,0.2873453853472883
0.39561533353482686,152,732,16,175,0.9047619047619048,0.8070562293274531,0.17194570135746606,0.9047619047619048,0.2889733840304183
0.3955721407178446,152,733,16,174,0.9047619047619048,0.8081587651598677,0.17175141242937852,0.9047619047619048,0.28869895536562207
0.3955181071021983,152,734,16,173,0.9047619047619048,0.8092613009922822,0.17155756207674944,0.9047619047619048,0.2884250474383302
0.39543336553508496,152,735,16,172,0.9047619047619048,0.8103638368246968,0.1713641488162345,0.9047619047619048,0.28815165876777254
0.39526391789540444,152,736,16,171,0.9047619047619048,0.8114663726571113,0.17117117117117117,0.9047619047619048,0.2878787878787879
0.39523495094898403,152,737,16,170,0.9047619047619048,0.8125689084895259,0.17097862767154107,0.9047619047619048,0.2876064333017975
0.3951536502673909,152,738,16,169,0.9047619047619048,0.8136714443219405,0.1707865168539326,0.9047619047619048,0.28733459357277885
0.3950428260889064,152,739,16,168,0.9047619047619048,0.814773980154355,0.17059483726150393,0.9047619047619048,0.2870632672332389
0.3950119560841045,152,740,16,167,0.9047619047619048,0.8158765159867696,0.17040358744394618,0.9047619047619048,0.2867924528301887
0.3949733318952808,152,741,16,166,0.9047619047619048,0.8169790518191842,0.1702127659574468,0.9047619047619048,0.2865221489161169
0.39492666886515293,153,741,15,166,0.9107142857142857,0.8169790518191842,0.17114093959731544,0.9107142857142857,0.288135593220339
0.39488450802799535,153,742,15,165,0.9107142857142857,0.8180815876515987,0.17094972067039105,0.9107142857142857,0.28786453433678266
0.39485648991659483,153,743,15,164,0.9107142857142857,0.8191841234840133,0.17075892857142858,0.9107142857142857,0.28759398496240607
0.394840527665601,154,743,14,164,0.9166666666666666,0.8191841234840133,0.1716833890746934,0.9166666666666666,0.28920187793427227
