threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3410700337469238,617,534,261,464,0.7027334851936219,0.5350701402805611,0.5360556038227628,0.7027334851936219,0.6081813701330705
0.340655197698512,618,534,260,464,0.7038724373576309,0.5350701402805611,0.5364583333333334,0.7038724373576309,0.6088669950738916
0.3404790567130303,619,534,259,464,0.7050113895216401,0.5350701402805611,0.5368603642671292,0.7050113895216401,0.6095519448547513
0.340213803290587,619,535,259,463,0.7050113895216401,0.5360721442885772,0.5363951473136915,0.7050113895216401,0.609251968503937
0.33990669722398786,620,535,258,463,0.7061503416856492,0.5360721442885772,0.5367965367965368,0.7061503416856492,0.6099360550909986
0.3399008792583001,621,535,257,463,0.7072892938496583,0.5360721442885772,0.53719723183391,0.7072892938496583,0.6106194690265486
0.339866077733951,621,536,257,462,0.7072892938496583,0.5370741482965932,0.5367329299913569,0.7072892938496583,0.6103194103194103
0.33984650936060146,622,536,256,462,0.7084282460136674,0.5370741482965932,0.5371329879101899,0.7084282460136674,0.6110019646365422
0.3397812449765384,623,536,255,462,0.7095671981776766,0.5370741482965932,0.5375323554788611,0.7095671981776766,0.6116838487972509
0.3397630636741808,624,536,254,462,0.7107061503416856,0.5370741482965932,0.5379310344827586,0.7107061503416856,0.6123650637880275
0.3397158681364124,624,537,254,461,0.7107061503416856,0.5380761523046093,0.537467700258398,0.7107061503416856,0.6120647376164786
0.3396742176370183,625,537,253,461,0.7118451025056948,0.5380761523046093,0.5378657487091222,0.7118451025056948,0.6127450980392157
0.3396435525182732,625,538,253,460,0.7118451025056948,0.5390781563126252,0.5374032674118658,0.7118451025056948,0.6124448799608035
0.33952480412539526,625,539,253,459,0.7118451025056948,0.5400801603206413,0.5369415807560137,0.7118451025056948,0.6121449559255632
0.3392855671041893,625,540,253,458,0.7118451025056948,0.5410821643286573,0.5364806866952789,0.7118451025056948,0.6118453255017131
0.3391857798013343,626,540,252,458,0.7129840546697038,0.5410821643286573,0.5368782161234992,0.7129840546697038,0.6125244618395304
0.3390982138442751,626,541,252,457,0.7129840546697038,0.5420841683366734,0.5364181662382177,0.7129840546697038,0.6122249388753056
0.3390520866122625,626,542,252,456,0.7129840546697038,0.5430861723446894,0.535958904109589,0.7129840546697038,0.6119257086999023
0.3390414589089999,627,542,251,456,0.714123006833713,0.5430861723446894,0.5363558597091531,0.714123006833713,0.6126038104543234
0.33897168704452507,627,543,251,455,0.714123006833713,0.5440881763527055,0.5358974358974359,0.714123006833713,0.6123046875
0.3388516127900475,627,544,251,454,0.714123006833713,0.5450901803607214,0.5354397950469684,0.714123006833713,0.6120058565153733
0.33869578469341866,628,544,250,454,0.715261958997722,0.5450901803607214,0.5358361774744027,0.715261958997722,0.6126829268292683
0.33857879267969204,629,544,249,454,0.7164009111617312,0.5450901803607214,0.5362318840579711,0.7164009111617312,0.613359336908825
0.3383074273613476,629,545,249,453,0.7164009111617312,0.5460921843687375,0.5357751277683135,0.7164009111617312,0.6130604288499025
0.33830142511121286,630,545,248,453,0.7175398633257403,0.5460921843687375,0.5361702127659574,0.7175398633257403,0.6137359961032635
0.338297128300026,630,546,248,452,0.7175398633257403,0.5470941883767535,0.5357142857142857,0.7175398633257403,0.6134371957156767
0.3380765920555224,630,547,248,451,0.7175398633257403,0.5480961923847696,0.5352591333899746,0.7175398633257403,0.6131386861313869
0.33795802668064306,630,548,248,450,0.7175398633257403,0.5490981963927856,0.534804753820034,0.7175398633257403,0.61284046692607
