threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4453867969864387,138,97,195,102,0.4144144144144144,0.48743718592964824,0.5872340425531914,0.4144144144144144,0.4859154929577465
0.4453817307103108,138,98,195,101,0.4144144144144144,0.49246231155778897,0.5847457627118644,0.4144144144144144,0.4850615114235501
0.44524742719550475,138,99,195,100,0.4144144144144144,0.49748743718592964,0.5822784810126582,0.4144144144144144,0.4842105263157895
0.4452226090728162,139,99,194,100,0.4174174174174174,0.49748743718592964,0.5840336134453782,0.4174174174174174,0.4868651488616463
0.44504531318394086,139,100,194,99,0.4174174174174174,0.5025125628140703,0.5815899581589958,0.4174174174174174,0.48601398601398593
0.4450201798890722,140,100,193,99,0.42042042042042044,0.5025125628140703,0.5833333333333334,0.42042042042042044,0.48865619546247824
0.4449592797058995,140,101,193,98,0.42042042042042044,0.507537688442211,0.5809128630705395,0.42042042042042044,0.48780487804878053
0.44435270289779133,140,102,193,97,0.42042042042042044,0.5125628140703518,0.5785123966942148,0.42042042042042044,0.48695652173913045
0.4442969953989171,140,104,193,95,0.42042042042042044,0.5226130653266332,0.5737704918032787,0.42042042042042044,0.4852686308492201
0.44424410815669474,141,104,192,95,0.42342342342342343,0.5226130653266332,0.5755102040816327,0.42342342342342343,0.4878892733564014
0.44361698983904596,143,104,190,95,0.4294294294294294,0.5226130653266332,0.5789473684210527,0.4294294294294294,0.49310344827586206
0.44315258935673946,144,104,189,95,0.43243243243243246,0.5226130653266332,0.5806451612903226,0.43243243243243246,0.49569707401032714
0.4430583445026776,145,104,188,95,0.43543543543543545,0.5226130653266332,0.5823293172690763,0.43543543543543545,0.49828178694158076
0.44255682100507815,145,105,188,94,0.43543543543543545,0.5276381909547738,0.58,0.43543543543543545,0.4974271012006861
0.4422755160725374,145,106,188,93,0.43543543543543545,0.5326633165829145,0.5776892430278885,0.43543543543543545,0.4965753424657535
0.44209861200261685,145,107,188,92,0.43543543543543545,0.5376884422110553,0.5753968253968254,0.43543543543543545,0.4957264957264957
0.44174295451453355,146,107,187,92,0.43843843843843844,0.5376884422110553,0.5770750988142292,0.43843843843843844,0.49829351535836186
0.441737141393392,147,107,186,92,0.44144144144144143,0.5376884422110553,0.5787401574803149,0.44144144144144143,0.5008517887563884
0.4416352574121556,147,108,186,91,0.44144144144144143,0.542713567839196,0.5764705882352941,0.44144144144144143,0.5
0.44122866927627347,148,108,185,91,0.4444444444444444,0.542713567839196,0.578125,0.4444444444444444,0.5025466893039049
0.44103300574682297,149,108,184,91,0.44744744744744747,0.542713567839196,0.5797665369649806,0.44744744744744747,0.5050847457627119
0.4408404649136575,150,108,183,91,0.45045045045045046,0.542713567839196,0.5813953488372093,0.45045045045045046,0.5076142131979695
0.44052460264170606,150,109,183,90,0.45045045045045046,0.5477386934673367,0.5791505791505791,0.45045045045045046,0.5067567567567567
0.44022020790909844,150,110,183,89,0.45045045045045046,0.5527638190954773,0.5769230769230769,0.45045045045045046,0.505902192242833
0.4401504855647805,151,110,182,89,0.45345345345345345,0.5527638190954773,0.578544061302682,0.45345345345345345,0.5084175084175083
0.439860092799484,151,111,182,88,0.45345345345345345,0.5577889447236181,0.5763358778625954,0.45345345345345345,0.5075630252100841
0.43953699471531227,151,112,182,87,0.45345345345345345,0.5628140703517588,0.5741444866920152,0.45345345345345345,0.5067114093959731
0.4393945312986888,151,113,182,86,0.45345345345345345,0.5678391959798995,0.571969696969697,0.45345345345345345,0.5058626465661643
0.43899834787777037,152,113,181,86,0.45645645645645644,0.5678391959798995,0.5735849056603773,0.45645645645645644,0.5083612040133779
0.43896194666727506,152,114,181,85,0.45645645645645644,0.5728643216080402,0.5714285714285714,0.45645645645645644,0.5075125208681135
0.43878595168731005,153,114,180,85,0.4594594594594595,0.5728643216080402,0.5730337078651685,0.4594594594594595,0.5099999999999999
0.43875575599546474,153,115,180,84,0.4594594594594595,0.5778894472361809,0.5708955223880597,0.4594594594594595,0.5091514143094842
0.43862950874290174,154,115,179,84,0.4624624624624625,0.5778894472361809,0.5724907063197026,0.4624624624624625,0.5116279069767442
0.43849586500917037,155,115,178,84,0.46546546546546547,0.5778894472361809,0.5740740740740741,0.46546546546546547,0.5140961857379768
0.43838575341591823,155,116,178,83,0.46546546546546547,0.5829145728643216,0.5719557195571956,0.46546546546546547,0.5132450331125828
0.4381586096051337,155,117,178,82,0.46546546546546547,0.5879396984924623,0.5698529411764706,0.46546546546546547,0.512396694214876
0.4380007069580796,156,117,177,82,0.46846846846846846,0.5879396984924623,0.5714285714285714,0.46846846846846846,0.514851485148515
0.43792364688374885,157,117,176,82,0.47147147147147145,0.5879396984924623,0.572992700729927,0.47147147147147145,0.5172981878088962
0.43778699680776134,158,117,175,82,0.4744744744744745,0.5879396984924623,0.5745454545454546,0.4744744744744745,0.5197368421052632
0.43695757836301735,159,117,174,82,0.4774774774774775,0.5879396984924623,0.5760869565217391,0.4774774774774775,0.522167487684729
0.43690271470117203,160,117,173,82,0.4804804804804805,0.5879396984924623,0.5776173285198556,0.4804804804804805,0.5245901639344261
0.4361707141726818,161,117,172,82,0.48348348348348347,0.5879396984924623,0.579136690647482,0.48348348348348347,0.5270049099836333
0.4361602799302384,161,118,172,81,0.48348348348348347,0.592964824120603,0.5770609318996416,0.48348348348348347,0.5261437908496732
0.4357688712869051,162,118,171,81,0.4864864864864865,0.592964824120603,0.5785714285714286,0.4864864864864865,0.5285481239804242
0.4355575033320077,162,119,171,80,0.4864864864864865,0.5979899497487438,0.5765124555160143,0.4864864864864865,0.5276872964169381
0.4348337546066528,162,120,171,79,0.4864864864864865,0.6030150753768844,0.574468085106383,0.4864864864864865,0.5268292682926828
0.4347895362838427,163,120,170,79,0.4894894894894895,0.6030150753768844,0.5759717314487632,0.4894894894894895,0.5292207792207791
0.43419668378589843,164,120,169,79,0.4924924924924925,0.6030150753768844,0.5774647887323944,0.4924924924924925,0.5316045380875202
0.43411861833843834,164,121,169,78,0.4924924924924925,0.6080402010050251,0.5754385964912281,0.4924924924924925,0.5307443365695793
0.4338838442601829,164,122,169,77,0.4924924924924925,0.6130653266331658,0.5734265734265734,0.4924924924924925,0.5298869143780292
0.43387363803922446,165,122,168,77,0.4954954954954955,0.6130653266331658,0.5749128919860628,0.4954954954954955,0.532258064516129
0.4335482290337215,166,122,167,77,0.4984984984984985,0.6130653266331658,0.5763888888888888,0.4984984984984985,0.5346215780998389
0.43320258453977106,167,122,166,77,0.5015015015015015,0.6130653266331658,0.5778546712802768,0.5015015015015015,0.5369774919614148
0.43261109567364814,167,123,166,76,0.5015015015015015,0.6180904522613065,0.5758620689655173,0.5015015015015015,0.536115569823435
0.43228280738085145,168,123,165,76,0.5045045045045045,0.6180904522613065,0.5773195876288659,0.5045045045045045,0.5384615384615384
0.43222567410312834,169,123,164,76,0.5075075075075075,0.6180904522613065,0.5787671232876712,0.5075075075075075,0.5408
0.43218754431134404,170,123,163,76,0.5105105105105106,0.6180904522613065,0.5802047781569966,0.5105105105105106,0.5431309904153354
0.43192785876522294,171,123,162,76,0.5135135135135135,0.6180904522613065,0.5816326530612245,0.5135135135135135,0.5454545454545454
0.43171957083188683,172,123,161,76,0.5165165165165165,0.6180904522613065,0.5830508474576271,0.5165165165165165,0.5477707006369427
0.43056469577277373,172,124,161,75,0.5165165165165165,0.6231155778894473,0.581081081081081,0.5165165165165165,0.5468998410174881
0.43002630398394925,174,124,159,75,0.5225225225225225,0.6231155778894473,0.5838926174496645,0.5225225225225225,0.5515055467511887
0.4299822950700463,175,124,158,75,0.5255255255255256,0.6231155778894473,0.5852842809364549,0.5255255255255256,0.5537974683544304
0.42944924979651167,176,124,157,75,0.5285285285285285,0.6231155778894473,0.5866666666666667,0.5285285285285285,0.5560821484992101
0.42932249208627093,177,124,156,75,0.5315315315315315,0.6231155778894473,0.5880398671096345,0.5315315315315315,0.5583596214511041
0.4293192612706529,178,124,155,75,0.5345345345345346,0.6231155778894473,0.5894039735099338,0.5345345345345346,0.5606299212598426
