threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4557997159292854,1458,12790,0,100286,1.0,0.11310976688245074,0.10233015160022459,1.0,0.18566153062523874
0.45579971592928537,1458,12792,0,100284,1.0,0.11312745410166614,0.10231578947368421,1.0,0.18563789152024446
0.4557188279977839,1458,12818,0,100258,1.0,0.11335738795146627,0.10212944802465676,1.0,0.18533113003686283
0.4556956612699327,1458,12819,0,100257,1.0,0.11336623156107396,0.10212229459970582,1.0,0.18531935176358436
0.45567838941519606,1458,12823,0,100253,1.0,0.11340160599950476,0.10209369091800294,1.0,0.18527225363746105
0.4555813514568497,1458,12826,0,100250,1.0,0.11342813682832785,0.10207224866984038,1.0,0.18523694575022231
0.45555709519626286,1458,12832,0,100244,1.0,0.11348119848597403,0.1020293911826452,1.0,0.18516637033274064
0.45547625032114897,1458,12893,0,100183,1.0,0.11402065867204358,0.10159570761619399,1.0,0.1844518944904801
0.4554358332638894,1458,12894,0,100182,1.0,0.11402950228165128,0.10158862876254181,1.0,0.18444022770398483
0.4553388469585384,1458,12896,0,100180,1.0,0.11404718950086667,0.10157447401421206,1.0,0.18441689855805715
0.4553146036094816,1458,12899,0,100177,1.0,0.11407372032968977,0.10155324928606255,1.0,0.1843819159026241
0.4552338017678365,1458,12932,0,100144,1.0,0.11436555944674379,0.10132036136205698,1.0,0.1839979808177688
0.4551934062244475,1458,12933,0,100143,1.0,0.11437440305635148,0.10131332082551595,1.0,0.1839863713798978
0.45509647154459704,1458,12938,0,100138,1.0,0.11441862110438997,0.10127813281467074,1.0,0.1839283461586981
0.4550722411001975,1458,12950,0,100126,1.0,0.11452474441968234,0.10119378123264852,1.0,0.18378923484180007
0.4549914822691147,1458,12998,0,100078,1.0,0.11494923768085182,0.10085777531820697,1.0,0.18323488752042227
0.45495110822814433,1458,13000,0,100076,1.0,0.11496692490006721,0.10084382348872596,1.0,0.18321186227695402
0.4548542251463144,1458,13002,0,100074,1.0,0.11498461211928261,0.1008298755186722,1.0,0.18318884281944967
0.45483000759970305,1458,13006,0,100070,1.0,0.1150199865577134,0.10080199115044247,1.0,0.18314282125361134
0.454830007599703,1458,13007,0,100069,1.0,0.1150288301673211,0.10079502246802627,1.0,0.1831313194749733
0.454749291756288,1458,13074,0,100002,1.0,0.11562135201103682,0.10033030553261767,1.0,0.1823639774859287
0.4547261743153675,1458,13075,0,100001,1.0,0.11563019562064453,0.10032340191288791,1.0,0.1823525733224939
0.4545879030393272,1458,13079,0,99997,1.0,0.11566557005907531,0.1002957969319667,1.0,0.18230697092841514
0.45458790303932717,1458,13082,0,99994,1.0,0.1156921008878984,0.10027510316368639,1.0,0.18227278409801226
0.45450723016069783,1458,13127,0,99949,1.0,0.1160900633202448,0.09996571820363387,1.0,0.181761515925949
0.454466899090234,1458,13129,0,99947,1.0,0.11610775053946018,0.0999520120655378,1.0,0.18173885945777501
0.4543701191220633,1458,13132,0,99944,1.0,0.11613428136828328,0.09993145990404387,1.0,0.1817048853439681
0.45434592735043566,1458,13142,0,99934,1.0,0.11622271746436025,0.09986301369863014,1.0,0.18159172997882678
0.4543459273504356,1458,13146,0,99930,1.0,0.11625809190279104,0.09983566146261298,1.0,0.18154650728427343
0.4542652974137219,1458,13202,0,99874,1.0,0.1167533340408221,0.09945429740791269,1.0,0.18091574637051744
0.4541040804644303,1458,13208,0,99868,1.0,0.11680639569846829,0.09941360970953225,1.0,0.18084842470850906
0.4540234934467744,1458,13246,0,99830,1.0,0.11714245286356079,0.09915669205658324,1.0,0.180423214948645
0.4538623623127501,1458,13249,0,99827,1.0,0.11716898369238388,0.09913646562861222,1.0,0.1803897309000928
0.45386236231275007,1458,13254,0,99822,1.0,0.11721320174042237,0.09910277324632953,1.0,0.1803339517625232
0.4537818181913063,1458,13299,0,99777,1.0,0.11761116417276876,0.09880056922138646,1.0,0.17983348751156336
0.4537415514908664,1458,13302,0,99774,1.0,0.11763769500159185,0.09878048780487805,1.0,0.17980022197558268
0.4536449259874492,1458,13312,0,99764,1.0,0.11772613109766883,0.0987136086662153,1.0,0.17968942568400295
0.45362077282686997,1458,13313,0,99763,1.0,0.11773497470727652,0.09870692573285492,1.0,0.17967835356460654
0.4535402715788048,1458,13373,0,99703,1.0,0.11826559128373837,0.09830759894814915,1.0,0.17901651421204492
0.45351721559911795,1458,13374,0,99702,1.0,0.11827443489334606,0.0983009708737864,1.0,0.17900552486187846
0.45350002631220093,1458,13379,0,99697,1.0,0.11831865294138455,0.09826784390375413,1.0,0.17895059834305002
0.45337931193830167,1458,13380,0,99696,1.0,0.11832749655099226,0.09826122118883947,1.0,0.17893961708394698
0.4533793119383016,1458,13384,0,99692,1.0,0.11836287098942304,0.09823473925346989,1.0,0.17889570552147238
0.45329885354079363,1458,13429,0,99647,1.0,0.11876083342176944,0.09793779807886076,1.0,0.17840318140104008
0.4532586296966166,1458,13430,0,99646,1.0,0.11876967703137713,0.09793121977431489,1.0,0.17839226722133855
0.45313797957859303,1458,13435,0,99641,1.0,0.11881389507941562,0.0978983415027194,1.0,0.17833771634762396
0.45305756400883307,1458,13490,0,99586,1.0,0.11930029360783898,0.09753813219159754,1.0,0.17773985127392417
0.45301736157567984,1458,13491,0,99585,1.0,0.11930913721744667,0.0975316074653823,1.0,0.17772901810202962
0.4529792682762628,1458,13492,0,99584,1.0,0.11931798082705437,0.09752508361204014,1.0,0.17771818625060948
0.4528967756793287,1458,13506,0,99570,1.0,0.11944179136156213,0.09743384121892543,1.0,0.17756667884545121
0.45281640291451963,1458,13543,0,99533,1.0,0.11976900491704694,0.0971935204319712,1.0,0.17716750713895132
0.4526798019471547,1458,13544,0,99532,1.0,0.11977784852665464,0.09718704172776962,1.0,0.17715674362089914
0.4526557001721296,1458,13545,0,99531,1.0,0.11978669213626233,0.09718056388722256,1.0,0.1771459814106069
0.4526557001721295,1458,13552,0,99524,1.0,0.11984859740351622,0.09713524317121919,1.0,0.17707068253582706
0.4525753701894865,1458,13617,0,99459,1.0,0.12042343202801656,0.09671641791044776,1.0,0.17637452367991288
0.45249715778786875,1458,13618,0,99458,1.0,0.12043227563762425,0.09671000265322367,1.0,0.1763638562961171
0.4524388419343801,1458,13624,0,99452,1.0,0.12048533729527043,0.09667152897493701,1.0,0.17629987908101574
0.452414752988653,1458,13631,0,99445,1.0,0.12054724256252432,0.09662668168864735,1.0,0.17622529763703387
0.45241475298865297,1458,13634,0,99442,1.0,0.12057377339134741,0.09660747415849456,1.0,0.17619335347432025
0.45233446576540315,1458,13680,0,99396,1.0,0.1209805794333015,0.09631391200951249,1.0,0.17570498915401303
0.4522943274969634,1458,13682,0,99394,1.0,0.1209982666525169,0.09630118890356672,1.0,0.17568381732738886
