threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2576760435845587,125,105,116,167,0.5186721991701245,0.3860294117647059,0.5434782608695652,0.5186721991701245,0.5307855626326963
0.25765154219239644,126,105,115,167,0.5228215767634855,0.3860294117647059,0.5454545454545454,0.5228215767634855,0.5338983050847458
0.25755371949931877,127,105,114,167,0.5269709543568465,0.3860294117647059,0.5474137931034483,0.5269709543568465,0.5369978858350951
0.25749466642098046,127,106,114,166,0.5269709543568465,0.3897058823529412,0.5450643776824035,0.5269709543568465,0.5358649789029536
0.2573992476230374,127,107,114,165,0.5269709543568465,0.39338235294117646,0.5427350427350427,0.5269709543568465,0.5347368421052632
0.25739594026198614,128,107,113,165,0.5311203319502075,0.39338235294117646,0.5446808510638298,0.5311203319502075,0.5378151260504201
0.257236225397625,128,108,113,164,0.5311203319502075,0.39705882352941174,0.5423728813559322,0.5311203319502075,0.5366876310272537
0.2572200176043907,129,108,112,164,0.5352697095435685,0.39705882352941174,0.5443037974683544,0.5352697095435685,0.5397489539748953
0.2571944662172054,130,108,111,164,0.5394190871369294,0.39705882352941174,0.5462184873949579,0.5394190871369294,0.5427974947807933
0.2570187150336734,130,109,111,163,0.5394190871369294,0.4007352941176471,0.5439330543933054,0.5394190871369294,0.5416666666666667
0.2570097963379151,131,109,110,163,0.5435684647302904,0.4007352941176471,0.5458333333333333,0.5435684647302904,0.5446985446985446
0.256906567750706,131,110,110,162,0.5435684647302904,0.40441176470588236,0.5435684647302904,0.5435684647302904,0.5435684647302904
0.25689983742282624,131,111,110,161,0.5435684647302904,0.40808823529411764,0.5413223140495868,0.5435684647302904,0.5424430641821946
0.2566778742122692,132,111,109,161,0.5477178423236515,0.40808823529411764,0.5432098765432098,0.5477178423236515,0.5454545454545455
0.2563940811484467,133,111,108,161,0.5518672199170125,0.40808823529411764,0.5450819672131147,0.5518672199170125,0.5484536082474226
0.2562215941865962,134,111,107,161,0.5560165975103735,0.40808823529411764,0.5469387755102041,0.5560165975103735,0.5514403292181069
0.25606822610860047,134,112,107,160,0.5560165975103735,0.4117647058823529,0.5447154471544715,0.5560165975103735,0.5503080082135524
0.25594416219033705,134,113,107,159,0.5560165975103735,0.41544117647058826,0.5425101214574899,0.5560165975103735,0.5491803278688525
0.2558920353251427,134,114,107,158,0.5560165975103735,0.41911764705882354,0.5403225806451613,0.5560165975103735,0.5480572597137015
0.2558513281657044,134,115,107,157,0.5560165975103735,0.4227941176470588,0.5381526104417671,0.5560165975103735,0.5469387755102041
0.2558230079054444,134,116,107,156,0.5560165975103735,0.4264705882352941,0.536,0.5560165975103735,0.5458248472505092
0.2557987718399728,135,116,106,156,0.5601659751037344,0.4264705882352941,0.5378486055776892,0.5601659751037344,0.5487804878048781
0.25577741358851436,136,116,105,156,0.5643153526970954,0.4264705882352941,0.5396825396825397,0.5643153526970954,0.5517241379310344
0.25576395612736175,136,117,105,155,0.5643153526970954,0.43014705882352944,0.5375494071146245,0.5643153526970954,0.5506072874493927
0.25560346675080653,137,117,104,155,0.5684647302904564,0.43014705882352944,0.5393700787401575,0.5684647302904564,0.5535353535353534
0.25534422728120926,138,117,103,155,0.5726141078838174,0.43014705882352944,0.5411764705882353,0.5726141078838174,0.5564516129032258
0.25525490731998157,138,118,103,154,0.5726141078838174,0.4338235294117647,0.5390625,0.5726141078838174,0.5553319919517102
0.25520672486859813,138,119,103,153,0.5726141078838174,0.4375,0.5369649805447471,0.5726141078838174,0.5542168674698794
0.2551862105949204,139,119,102,153,0.5767634854771784,0.4375,0.5387596899224806,0.5767634854771784,0.5571142284569138
0.2550946083999811,139,120,102,152,0.5767634854771784,0.4411764705882353,0.5366795366795367,0.5767634854771784,0.5559999999999999
0.25503971915575496,141,120,100,152,0.5850622406639004,0.4411764705882353,0.5402298850574713,0.5850622406639004,0.5617529880478087
0.255012952641992,141,121,100,151,0.5850622406639004,0.44485294117647056,0.5381679389312977,0.5850622406639004,0.5606361829025844
0.25493996999685326,142,121,99,151,0.5892116182572614,0.44485294117647056,0.5399239543726235,0.5892116182572614,0.5634920634920635
0.2548353080933621,143,121,98,151,0.5933609958506224,0.44485294117647056,0.5416666666666666,0.5933609958506224,0.5663366336633663
0.25471322888070363,143,122,98,150,0.5933609958506224,0.4485294117647059,0.539622641509434,0.5933609958506224,0.5652173913043479
0.25467908881451345,143,123,98,149,0.5933609958506224,0.4522058823529412,0.5375939849624061,0.5933609958506224,0.5641025641025641
0.25466203195769754,144,123,97,149,0.5975103734439834,0.4522058823529412,0.5393258426966292,0.5975103734439834,0.5669291338582677
0.2546582952652582,144,124,97,148,0.5975103734439834,0.45588235294117646,0.5373134328358209,0.5975103734439834,0.5658153241650296
0.2545452026249128,144,125,97,147,0.5975103734439834,0.45955882352941174,0.5353159851301115,0.5975103734439834,0.5647058823529411
0.2544211909255058,144,126,97,146,0.5975103734439834,0.4632352941176471,0.5333333333333333,0.5975103734439834,0.5636007827788649
0.2543726838655623,144,127,97,145,0.5975103734439834,0.46691176470588236,0.5313653136531366,0.5975103734439834,0.5625
0.25432282712786985,145,127,96,145,0.6016597510373444,0.46691176470588236,0.5330882352941176,0.6016597510373444,0.5653021442495126
0.25417488372737573,145,129,96,143,0.6016597510373444,0.4742647058823529,0.5291970802919708,0.6016597510373444,0.5631067961165047
0.25404648277407926,145,133,96,139,0.6016597510373444,0.4889705882352941,0.5215827338129496,0.6016597510373444,0.558766859344894
0.25387071616352624,146,133,95,139,0.6058091286307054,0.4889705882352941,0.5232974910394266,0.6058091286307054,0.5615384615384617
0.2537445513623421,146,134,95,138,0.6058091286307054,0.49264705882352944,0.5214285714285715,0.6058091286307054,0.5604606525911708
0.25373649568745305,146,136,95,136,0.6058091286307054,0.5,0.5177304964539007,0.6058091286307054,0.5583173996175909
0.25370152346898195,147,136,94,136,0.6099585062240664,0.5,0.519434628975265,0.6099585062240664,0.5610687022900763
0.2535176830091475,148,136,93,136,0.6141078838174274,0.5,0.5211267605633803,0.6141078838174274,0.5638095238095238
