threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-115.83698791702545,60,32,182,287,0.24793388429752067,0.10031347962382445,0.6521739130434783,0.24793388429752067,0.3592814371257485
-115.55582530191646,60,33,182,286,0.24793388429752067,0.10344827586206896,0.6451612903225806,0.24793388429752067,0.35820895522388063
-113.42720095725599,61,33,181,286,0.25206611570247933,0.10344827586206896,0.648936170212766,0.25206611570247933,0.363095238095238
-102.5985162208483,61,34,181,285,0.25206611570247933,0.10658307210031348,0.6421052631578947,0.25206611570247933,0.3620178041543027
-102.51102334758411,61,35,181,284,0.25206611570247933,0.109717868338558,0.6354166666666666,0.25206611570247933,0.36094674556213013
-91.30299802416653,62,35,180,284,0.256198347107438,0.109717868338558,0.6391752577319587,0.256198347107438,0.36578171091445427
-89.88902353335766,64,35,178,284,0.2644628099173554,0.109717868338558,0.6464646464646465,0.2644628099173554,0.37536656891495607
-84.36896729300884,65,35,177,284,0.26859504132231404,0.109717868338558,0.65,0.26859504132231404,0.38011695906432746
-82.64398097216451,66,35,176,284,0.2727272727272727,0.109717868338558,0.6534653465346535,0.2727272727272727,0.3848396501457726
-75.51395418636866,66,36,176,283,0.2727272727272727,0.11285266457680251,0.6470588235294118,0.2727272727272727,0.3837209302325581
-72.02693274517696,67,36,175,283,0.2768595041322314,0.11285266457680251,0.6504854368932039,0.2768595041322314,0.3884057971014493
-71.9033308739647,68,36,174,283,0.2809917355371901,0.11285266457680251,0.6538461538461539,0.2809917355371901,0.3930635838150289
-67.31417269083681,69,36,173,283,0.28512396694214875,0.11285266457680251,0.6571428571428571,0.28512396694214875,0.3976945244956772
-63.079398853177054,69,37,173,282,0.28512396694214875,0.11598746081504702,0.6509433962264151,0.28512396694214875,0.39655172413793105
-50.41191477565462,69,38,173,281,0.28512396694214875,0.11912225705329153,0.6448598130841121,0.28512396694214875,0.39541547277936956
-46.751368310471776,69,39,173,280,0.28512396694214875,0.12225705329153605,0.6388888888888888,0.28512396694214875,0.3942857142857143
-31.428121645866327,69,40,173,279,0.28512396694214875,0.12539184952978055,0.6330275229357798,0.28512396694214875,0.39316239316239315
-15.755241371574698,69,41,173,278,0.28512396694214875,0.12852664576802508,0.6272727272727273,0.28512396694214875,0.39204545454545453
-14.700347695613459,70,41,172,278,0.2892561983471074,0.12852664576802508,0.6306306306306306,0.2892561983471074,0.39660056657223797
-12.273553628385685,71,41,171,278,0.29338842975206614,0.12852664576802508,0.6339285714285714,0.29338842975206614,0.4011299435028248
-10.370603092098008,72,41,170,278,0.2975206611570248,0.12852664576802508,0.6371681415929203,0.2975206611570248,0.4056338028169014
-9.872972035450175,72,42,170,277,0.2975206611570248,0.13166144200626959,0.631578947368421,0.2975206611570248,0.4044943820224719
-5.87416265460547,72,43,170,276,0.2975206611570248,0.13479623824451412,0.6260869565217392,0.2975206611570248,0.4033613445378152
