threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
8745.411292150919,64,345,0,248,1.0,0.581787521079258,0.15647921760391198,1.0,0.27061310782241016
8749.224995827704,64,346,0,247,1.0,0.5834738617200674,0.15609756097560976,1.0,0.27004219409282704
8750.239167257325,64,347,0,246,1.0,0.5851602023608768,0.15571776155717762,1.0,0.2694736842105263
8751.188323578932,64,348,0,245,1.0,0.5868465430016864,0.1553398058252427,1.0,0.2689075630252101
8753.487497746351,64,349,0,244,1.0,0.5885328836424958,0.1549636803874092,1.0,0.26834381551362685
8755.159411901759,64,350,0,243,1.0,0.5902192242833052,0.15458937198067632,1.0,0.26778242677824265
8756.22916781172,64,351,0,242,1.0,0.5919055649241147,0.15421686746987953,1.0,0.26722338204592905
8756.580998987054,64,352,0,241,1.0,0.5935919055649241,0.15384615384615385,1.0,0.2666666666666667
8757.040733734102,64,353,0,240,1.0,0.5952782462057336,0.15347721822541965,1.0,0.2661122661122661
8757.042736774016,64,354,0,239,1.0,0.596964586846543,0.15311004784688995,1.0,0.26556016597510373
8757.236428765491,64,355,0,238,1.0,0.5986509274873525,0.15274463007159905,1.0,0.2650103519668737
8759.276102885726,64,356,0,237,1.0,0.6003372681281619,0.1523809523809524,1.0,0.26446280991735543
8760.885950747814,64,357,0,236,1.0,0.6020236087689713,0.15201900237529692,1.0,0.2639175257731959
8762.013883648702,64,358,0,235,1.0,0.6037099494097807,0.15165876777251186,1.0,0.26337448559670784
8762.412082177694,64,359,0,234,1.0,0.6053962900505903,0.15130023640661938,1.0,0.26283367556468173
8764.030633911376,64,360,0,233,1.0,0.6070826306913997,0.1509433962264151,1.0,0.26229508196721313
8764.14364250313,64,361,0,232,1.0,0.6087689713322091,0.15058823529411763,1.0,0.26175869120654394
8764.37103052221,64,362,0,231,1.0,0.6104553119730185,0.15023474178403756,1.0,0.2612244897959184
8765.060776842929,64,363,0,230,1.0,0.612141652613828,0.14988290398126464,1.0,0.26069246435845217
8765.330218352117,64,364,0,229,1.0,0.6138279932546374,0.14953271028037382,1.0,0.26016260162601623
8767.418294389829,64,365,0,228,1.0,0.6155143338954469,0.14918414918414918,1.0,0.25963488843813387
8768.343230874612,64,366,0,227,1.0,0.6172006745362564,0.14883720930232558,1.0,0.2591093117408907
8769.25392691996,64,367,0,226,1.0,0.6188870151770658,0.14849187935034802,1.0,0.2585858585858586
8770.736926188085,64,368,0,225,1.0,0.6205733558178752,0.14814814814814814,1.0,0.25806451612903225
8771.63221504489,64,369,0,224,1.0,0.6222596964586846,0.14780600461893764,1.0,0.2575452716297787
8771.807991286607,64,370,0,223,1.0,0.6239460370994941,0.14746543778801843,1.0,0.2570281124497992
8773.37869717728,64,371,0,222,1.0,0.6256323777403036,0.1471264367816092,1.0,0.2565130260521042
8773.584747189932,64,372,0,221,1.0,0.627318718381113,0.14678899082568808,1.0,0.256
8774.244272594147,64,373,0,220,1.0,0.6290050590219224,0.14645308924485126,1.0,0.25548902195608786
8776.266461383213,64,374,0,219,1.0,0.6306913996627319,0.1461187214611872,1.0,0.2549800796812749
8776.53286195394,64,375,0,218,1.0,0.6323777403035413,0.14578587699316628,1.0,0.2544731610337972
8776.734587049817,64,376,0,217,1.0,0.6340640809443507,0.14545454545454545,1.0,0.25396825396825395
8777.19386115488,64,377,0,216,1.0,0.6357504215851602,0.14512471655328799,1.0,0.25346534653465347
8777.488542984383,64,378,0,215,1.0,0.6374367622259697,0.14479638009049775,1.0,0.2529644268774704
8777.799911188433,64,379,0,214,1.0,0.6391231028667791,0.14446952595936793,1.0,0.25246548323471396
8778.394295882903,64,380,0,213,1.0,0.6408094435075885,0.14414414414414414,1.0,0.25196850393700787
8778.872381678428,64,381,0,212,1.0,0.642495784148398,0.14382022471910114,1.0,0.2514734774066798
8779.55687820199,64,382,0,211,1.0,0.6441821247892074,0.14349775784753363,1.0,0.25098039215686274
8780.108340912446,64,383,0,210,1.0,0.6458684654300169,0.14317673378076062,1.0,0.25048923679060664
8780.450029295513,64,384,0,209,1.0,0.6475548060708263,0.14285714285714285,1.0,0.25
8782.678483460199,64,385,0,208,1.0,0.6492411467116358,0.14253897550111358,1.0,0.24951267056530216
8782.969586166932,64,386,0,207,1.0,0.6509274873524452,0.14222222222222222,1.0,0.2490272373540856
8783.043824251687,64,387,0,206,1.0,0.6526138279932546,0.1419068736141907,1.0,0.24854368932038837
8784.297356213412,64,388,0,205,1.0,0.654300168634064,0.1415929203539823,1.0,0.24806201550387597
8785.465809239566,64,389,0,204,1.0,0.6559865092748736,0.141280353200883,1.0,0.24758220502901354
8785.88095013489,64,390,0,203,1.0,0.657672849915683,0.14096916299559473,1.0,0.24710424710424714
8786.14765529942,64,391,0,202,1.0,0.6593591905564924,0.14065934065934066,1.0,0.24662813102119463
8787.069609954819,64,392,0,201,1.0,0.6610455311973018,0.14035087719298245,1.0,0.24615384615384614
8787.689815437012,64,393,0,200,1.0,0.6627318718381113,0.1400437636761488,1.0,0.24568138195777348
8788.376394553077,64,394,0,199,1.0,0.6644182124789207,0.13973799126637554,1.0,0.24521072796934867
8788.488439489362,64,395,0,198,1.0,0.6661045531197302,0.1394335511982571,1.0,0.2447418738049713
8789.869242709447,64,396,0,197,1.0,0.6677908937605397,0.1391304347826087,1.0,0.24427480916030533
8790.200939448032,64,397,0,196,1.0,0.6694772344013491,0.13882863340563992,1.0,0.2438095238095238
8790.830307181943,64,398,0,195,1.0,0.6711635750421585,0.13852813852813853,1.0,0.24334600760456274
8791.469003984997,64,399,0,194,1.0,0.6728499156829679,0.13822894168466524,1.0,0.24288425047438333
8793.209428056156,64,400,0,193,1.0,0.6745362563237775,0.13793103448275862,1.0,0.2424242424242424
8794.385744084268,64,401,0,192,1.0,0.6762225969645869,0.13763440860215054,1.0,0.24196597353497162
8795.35415438061,64,402,0,191,1.0,0.6779089376053963,0.13733905579399142,1.0,0.24150943396226413
8795.470147631546,64,403,0,190,1.0,0.6795952782462057,0.13704496788008566,1.0,0.24105461393596989
8795.81211152894,64,404,0,189,1.0,0.6812816188870152,0.13675213675213677,1.0,0.24060150375939854
8796.550993520386,64,405,0,188,1.0,0.6829679595278246,0.13646055437100213,1.0,0.24015009380863042
8797.843724074655,64,406,0,187,1.0,0.684654300168634,0.13617021276595745,1.0,0.2397003745318352
8799.140944164288,64,407,0,186,1.0,0.6863406408094435,0.13588110403397027,1.0,0.23925233644859814
8799.312832925756,64,408,0,185,1.0,0.688026981450253,0.13559322033898305,1.0,0.23880597014925373
8799.354177004105,64,409,0,184,1.0,0.6897133220910624,0.13530655391120508,1.0,0.23836126629422721
8799.63091867319,64,410,0,183,1.0,0.6913996627318718,0.1350210970464135,1.0,0.2379182156133829
8800.351374095582,64,411,0,182,1.0,0.6930860033726813,0.13473684210526315,1.0,0.23747680890538037
8801.421307020128,64,412,0,181,1.0,0.6947723440134908,0.13445378151260504,1.0,0.23703703703703705
8802.192668570779,64,413,0,180,1.0,0.6964586846543002,0.13417190775681342,1.0,0.2365988909426987
8802.201443711347,64,414,0,179,1.0,0.6981450252951096,0.13389121338912133,1.0,0.23616236162361623
8803.527688968647,64,415,0,178,1.0,0.6998313659359191,0.1336116910229645,1.0,0.23572744014732963
8804.245523868987,64,416,0,177,1.0,0.7015177065767285,0.13333333333333333,1.0,0.23529411764705882
8804.417804363271,64,417,0,176,1.0,0.7032040472175379,0.13305613305613306,1.0,0.23486238532110093
8804.528650850485,64,418,0,175,1.0,0.7048903878583473,0.13278008298755187,1.0,0.23443223443223443
8804.688960360096,64,419,0,174,1.0,0.7065767284991569,0.13250517598343686,1.0,0.23400365630712983
