threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6209327592467082,6,94,988,9436,0.006036217303822937,0.009863588667366212,0.06,0.006036217303822937,0.010968921389396709
0.6196117323840115,6,95,988,9435,0.006036217303822937,0.009968520461699895,0.0594059405940594,0.006036217303822937,0.010958904109589041
0.6195504673123333,6,96,988,9434,0.006036217303822937,0.010073452256033578,0.058823529411764705,0.006036217303822937,0.010948905109489052
0.6189522732523584,6,98,988,9432,0.006036217303822937,0.010283315844700944,0.057692307692307696,0.006036217303822937,0.01092896174863388
0.6187326095496303,6,99,988,9431,0.006036217303822937,0.010388247639034627,0.05714285714285714,0.006036217303822937,0.010919017288444039
0.6182935159898334,6,100,988,9430,0.006036217303822937,0.01049317943336831,0.05660377358490566,0.006036217303822937,0.010909090909090908
0.6176354598494297,7,100,987,9430,0.007042253521126761,0.01049317943336831,0.06542056074766354,0.007042253521126761,0.012715712988192551
0.6174162634785467,7,101,987,9429,0.007042253521126761,0.010598111227701993,0.06481481481481481,0.007042253521126761,0.012704174228675136
0.6169781040849361,7,102,987,9428,0.007042253521126761,0.010703043022035676,0.06422018348623854,0.007042253521126761,0.012692656391659111
0.6163214479509354,7,104,987,9426,0.007042253521126761,0.010912906610703044,0.06306306306306306,0.007042253521126761,0.01266968325791855
0.6146828636146947,7,106,987,9424,0.007042253521126761,0.01112277019937041,0.061946902654867256,0.007042253521126761,0.012646793134598011
0.614464715108485,8,106,986,9424,0.008048289738430584,0.01112277019937041,0.07017543859649122,0.008048289738430584,0.01444043321299639
0.614355669889612,8,107,986,9423,0.008048289738430584,0.011227701993704093,0.06956521739130435,0.008048289738430584,0.01442741208295762
0.614028650328704,8,108,986,9422,0.008048289738430584,0.011332633788037776,0.06896551724137931,0.008048289738430584,0.014414414414414415
0.6130486357042055,8,110,986,9420,0.008048289738430584,0.011542497376705142,0.06779661016949153,0.008048289738430584,0.014388489208633094
0.6121788247789666,8,112,986,9418,0.008048289738430584,0.011752360965372508,0.06666666666666667,0.008048289738430584,0.01436265709156194
0.6120701852227869,8,113,986,9417,0.008048289738430584,0.01185729275970619,0.06611570247933884,0.008048289738430584,0.014349775784753365
0.6107680133780996,8,115,986,9415,0.008048289738430584,0.012067156348373556,0.06504065040650407,0.008048289738430584,0.014324082363473592
0.6104429035152943,8,117,986,9413,0.008048289738430584,0.012277019937040924,0.064,0.008048289738430584,0.014298480786416445
0.6101179667074305,8,118,986,9412,0.008048289738430584,0.012381951731374607,0.06349206349206349,0.008048289738430584,0.014285714285714287
0.6097932028623917,8,119,986,9411,0.008048289738430584,0.01248688352570829,0.06299212598425197,0.008048289738430584,0.014272970561998218
0.6092523138991226,8,120,986,9410,0.008048289738430584,0.012591815320041973,0.0625,0.008048289738430584,0.014260249554367202
0.6091441936925679,8,121,986,9409,0.008048289738430584,0.012696747114375656,0.06201550387596899,0.008048289738430584,0.014247551202137136
0.6078482468591301,8,123,986,9407,0.008048289738430584,0.012906610703043022,0.061068702290076333,0.008048289738430584,0.014222222222222223
0.6076325239312536,8,124,986,9406,0.008048289738430584,0.013011542497376705,0.06060606060606061,0.008048289738430584,0.014209591474245116
0.6075246911787173,8,126,986,9404,0.008048289738430584,0.013221406086044071,0.05970149253731343,0.008048289738430584,0.014184397163120567
0.6073090830794663,8,127,986,9403,0.008048289738430584,0.013326337880377754,0.05925925925925926,0.008048289738430584,0.014171833480956601
0.6072013077259599,8,129,986,9401,0.008048289738430584,0.01353620146904512,0.058394160583941604,0.008048289738430584,0.014146772767462424
