threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4673019364554282,186,38,257,216,0.4198645598194131,0.14960629921259844,0.8303571428571429,0.4198645598194131,0.5577211394302848
0.46655785300377567,187,38,256,216,0.4221218961625282,0.14960629921259844,0.8311111111111111,0.4221218961625282,0.5598802395209581
0.4660540737982629,188,38,255,216,0.42437923250564336,0.14960629921259844,0.831858407079646,0.42437923250564336,0.5620328849028401
0.4659921676459785,189,38,254,216,0.42663656884875845,0.14960629921259844,0.8325991189427313,0.42663656884875845,0.5641791044776119
0.4659337859839101,189,39,254,215,0.42663656884875845,0.15354330708661418,0.8289473684210527,0.42663656884875845,0.563338301043219
0.46592046070356885,190,39,253,215,0.4288939051918736,0.15354330708661418,0.8296943231441049,0.4288939051918736,0.5654761904761905
0.46556291752213536,190,40,253,214,0.4288939051918736,0.15748031496062992,0.8260869565217391,0.4288939051918736,0.5646359583952453
0.4649744231538667,191,40,252,214,0.43115124153498874,0.15748031496062992,0.8268398268398268,0.43115124153498874,0.5667655786350148
0.46468601060970505,191,41,252,213,0.43115124153498874,0.16141732283464566,0.8232758620689655,0.43115124153498874,0.5659259259259259
0.4643649406271067,192,41,251,213,0.43340857787810383,0.16141732283464566,0.8240343347639485,0.43340857787810383,0.5680473372781065
0.4642411643436766,193,41,250,213,0.435665914221219,0.16141732283464566,0.8247863247863247,0.435665914221219,0.5701624815361891
0.4641260166682799,193,42,250,212,0.435665914221219,0.16535433070866143,0.8212765957446808,0.435665914221219,0.5693215339233039
0.46307017984629656,194,42,249,212,0.43792325056433407,0.16535433070866143,0.8220338983050848,0.43792325056433407,0.5714285714285715
0.46256184650448434,195,42,248,212,0.4401805869074492,0.16535433070866143,0.8227848101265823,0.4401805869074492,0.5735294117647058
0.4617702403321643,196,42,247,212,0.44243792325056436,0.16535433070866143,0.8235294117647058,0.44243792325056436,0.5756240822320118
0.46176408482726145,197,42,246,212,0.44469525959367945,0.16535433070866143,0.8242677824267782,0.44469525959367945,0.5777126099706744
0.4616835193420264,198,42,245,212,0.4469525959367946,0.16535433070866143,0.825,0.4469525959367946,0.5797950219619327
0.46096891866040124,199,42,244,212,0.4492099322799097,0.16535433070866143,0.8257261410788381,0.4492099322799097,0.5818713450292398
0.46064947362393316,199,43,244,211,0.4492099322799097,0.16929133858267717,0.8223140495867769,0.4492099322799097,0.581021897810219
0.46014312360278914,200,43,243,211,0.45146726862302483,0.16929133858267717,0.823045267489712,0.45146726862302483,0.5830903790087464
0.4594842844362834,200,44,243,210,0.45146726862302483,0.1732283464566929,0.819672131147541,0.45146726862302483,0.5822416302765648
0.4592632791545188,200,45,243,209,0.45146726862302483,0.17716535433070865,0.8163265306122449,0.45146726862302483,0.5813953488372093
0.4585852122203037,200,46,243,208,0.45146726862302483,0.18110236220472442,0.8130081300813008,0.45146726862302483,0.5805515239477503
0.4585383433767982,200,47,243,207,0.45146726862302483,0.18503937007874016,0.8097165991902834,0.45146726862302483,0.5797101449275363
0.4585304733408563,200,48,243,206,0.45146726862302483,0.1889763779527559,0.8064516129032258,0.45146726862302483,0.5788712011577424
0.45851879623506103,201,48,242,206,0.45372460496614,0.1889763779527559,0.8072289156626506,0.45372460496614,0.5809248554913296
0.4583894995154204,201,49,242,205,0.45372460496614,0.19291338582677164,0.804,0.45372460496614,0.5800865800865802
0.45832694605422675,201,50,242,204,0.45372460496614,0.1968503937007874,0.8007968127490039,0.45372460496614,0.5792507204610952
0.45821906554653613,202,50,241,204,0.45598194130925507,0.1968503937007874,0.8015873015873016,0.45598194130925507,0.5812949640287769
0.45782132680504795,203,50,240,204,0.4582392776523702,0.1968503937007874,0.8023715415019763,0.4582392776523702,0.5833333333333334
0.457499236039257,204,50,239,204,0.4604966139954853,0.1968503937007874,0.8031496062992126,0.4604966139954853,0.5853658536585367
0.4573165352746535,205,50,238,204,0.46275395033860045,0.1968503937007874,0.803921568627451,0.46275395033860045,0.5873925501432665
0.45700414978460496,206,50,237,204,0.4650112866817156,0.1968503937007874,0.8046875,0.4650112866817156,0.5894134477825466
0.4567788626617332,207,50,236,204,0.4672686230248307,0.1968503937007874,0.8054474708171206,0.4672686230248307,0.5914285714285715
0.45646970105593687,208,50,235,204,0.46952595936794583,0.1968503937007874,0.8062015503875969,0.46952595936794583,0.5934379457917262
0.45622985487179346,209,50,234,204,0.4717832957110609,0.1968503937007874,0.806949806949807,0.4717832957110609,0.5954415954415955
0.4555122850363501,210,50,233,204,0.47404063205417607,0.1968503937007874,0.8076923076923077,0.47404063205417607,0.5974395448079658
0.4554457241684391,210,51,233,203,0.47404063205417607,0.20078740157480315,0.8045977011494253,0.47404063205417607,0.5965909090909092
0.4554275477587169,211,51,232,203,0.4762979683972912,0.20078740157480315,0.8053435114503816,0.4762979683972912,0.598581560283688
0.45518696544325515,212,51,231,203,0.4785553047404063,0.20078740157480315,0.8060836501901141,0.4785553047404063,0.6005665722379603
0.4551468991411995,213,51,230,203,0.48081264108352145,0.20078740157480315,0.8068181818181818,0.48081264108352145,0.6025459688826025
0.45467795674575606,214,51,229,203,0.48306997742663654,0.20078740157480315,0.8075471698113208,0.48306997742663654,0.6045197740112994
0.45467351811432166,215,51,228,203,0.4853273137697517,0.20078740157480315,0.8082706766917294,0.4853273137697517,0.6064880112834979
0.4542579946996634,216,51,227,203,0.48758465011286684,0.20078740157480315,0.8089887640449438,0.48758465011286684,0.6084507042253521
0.45423141252629123,217,51,226,203,0.4898419864559819,0.20078740157480315,0.8097014925373134,0.4898419864559819,0.6104078762306611
0.4542111004078027,218,51,225,203,0.49209932279909707,0.20078740157480315,0.8104089219330854,0.49209932279909707,0.6123595505617978
0.45395973870163026,219,51,224,203,0.49435665914221216,0.20078740157480315,0.8111111111111111,0.49435665914221216,0.6143057503506312
0.45391183456689516,220,51,223,203,0.4966139954853273,0.20078740157480315,0.8118081180811808,0.4966139954853273,0.6162464985994398
0.45387891756149357,221,51,222,203,0.49887133182844245,0.20078740157480315,0.8125,0.49887133182844245,0.6181818181818183
0.45378423320829514,221,52,222,202,0.49887133182844245,0.2047244094488189,0.8095238095238095,0.49887133182844245,0.6173184357541899
0.45329457237183995,222,52,221,202,0.5011286681715575,0.2047244094488189,0.8102189781021898,0.5011286681715575,0.6192468619246861
0.45317486606367297,223,52,220,202,0.5033860045146726,0.2047244094488189,0.8109090909090909,0.5033860045146726,0.6211699164345404
0.45256672576901386,223,53,220,201,0.5033860045146726,0.20866141732283464,0.8079710144927537,0.5033860045146726,0.6203059805285117
0.45240436329822503,224,53,219,201,0.5056433408577878,0.20866141732283464,0.8086642599277978,0.5056433408577878,0.6222222222222222
0.45226988257235884,225,53,218,201,0.5079006772009029,0.20866141732283464,0.8093525179856115,0.5079006772009029,0.624133148404993
0.4519302994204646,226,53,217,201,0.510158013544018,0.20866141732283464,0.8100358422939068,0.510158013544018,0.6260387811634349
0.451911201638908,227,53,216,201,0.5124153498871332,0.20866141732283464,0.8107142857142857,0.5124153498871332,0.6279391424619641
0.451797083131281,228,53,215,201,0.5146726862302483,0.20866141732283464,0.8113879003558719,0.5146726862302483,0.6298342541436465
0.4515435272120056,229,53,214,201,0.5169300225733634,0.20866141732283464,0.8120567375886525,0.5169300225733634,0.6317241379310344
