threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4625565742422762,138,114,168,201,0.45098039215686275,0.3619047619047619,0.5476190476190477,0.45098039215686275,0.49462365591397855
0.4621774834862956,138,115,168,200,0.45098039215686275,0.36507936507936506,0.5454545454545454,0.45098039215686275,0.4937388193202147
0.461962082772651,139,115,167,200,0.4542483660130719,0.36507936507936506,0.547244094488189,0.4542483660130719,0.4964285714285714
0.46156523273723143,139,116,167,199,0.4542483660130719,0.3682539682539683,0.5450980392156862,0.4542483660130719,0.4955436720142602
0.46073198656618036,139,117,167,198,0.4542483660130719,0.37142857142857144,0.54296875,0.4542483660130719,0.49466192170818507
0.46021199665919893,139,118,167,197,0.4542483660130719,0.3746031746031746,0.5408560311284046,0.4542483660130719,0.4937833037300177
0.460177113115991,140,118,166,197,0.45751633986928103,0.3746031746031746,0.5426356589147286,0.45751633986928103,0.4964539007092198
0.4599102454711512,141,118,165,197,0.46078431372549017,0.3746031746031746,0.5444015444015444,0.46078431372549017,0.49911504424778763
0.4598961988929972,141,119,165,196,0.46078431372549017,0.37777777777777777,0.5423076923076923,0.46078431372549017,0.4982332155477031
0.4596570101190598,141,120,165,195,0.46078431372549017,0.38095238095238093,0.5402298850574713,0.46078431372549017,0.4973544973544973
0.45935765299814774,141,121,165,194,0.46078431372549017,0.38412698412698415,0.5381679389312977,0.46078431372549017,0.4964788732394366
0.4593244931443318,141,122,165,193,0.46078431372549017,0.3873015873015873,0.5361216730038023,0.46078431372549017,0.49560632688927947
0.45921313758566484,141,123,165,192,0.46078431372549017,0.3904761904761905,0.5340909090909091,0.46078431372549017,0.4947368421052631
0.45890879613838853,141,124,165,191,0.46078431372549017,0.39365079365079364,0.5320754716981132,0.46078431372549017,0.49387040280210154
0.4587028089310688,141,125,165,190,0.46078431372549017,0.3968253968253968,0.5300751879699248,0.46078431372549017,0.493006993006993
0.4585612402993852,141,126,165,189,0.46078431372549017,0.4,0.5280898876404494,0.46078431372549017,0.49214659685863876
0.4580773776739662,142,126,164,189,0.46405228758169936,0.4,0.5298507462686567,0.46405228758169936,0.49477351916376305
0.4580498107798493,142,127,164,188,0.46405228758169936,0.4031746031746032,0.5278810408921933,0.46405228758169936,0.49391304347826087
0.45782034390625015,143,127,163,188,0.4673202614379085,0.4031746031746032,0.5296296296296297,0.4673202614379085,0.4965277777777778
0.4576543023655104,143,128,163,187,0.4673202614379085,0.40634920634920635,0.5276752767527675,0.4673202614379085,0.49566724436741766
0.45764079634311394,143,129,163,186,0.4673202614379085,0.4095238095238095,0.5257352941176471,0.4673202614379085,0.49480968858131485
0.4573468293024476,143,130,163,185,0.4673202614379085,0.4126984126984127,0.5238095238095238,0.4673202614379085,0.4939550949913644
0.45721175238628176,143,131,163,184,0.4673202614379085,0.4158730158730159,0.5218978102189781,0.4673202614379085,0.49310344827586206
0.45700007076737653,143,132,163,183,0.4673202614379085,0.41904761904761906,0.52,0.4673202614379085,0.49225473321858865
0.4566320687680948,143,133,163,182,0.4673202614379085,0.4222222222222222,0.5181159420289855,0.4673202614379085,0.49140893470790376
0.4565698802462261,143,134,163,181,0.4673202614379085,0.4253968253968254,0.516245487364621,0.4673202614379085,0.49056603773584906
0.4564554087987215,144,134,162,181,0.47058823529411764,0.4253968253968254,0.5179856115107914,0.47058823529411764,0.4931506849315068
0.45616844668808654,144,135,162,180,0.47058823529411764,0.42857142857142855,0.5161290322580645,0.47058823529411764,0.4923076923076923
0.45610225999834,144,136,162,179,0.47058823529411764,0.43174603174603177,0.5142857142857142,0.47058823529411764,0.49146757679180886
0.4557046987616923,145,136,161,179,0.4738562091503268,0.43174603174603177,0.5160142348754448,0.4738562091503268,0.4940374787052811
0.4556800038588927,145,137,161,178,0.4738562091503268,0.43492063492063493,0.5141843971631206,0.4738562091503268,0.4931972789115646
0.455573109671457,145,138,161,177,0.4738562091503268,0.4380952380952381,0.5123674911660777,0.4738562091503268,0.4923599320882852
0.4555485430109736,145,139,161,176,0.4738562091503268,0.44126984126984126,0.5105633802816901,0.4738562091503268,0.4915254237288135
0.4551006150229789,145,140,161,175,0.4738562091503268,0.4444444444444444,0.5087719298245614,0.4738562091503268,0.4906937394247039
0.45480403505304096,145,141,161,174,0.4738562091503268,0.44761904761904764,0.506993006993007,0.4738562091503268,0.48986486486486486
