threshold,fpr,tpr
0.33369776666268325,0.977419411568155,1.0
0.3337176247069666,0.9773842393120307,1.0
0.33376479191699654,0.9773314809278442,1.0
0.334171339157631,0.9772611364155954,1.0
0.33435113040182307,0.977225964159471,1.0
0.334415626302649,0.9771907919033467,1.0
0.3345557063255254,0.9771380335191601,1.0
0.3348102757632068,0.9770852751349736,1.0
0.33520351905001844,0.9770676890069113,1.0
0.33529561091835514,0.9770501028788492,1.0
0.3354768709349123,0.9769797583666004,1.0
0.33564519809029225,0.9769621722385382,1.0
0.3358105378935568,0.9769094138543517,1.0
0.3361931245944839,0.9768918277262895,1.0
0.3363776066289082,0.976839069342103,1.0
0.3368106111516292,0.9768214832140407,1.0
0.33701669193205386,0.976751138701792,1.0
0.33714411309210585,0.9767335525737298,1.0
0.33714719640124396,0.9765049329089215,1.0
0.337182707337184,0.9764697606527971,1.0
0.3372016258893963,0.9764521745247349,1.0
0.33742923184751916,0.9764345883966727,1.0
0.3374510828486598,0.9763994161405484,1.0
0.33755680898297485,0.9763466577563618,1.0
0.33755989606637143,0.9763290716282996,1.0
0.33759545047101447,0.9763114855002374,1.0
0.3378031657340758,0.9762938993721753,1.0
0.3378891626326352,0.976276313244113,1.0
0.3379444162582656,0.9761883826038021,1.0
0.3379800707109089,0.9761707964757399,1.0
0.33817680022185365,0.9761532103476778,1.0
0.33831782463759213,0.9760301074512424,1.0
0.3383212708145475,0.9759597629389937,1.0
0.33839357325139224,0.9757311432741853,1.0
0.33839378989199953,0.9757135571461232,1.0
0.3385269481221966,0.9756959710180609,1.0
0.3385418980329472,0.9756607987619366,1.0
0.33863634626722205,0.9756432126338744,1.0
0.33866112037113516,0.9756256265058122,1.0
0.3386946157792467,0.9756080403777501,1.0
0.3387979301998307,0.9754321790971282,1.0
0.33881358429181163,0.9753794207129416,1.0
0.33894266614193935,0.9753442484568172,1.0
0.3390756732206345,0.9753266623287551,1.0
0.33913421185787307,0.9752914900726307,1.0
0.33921265051734134,0.9752739039445685,1.0
0.3392976136349381,0.9752035594323197,1.0
0.3393522150389436,0.9751859733042576,1.0
0.3393944973944622,0.9751683871761955,1.0
0.3394303048363153,0.9751508010481332,1.0
0.3395356246206116,0.9751332149200711,1.0
0.3395894279670355,0.9750101120236357,1.0
0.3396741092380693,0.974939767511387,1.0
0.33968266316329954,0.9748342507430139,1.0
0.33983568304354406,0.9748166646149518,1.0
0.33988143670227233,0.9747990784868895,1.0
0.33991488012289983,0.9747287339746408,1.0
0.3399773992364256,0.9747111478465786,1.0
0.340066568831168,0.974658389462392,1.0
0.34011427680333994,0.9746408033343299,1.0
0.3402569254248673,0.9745177004378945,1.0
0.34033096769146315,0.9745001143098324,1.0
0.3403771671093242,0.974464942053708,1.0
0.3404267764509469,0.9744121836695215,1.0
0.3404362786857462,0.9743945975414593,1.0
0.3405312910315282,0.9743770114133972,1.0
0.3407388562772576,0.9739725304679668,1.0
0.3407938205603464,0.9739373582118425,1.0
0.34080712004704966,0.9739021859557181,1.0
0.3408134118837703,0.973884599827656,1.0
0.34086209494010616,0.9738670136995937,1.0
0.34087661456950025,0.973796669187345,1.0
0.3409474497296285,0.9737614969312206,1.0
0.3409920264251497,0.9737439108031585,1.0
0.3410063115137475,0.9737263246750962,1.0
0.34104856497172764,0.9737087385470341,1.0
0.3412149594734012,0.9736735662909097,1.0
0.34125723878456204,0.9735680495225366,1.0
0.3413639426963984,0.9735504633944745,1.0
0.34151397915487336,0.9735328772664122,1.0
0.3415356691603799,0.9735152911383501,1.0
0.3416326384605447,0.9734977050102879,1.0
0.34170093573271976,0.9734801188822257,1.0
0.3418416696443063,0.9734449466261014,1.0
0.34192073451414173,0.9734273604980391,1.0
0.3420004175047629,0.973409774369977,1.0
0.34240284848587205,0.9733921882419148,1.0
0.3425452907031831,0.9733570159857904,1.0
0.34264900186548397,0.9733042576016039,1.0
0.34274495706338404,0.9732866714735416,1.0
0.34286610521106836,0.9732514992174173,1.0
0.34289813173976,0.9731987408332308,1.0
0.34295466882987724,0.9731635685771064,1.0
0.3430009246255347,0.973128396320982,1.0
0.343020542633943,0.9730932240648577,1.0
0.3430479797068323,0.9730228795526089,1.0
