threshold,fpr,tpr
0.23385942196061354,0.2786231044514817,1.0
0.23394870464750328,0.2784772105077967,1.0
0.2339726956861416,0.27842571852767267,1.0
0.23410528809460723,0.27835706255417386,1.0
0.23429439102196545,0.27832273456742446,1.0
0.2343080219272584,0.27830557057404975,1.0
0.23440106958079812,0.27817684062373954,1.0
0.23442226402453623,0.2779451267131811,1.0
0.23444901483745356,0.2777906507728088,1.0
0.23446850750654452,0.2776790848158733,1.0
0.23451176159287632,0.27495859186598354,1.0
0.2345218053379082,0.27468396797198835,1.0
0.23455576472979428,0.274675385975301,1.0
0.23464529809297652,0.2746238939951769,1.0
0.23469537420668082,0.2745638200183655,1.0
0.23475435138494005,0.27455523802167814,1.0
0.23486833853518213,0.27442650807136787,1.0
0.23496444360051716,0.27440934407799317,1.0
0.2350805855470402,0.27330226650532513,1.0
0.23511653196315693,0.2732936845086378,1.0
0.23511794935220146,0.27240115685315347,1.0
0.23517174773523178,0.2713455712606095,1.0
0.2351838873089737,0.271088111359989,1.0
0.23519576328143976,0.26918290809539747,1.0
0.23520568149525192,0.26911425212189866,1.0
0.23537930851914357,0.269097088128524,1.0
0.2354596199245121,0.26903701415171255,1.0
0.2354938584046649,0.2689941041682758,1.0
0.23551291328578602,0.26898552217158844,1.0
0.2355914427497153,0.2672262128506818,1.0
0.23566743478221405,0.2671833028672451,1.0
0.235671812571824,0.26715755687718307,1.0
0.23578868245826484,0.2670459909202475,1.0
0.2358124697809951,0.26698591694343604,1.0
0.23582647939487658,0.2668829329831879,1.0
0.23587342169726755,0.26666838306600416,1.0
0.2359024981011186,0.2664280871587584,1.0
0.23595619323677167,0.26625644722501135,1.0
0.23595756173300758,0.26616204526145054,1.0
0.23597077207245087,0.26607622529457703,1.0
0.23598590126247762,0.26592174935420476,1.0
0.23599795908706492,0.2656042154767728,1.0
0.23603367186031218,0.26184530092771385,1.0
0.23610187776754987,0.26175948096084034,1.0
0.23612008408903712,0.26174231696746564,1.0
0.2361551079603369,0.2615277670502819,1.0
0.2361735974495782,0.2614419470834084,1.0
0.2361856903802214,0.2614333650867211,1.0
0.23624777317809495,0.2611759051861006,1.0
0.23624919738677436,0.260669567381547,1.0
0.23632259912524367,0.259759875732688,1.0
0.23634555017047432,0.25973412974262594,1.0
0.23635971688041574,0.25971696574925124,1.0
0.23638635599967361,0.2597083837525639,1.0
0.23641730887057458,0.2595024158320675,1.0
0.23642998560551923,0.2593822678784446,1.0
0.23647189976985966,0.25915055396788617,1.0
0.23647393226287589,0.25904757000763795,1.0
0.23653558349097892,0.2589789140341392,1.0
0.23661188006413947,0.25886734807720363,1.0
0.23666606713244007,0.2586527981600199,1.0
0.23667723001871271,0.25859272418320844,1.0
0.23668025305438198,0.2584210842494615,1.0
0.23671918801439265,0.25840392025608677,1.0
0.23673361364438697,0.2583266822859006,1.0
0.2367642709815743,0.25827519030577656,1.0
0.23680724744938342,0.25825802631240186,1.0
0.23684639695617585,0.2578546724680964,1.0
0.2368882496322026,0.2577774344979103,1.0
0.23690151510992946,0.25768303253434943,1.0
0.23690203144439906,0.2576744505376621,1.0
0.23690826438809034,0.2575199745972898,1.0
0.2369825377145875,0.25749422860722776,1.0
0.23702987583931495,0.257451318623791,1.0
0.2370532189661163,0.2573654986569175,1.0
0.23706378245679152,0.25731400667679344,1.0
0.23706829788931186,0.25695356281592474,1.0
0.23709015908653516,0.256198347107438,1.0
0.23717339137415372,0.25604387116706573,1.0
0.23727084721334882,0.25596663319687957,1.0
0.23727774758202605,0.25503977755464585,1.0
0.23728865353664078,0.25498828557452174,1.0
0.2373117472070577,0.25491104760433564,1.0
0.2373230574230799,0.25458493173021635,1.0
0.23735681519099147,0.25456776773684164,1.0
0.237361972235824,0.25453343975009224,1.0
0.23736432706890606,0.25392411798529047,1.0
0.23738735066991892,0.25385546201179165,1.0
0.23746855128259042,0.2532203942569278,1.0
0.2374827904436894,0.2532032302635531,1.0
0.23749921701566373,0.25298009834968205,1.0
0.23758314421620783,0.2528256224093097,1.0
0.23760223895561314,0.2524308505616917,1.0
0.23760900819726022,0.25236219458819287,1.0
0.2376122786860481,0.2523278666014435,1.0
0.2376154123944226,0.25211331668425974,1.0
0.23770842556838487,0.25108347708177786,1.0
0.23772414142918347,0.25104914909502846,1.0
0.2377646751163669,0.250989075118217,1.0
0.23777837184087483,0.2509204191447182,1.0
0.2378096289455601,0.2507659432043459,1.0
0.23791115838898086,0.2507316152175965,1.0
0.23791349708194962,0.2503711713567279,1.0
