threshold,fpr,tpr
-1.0169221727007132,0.5566666666666666,0.9393939393939394
-1.016239678189527,0.56,0.9393939393939394
-1.0158783843687498,0.5633333333333334,0.9393939393939394
-1.015547343627092,0.5666666666666667,0.9393939393939394
-1.0150507170575833,0.57,0.9393939393939394
-1.0148605112553792,0.5733333333333334,0.9393939393939394
-1.014504721993113,0.5733333333333334,0.9545454545454546
-1.0141771924039598,0.5766666666666667,0.9545454545454546
-1.0140747399792112,0.58,0.9545454545454546
-1.0138500322324728,0.5833333333333334,0.9545454545454546
-1.0136465602474545,0.5866666666666667,0.9545454545454546
-1.0129035422572892,0.59,0.9545454545454546
-1.0127909573660179,0.5933333333333334,0.9545454545454546
-1.0122432213089827,0.5966666666666667,0.9545454545454546
-1.0116600848072212,0.6,0.9545454545454546
-1.0115959000206722,0.6033333333333334,0.9545454545454546
-1.0115073732612967,0.6033333333333334,0.9696969696969697
-1.0113508410971241,0.6066666666666667,0.9696969696969697
-1.0111679468125578,0.61,0.9696969696969697
-1.0109652818194388,0.6133333333333333,0.9696969696969697
-1.0109634624463673,0.6166666666666667,0.9696969696969697
-1.0105749018809662,0.62,0.9696969696969697
-1.0095099934042895,0.6233333333333333,0.9696969696969697
-1.0090237664337416,0.6266666666666667,0.9696969696969697
-1.008871982910654,0.6266666666666667,0.9848484848484849
-1.0078062564661738,0.63,0.9848484848484849
-1.0075167877374442,0.6333333333333333,0.9848484848484849
-1.007405196022013,0.6366666666666667,0.9848484848484849
-1.0071318743283562,0.64,0.9848484848484849
-1.0070491154526657,0.6433333333333333,0.9848484848484849
-1.0069378678029917,0.6466666666666666,0.9848484848484849
-1.0064848393994459,0.65,0.9848484848484849
-1.0062075299902138,0.6533333333333333,0.9848484848484849
-1.006133580018955,0.6566666666666666,0.9848484848484849
-1.0055803195684754,0.66,0.9848484848484849
-1.005087503563071,0.6633333333333333,0.9848484848484849
-1.0044447146811897,0.6666666666666666,0.9848484848484849
-1.0040428017146807,0.67,0.9848484848484849
-1.0040332656259978,0.6733333333333333,0.9848484848484849
-1.0037181401199553,0.6766666666666666,0.9848484848484849
-1.0036013230160554,0.68,0.9848484848484849
-1.003479954891604,0.6833333333333333,0.9848484848484849
-1.003440899260251,0.6866666666666666,0.9848484848484849
-1.0033532158026819,0.69,0.9848484848484849
-1.0032582943454738,0.6933333333333334,0.9848484848484849
-1.0030388260075735,0.6966666666666667,0.9848484848484849
-1.0028468711179093,0.7,0.9848484848484849
-1.0026170623548163,0.7033333333333334,0.9848484848484849
-1.002523129880289,0.7066666666666667,0.9848484848484849
-1.002268315164756,0.71,0.9848484848484849
-1.0021232683248134,0.7133333333333334,0.9848484848484849
-1.002094293304905,0.7166666666666667,0.9848484848484849
-1.0017130776745606,0.72,0.9848484848484849
-1.0014190271232526,0.72,1.0
-1.001194569834341,0.7233333333333334,1.0
-1.00096075297553,0.7266666666666667,1.0
-1.0009040533846008,0.73,1.0
-1.0000814094140396,0.7333333333333333,1.0
-0.9997519444003515,0.7366666666666667,1.0
-0.9987510917029923,0.74,1.0
-0.9981099151718482,0.7433333333333333,1.0
-0.9977984312785093,0.7466666666666667,1.0
-0.9977189532872407,0.75,1.0
-0.9969540749041891,0.7533333333333333,1.0
-0.9966765683882075,0.7566666666666667,1.0
-0.9966751855719532,0.76,1.0
-0.9966533381422794,0.7633333333333333,1.0
-0.9965261726209671,0.7666666666666667,1.0
-0.9964374667142734,0.77,1.0
-0.9963635712629331,0.7733333333333333,1.0
-0.9963346884863645,0.7766666666666666,1.0
-0.9962823326701931,0.78,1.0
-0.9955045864217177,0.7833333333333333,1.0
-0.9949034014616117,0.7866666666666666,1.0
-0.9948957491862791,0.79,1.0
-0.9948156283027397,0.7933333333333333,1.0
-0.9947551601198835,0.7966666666666666,1.0
-0.9943681249223886,0.8,1.0
-0.9943586857212364,0.8033333333333333,1.0
-0.9937394781994418,0.8066666666666666,1.0
-0.9932516792817956,0.81,1.0
-0.9931660924124449,0.8133333333333334,1.0
-0.9930313473845084,0.8166666666666667,1.0
-0.9927013508365649,0.82,1.0
-0.992613573845161,0.8233333333333334,1.0
-0.9920539908221664,0.8266666666666667,1.0
-0.9919298645189538,0.83,1.0
-0.9918482410374135,0.8333333333333334,1.0
-0.9918231898998974,0.8366666666666667,1.0
-0.990757411878804,0.84,1.0
-0.9907391245750511,0.8433333333333334,1.0
-0.9904628723799167,0.8466666666666667,1.0
-0.9904561210723243,0.85,1.0
-0.9901449240600954,0.8533333333333334,1.0
-0.9894773401566533,0.8566666666666667,1.0
-0.9890785484864539,0.86,1.0
-0.9889265279358038,0.8633333333333333,1.0
-0.9878737663802343,0.8666666666666667,1.0
-0.9870449076095477,0.87,1.0
-0.9869389579248121,0.8733333333333333,1.0
-0.9866310726390154,0.8766666666666667,1.0
-0.9866086866927272,0.88,1.0
-0.9859060462017443,0.8833333333333333,1.0
-0.9849879695050296,0.8866666666666667,1.0
-0.9846136690223385,0.89,1.0
-0.9842376867584602,0.8933333333333333,1.0
-0.9841332670782463,0.8966666666666666,1.0
-0.9830179852315677,0.9,1.0
-0.9827368777910241,0.9033333333333333,1.0
-0.9821359033894552,0.9066666666666666,1.0
-0.9819633236661927,0.91,1.0
-0.9819529434230824,0.9133333333333333,1.0
