threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.1824680960473706,649,15403,2352,24207,0.2162612462512496,0.3888664478667003,0.040431098928482435,0.2162612462512496,0.06812575447436099
-1.182461507458832,649,15404,2352,24206,0.2162612462512496,0.38889169401666246,0.04042858032766461,0.2162612462512496,0.06812217907001154
-1.1824451683418815,649,15405,2352,24205,0.2162612462512496,0.3889169401666246,0.04042606204061293,0.2162612462512496,0.06811860404093413
-1.1824347985099908,649,15406,2352,24204,0.2162612462512496,0.3889421863165867,0.040423544067268766,0.2162612462512496,0.06811502938706969
-1.182422481836685,649,15407,2352,24203,0.2162612462512496,0.38896743246654886,0.040421026407573495,0.2162612462512496,0.06811145510835913
-1.1824199117539034,649,15408,2352,24202,0.2162612462512496,0.388992678616511,0.040418509061468516,0.2162612462512496,0.0681078812047434
-1.1824178354026003,649,15409,2352,24201,0.2162612462512496,0.3890179247664731,0.04041599202889525,0.2162612462512496,0.0681043076761635
-1.1824074425764515,649,15410,2352,24200,0.2162612462512496,0.38904317091643525,0.04041347530979513,0.2162612462512496,0.06810073452256035
-1.1824042598892164,649,15412,2352,24198,0.2162612462512496,0.3890936632163595,0.04040844281178009,0.2162612462512496,0.06809358934004826
-1.1823880581170265,649,15413,2352,24197,0.2162612462512496,0.38911890936632165,0.040405927032748104,0.2162612462512496,0.06809001731102136
-1.1823622354719594,649,15414,2352,24196,0.2162612462512496,0.3891441555162838,0.040403411566955115,0.2162612462512496,0.06808644565673522
-1.1823556454617146,649,15415,2352,24195,0.2162612462512496,0.3891694016662459,0.04040089641434263,0.2162612462512496,0.06808287437713087
-1.1823526587521835,649,15417,2352,24193,0.2162612462512496,0.3892198939661702,0.040395867048425245,0.2162612462512496,0.06807573294173179
-1.182333826152843,649,15418,2352,24192,0.2162612462512496,0.3892451401161323,0.04039335283500342,0.2162612462512496,0.06807216278581918
-1.1823174269582233,649,15419,2352,24191,0.2162612462512496,0.38927038626609445,0.04039083893452825,0.2162612462512496,0.06806859300435261
-1.1822966686174199,649,15420,2352,24190,0.2162612462512496,0.3892956324160565,0.04038832534694132,0.2162612462512496,0.06806502359727322
-1.1822858416053783,649,15421,2352,24189,0.2162612462512496,0.38932087856601866,0.040385812072184196,0.2162612462512496,0.06806145456452205
-1.1822840564167254,649,15422,2352,24188,0.2162612462512496,0.3893461247159808,0.040383299110198494,0.2162612462512496,0.06805788590604027
