threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.404903676532323,157,26,0,62,1.0,0.29545454545454547,0.8579234972677595,1.0,0.9235294117647059
-1.3591943142950342,157,27,0,61,1.0,0.3068181818181818,0.8532608695652174,1.0,0.9208211143695015
-1.341427578169327,157,28,0,60,1.0,0.3181818181818182,0.8486486486486486,1.0,0.9181286549707602
-1.3283649614192226,157,29,0,59,1.0,0.32954545454545453,0.8440860215053764,1.0,0.9154518950437317
-1.3167097696012207,157,30,0,58,1.0,0.3409090909090909,0.839572192513369,1.0,0.9127906976744187
-1.2616731187862515,157,31,0,57,1.0,0.3522727272727273,0.8351063829787234,1.0,0.9101449275362319
-1.223646650531276,157,32,0,56,1.0,0.36363636363636365,0.8306878306878307,1.0,0.9075144508670521
-1.1892553135307946,157,33,0,55,1.0,0.375,0.8263157894736842,1.0,0.9048991354466859
-1.1466575336896012,157,34,0,54,1.0,0.38636363636363635,0.8219895287958116,1.0,0.9022988505747127
-1.1365142406648767,157,35,0,53,1.0,0.3977272727272727,0.8177083333333334,1.0,0.8997134670487106
-1.1329220702178604,157,36,0,52,1.0,0.4090909090909091,0.8134715025906736,1.0,0.8971428571428571
-1.1315913938994064,157,37,0,51,1.0,0.42045454545454547,0.8092783505154639,1.0,0.8945868945868946
-1.1195804854137716,157,39,0,49,1.0,0.4431818181818182,0.8010204081632653,1.0,0.8895184135977336
-1.1112283503440505,157,40,0,48,1.0,0.45454545454545453,0.7969543147208121,1.0,0.8870056497175142
-1.1019845009885758,157,41,0,47,1.0,0.4659090909090909,0.7929292929292929,1.0,0.8845070422535212
-1.1008318310111047,157,42,0,46,1.0,0.4772727272727273,0.7889447236180904,1.0,0.8820224719101123
-1.0775695481174081,157,46,0,42,1.0,0.5227272727272727,0.7733990147783252,1.0,0.8722222222222222
-1.0528958307077225,157,47,0,41,1.0,0.5340909090909091,0.7696078431372549,1.0,0.8698060941828256
-1.0325043983200561,157,48,0,40,1.0,0.5454545454545454,0.7658536585365854,1.0,0.8674033149171271
-0.9927302199243375,157,52,0,36,1.0,0.5909090909090909,0.7511961722488039,1.0,0.8579234972677596
-0.9916062707111585,157,55,0,33,1.0,0.625,0.7405660377358491,1.0,0.8509485094850949
-0.9880994246110356,157,61,0,27,1.0,0.6931818181818182,0.7201834862385321,1.0,0.8373333333333334
-0.9874610725470473,157,68,0,20,1.0,0.7727272727272727,0.6977777777777778,1.0,0.8219895287958116
-0.9836103693071152,157,71,0,17,1.0,0.8068181818181818,0.6885964912280702,1.0,0.8155844155844156
