threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.1850338001108658,663,667,2399,6642,0.21652514696276942,0.0912573539471884,0.49849624060150377,0.21652514696276942,0.3019125683060109
-1.1849736113346483,663,668,2399,6641,0.21652514696276942,0.09139417156929812,0.49812171299774605,0.21652514696276942,0.3018438424766674
-1.1849572503440704,663,669,2399,6640,0.21652514696276942,0.09153098919140785,0.49774774774774777,0.21652514696276942,0.30177514792899407
-1.1849460285400382,663,670,2399,6639,0.21652514696276942,0.09166780681351758,0.4973743435858965,0.21652514696276942,0.3017064846416382
-1.184857211820208,664,670,2398,6639,0.21685173089483997,0.09166780681351758,0.49775112443778113,0.21685173089483997,0.30209281164695173
-1.1848113036108763,665,670,2397,6639,0.21717831482691052,0.09166780681351758,0.49812734082397003,0.21717831482691052,0.30247896292926996
-1.1847277667400105,665,671,2397,6638,0.21717831482691052,0.09180462443562731,0.4977544910179641,0.21717831482691052,0.30241018644838563
-1.1846966321484231,666,671,2396,6638,0.21750489875898105,0.09180462443562731,0.4981301421091997,0.21750489875898105,0.3027960900204592
-1.1846613354442765,667,671,2395,6638,0.2178314826910516,0.09180462443562731,0.49850523168908817,0.2178314826910516,0.30318181818181816
-1.1846429668738716,667,672,2395,6637,0.2178314826910516,0.09194144205773704,0.4981329350261389,0.2178314826910516,0.30311292887980007
-1.1844673241820018,667,673,2395,6636,0.2178314826910516,0.09207825967984676,0.49776119402985075,0.2178314826910516,0.3030440708768741
-1.1844308878840795,667,674,2395,6635,0.2178314826910516,0.0922150773019565,0.49739000745712153,0.2178314826910516,0.30297524415171473
-1.1843292808330812,667,675,2395,6634,0.2178314826910516,0.09235189492406622,0.4970193740685544,0.2178314826910516,0.3029064486830154
-1.1843047492613161,667,676,2395,6633,0.2178314826910516,0.09248871254617595,0.49664929262844376,0.2178314826910516,0.3028376844494892
-1.1842961735177857,668,676,2394,6633,0.21815806662312215,0.09248871254617595,0.49702380952380953,0.21815806662312215,0.30322287789378116
-1.1842899425412068,668,677,2394,6632,0.21815806662312215,0.09262553016828567,0.4966542750929368,0.21815806662312215,0.3031540730655775
-1.184206887007569,668,678,2394,6631,0.21815806662312215,0.0927623477903954,0.4962852897473997,0.21815806662312215,0.30308529945553536
-1.1841810114575362,669,678,2393,6631,0.21848465055519267,0.0927623477903954,0.49665924276169265,0.21848465055519267,0.30347017464277615
-1.1841508652338588,669,679,2393,6630,0.21848465055519267,0.09289916541250513,0.49629080118694363,0.21848465055519267,0.3034013605442177
-1.1841181050558935,669,680,2393,6629,0.21848465055519267,0.09303598303461486,0.49592290585618976,0.21848465055519267,0.3033325776467921
-1.1840039632059092,670,680,2392,6629,0.21881123448726322,0.09303598303461486,0.4962962962962963,0.21881123448726322,0.30371713508612874
-1.1839791641488475,670,681,2392,6628,0.21881123448726322,0.09317280065672459,0.49592894152479644,0.21881123448726322,0.30364831180602764
-1.1839722153611003,670,682,2392,6627,0.21881123448726322,0.09330961827883431,0.49556213017751477,0.21881123448726322,0.3035795197100136
-1.1839288083116055,670,683,2392,6626,0.21881123448726322,0.09344643590094404,0.49519586104951957,0.21881123448726322,0.3035107587768969
-1.1838775747180317,670,684,2392,6625,0.21881123448726322,0.09358325352305377,0.4948301329394387,0.21881123448726322,0.30344202898550726
-1.183856218292178,670,685,2392,6624,0.21881123448726322,0.0937200711451635,0.4944649446494465,0.21881123448726322,0.30337333031469327
-1.1838470093121305,671,685,2391,6624,0.21913781841933377,0.0937200711451635,0.4948377581120944,0.21913781841933377,0.3037573562698053
-1.1838107673921492,671,686,2391,6623,0.21913781841933377,0.09385688876727323,0.49447310243183495,0.21913781841933377,0.3036886173342385
-1.1837719138294982,672,686,2390,6623,0.2194644023514043,0.09385688876727323,0.4948453608247423,0.2194644023514043,0.3040723981900453
-1.1837666515389103,673,686,2389,6623,0.21979098628347485,0.09385688876727323,0.4952170713760118,0.21979098628347485,0.3044560054286361
-1.1837648275935166,673,687,2389,6622,0.21979098628347485,0.09399370638938295,0.4948529411764706,0.21979098628347485,0.3043871551334238
-1.1837577719123762,674,687,2388,6622,0.2201175702155454,0.09399370638938295,0.4952240999265246,0.2201175702155454,0.30477051774813474
-1.183721488181027,675,687,2387,6622,0.22044415414761595,0.09399370638938295,0.4955947136563877,0.22044415414761595,0.30515370705244127
-1.1836841987647537,675,688,2387,6621,0.22044415414761595,0.09413052401149268,0.49523110785033014,0.22044415414761595,0.3050847457627119
-1.1836579706474992,676,688,2386,6621,0.22077073807968647,0.09413052401149268,0.49560117302052786,0.22077073807968647,0.3054676909173068
-1.1836224227942356,676,689,2386,6620,0.22077073807968647,0.09426734163360241,0.49523809523809526,0.22077073807968647,0.3053986898576914
-1.1835963099807232,677,689,2385,6620,0.22109732201175702,0.09426734163360241,0.4956076134699854,0.22109732201175702,0.3057813911472448
-1.1834827246241582,677,690,2385,6619,0.22109732201175702,0.09440415925571213,0.4952450621799561,0.22109732201175702,0.3057123504177015
-1.1833645807455426,677,691,2385,6618,0.22109732201175702,0.09454097687782187,0.49488304093567254,0.22109732201175702,0.3056433408577878
-1.183246202257859,677,692,2385,6617,0.22109732201175702,0.09467779449993159,0.49452154857560265,0.22109732201175702,0.3055743624464004
-1.1830909289858593,678,692,2384,6617,0.22142390594382758,0.09467779449993159,0.4948905109489051,0.22142390594382758,0.30595667870036103
-1.183056543903366,678,693,2384,6616,0.22142390594382758,0.09481461212204131,0.49452954048140046,0.22142390594382758,0.3058876607263704
-1.1830562993167495,679,693,2383,6616,0.2217504898758981,0.09481461212204131,0.49489795918367346,0.2217504898758981,0.3062697338746053
-1.1829555739892035,679,694,2383,6615,0.2217504898758981,0.09495142974415105,0.4945375091041515,0.2217504898758981,0.30620067643742954
-1.1827983487869522,680,694,2382,6615,0.22207707380796865,0.09495142974415105,0.4949053857350801,0.22207707380796865,0.3065825067628494
-1.1827818220714892,680,695,2382,6614,0.22207707380796865,0.09508824736626077,0.49454545454545457,0.22207707380796865,0.30651340996168586
-1.1827262816743278,680,696,2382,6613,0.22207707380796865,0.09522506498837051,0.4941860465116279,0.22207707380796865,0.3064443442992339
-1.1826117896707882,680,697,2382,6612,0.22207707380796865,0.09536188261048023,0.49382716049382713,0.22207707380796865,0.3063753097544492
-1.1825999199990014,680,698,2382,6611,0.22207707380796865,0.09549870023258995,0.4934687953555878,0.22207707380796865,0.3063063063063063
-1.1824593855363392,680,699,2382,6610,0.22207707380796865,0.09563551785469969,0.49311094996374183,0.22207707380796865,0.30623733393379865
-1.1823806256869382,681,699,2381,6610,0.2224036577400392,0.09563551785469969,0.4934782608695652,0.2224036577400392,0.3066186402521387
-1.1823254749116088,681,700,2381,6609,0.2224036577400392,0.09577233547680941,0.49312092686459086,0.2224036577400392,0.3065496286293045
-1.1822238773239153,681,701,2381,6608,0.2224036577400392,0.09590915309891915,0.4927641099855282,0.2224036577400392,0.30648064806480646
-1.1821224488749706,681,702,2381,6607,0.2224036577400392,0.09604597072102887,0.4924078091106291,0.2224036577400392,0.3064116985376828
-1.1820724865897143,682,702,2380,6607,0.22273024167210972,0.09604597072102887,0.49277456647398843,0.22273024167210972,0.3067926225820963
-1.1820649998472261,682,703,2380,6606,0.22273024167210972,0.09618278834313859,0.4924187725631769,0.22273024167210972,0.30672363391050145
-1.1819968543241386,682,704,2380,6605,0.22273024167210972,0.09631960596524833,0.49206349206349204,0.22273024167210972,0.3066546762589928
-1.1819254671555812,682,705,2380,6604,0.22273024167210972,0.09645642358735805,0.49170872386445563,0.22273024167210972,0.30658574960665314
-1.1818846467017101,682,706,2380,6603,0.22273024167210972,0.09659324120946777,0.49135446685878964,0.22273024167210972,0.30651685393258427
-1.1818668881890524,682,707,2380,6602,0.22273024167210972,0.09673005883157751,0.49100071994240463,0.22273024167210972,0.30644798921590655
-1.181793104862065,683,707,2379,6602,0.22305682560418028,0.09673005883157751,0.4913669064748201,0.22305682560418028,0.30682839173405213
-1.1817915389303515,683,708,2379,6601,0.22305682560418028,0.09686687645368723,0.4910136592379583,0.22305682560418028,0.30675948798562763
-1.1817504353293622,683,709,2379,6600,0.22305682560418028,0.09700369407579697,0.4906609195402299,0.22305682560418028,0.3066906151773687
-1.1816441475335788,683,710,2379,6599,0.22305682560418028,0.09714051169790669,0.49030868628858576,0.22305682560418028,0.30662177328844
-1.1816057439034142,684,710,2378,6599,0.22338340953625083,0.09714051169790669,0.49067431850789095,0.22338340953625083,0.30700179533213645
-1.1815536996210325,685,710,2377,6599,0.22370999346832135,0.09714051169790669,0.4910394265232975,0.22370999346832135,0.30738164684765534
-1.181455007109977,686,710,2376,6599,0.2240365774003919,0.09714051169790669,0.49140401146131807,0.2240365774003919,0.3077613279497533
-1.1814523487783037,687,710,2375,6599,0.22436316133246245,0.09714051169790669,0.4917680744452398,0.22436316133246245,0.3081408387530837
-1.181450913173588,687,711,2375,6598,0.22436316133246245,0.09727732932001641,0.49141630901287553,0.22436316133246245,0.3080717488789238
-1.1814332628512478,688,711,2374,6598,0.22468974526453298,0.09727732932001641,0.49177984274481773,0.22468974526453298,0.3084510199506837
-1.1814168228472222,689,711,2373,6598,0.22501632919660353,0.09727732932001641,0.49214285714285716,0.22501632919660353,0.3088301210219633
-1.1814048770511807,690,711,2372,6598,0.22534291312867408,0.09727732932001641,0.4925053533190578,0.22534291312867408,0.3092090522070356
-1.1813780801057632,691,711,2371,6598,0.2256694970607446,0.09727732932001641,0.492867332382311,0.2256694970607446,0.3095878136200717
-1.1813761788009092,692,711,2370,6598,0.22599608099281515,0.09727732932001641,0.4932287954383464,0.22599608099281515,0.30996640537514003
-1.1813536401052382,692,712,2370,6597,0.22599608099281515,0.09741414694212615,0.4928774928774929,0.22599608099281515,0.309896999552172
-1.1813501213379467,692,713,2370,6596,0.22599608099281515,0.09755096456423587,0.4925266903914591,0.22599608099281515,0.3098276248041191
-1.1813322359835223,693,713,2369,6596,0.2263226649248857,0.09755096456423587,0.49288762446657186,0.2263226649248857,0.3102059086839749
-1.181251040743166,693,714,2369,6595,0.2263226649248857,0.0976877821863456,0.4925373134328358,0.2263226649248857,0.31013649586037145
-1.181244869283063,693,715,2369,6594,0.2263226649248857,0.09782459980845533,0.4921875,0.2263226649248857,0.3100671140939597
-1.1812120444939296,694,715,2368,6594,0.22664924885695623,0.09782459980845533,0.49254790631653655,0.22664924885695623,0.31044509058376196
-1.1811766015888443,695,715,2367,6594,0.22697583278902678,0.09782459980845533,0.4929078014184397,0.22697583278902678,0.31082289803220037
-1.1811698893640044,696,715,2366,6594,0.22730241672109733,0.09782459980845533,0.49326718639262934,0.22730241672109733,0.3112005365526493
-1.1811227582994652,697,715,2365,6594,0.22762900065316785,0.09782459980845533,0.4936260623229462,0.22762900065316785,0.3115780062583817
-1.1811106806051266,697,716,2365,6593,0.22762900065316785,0.09796141743056505,0.49327671620665253,0.22762900065316785,0.3115083798882681
-1.1810882283123392,697,717,2365,6592,0.22762900065316785,0.09809823505267479,0.4929278642149929,0.22762900065316785,0.31143878462913316
-1.1810747063943905,697,718,2365,6591,0.22762900065316785,0.09823505267478451,0.4925795053003534,0.22762900065316785,0.31136922046012955
-1.1809960052203,698,718,2364,6591,0.2279555845852384,0.09823505267478451,0.4929378531073446,0.2279555845852384,0.31174631531933894
-1.1809432601988066,699,718,2363,6591,0.22828216851730895,0.09823505267478451,0.49329569513055754,0.22828216851730895,0.3121232417950435
-1.1809019674215016,699,719,2363,6590,0.22828216851730895,0.09837187029689425,0.4929478138222849,0.22828216851730895,0.31205357142857143
-1.1808533081799688,699,720,2363,6589,0.22828216851730895,0.09850868791900397,0.492600422832981,0.22828216851730895,0.31198393215800047
-1.1808346970105321,700,720,2362,6589,0.2286087524493795,0.09850868791900397,0.49295774647887325,0.2286087524493795,0.31236055332440876
-1.180808991010391,700,721,2362,6588,0.2286087524493795,0.09864550554111369,0.49261083743842365,0.2286087524493795,0.31229087664510374
-1.18080789826152,700,722,2362,6587,0.2286087524493795,0.09878232316322343,0.49226441631504925,0.2286087524493795,0.31222123104371097
-1.1807848316072806,700,723,2362,6586,0.2286087524493795,0.09891914078533315,0.49191848208011246,0.2286087524493795,0.3121516164994426
-1.1807783058849144,700,724,2362,6585,0.2286087524493795,0.09905595840744288,0.49157303370786515,0.2286087524493795,0.3120820329915292
-1.1807578537451937,700,725,2362,6584,0.2286087524493795,0.0991927760295526,0.49122807017543857,0.2286087524493795,0.31201248049922
-1.1807341755758665,701,725,2361,6584,0.22893533638145003,0.0991927760295526,0.49158485273492286,0.22893533638145003,0.3123885918003565
-1.1807221149240532,701,726,2361,6583,0.22893533638145003,0.09932959365166233,0.4912403644008409,0.22893533638145003,0.31231900200490087
-1.1806674066360756,702,726,2360,6583,0.22926192031352058,0.09932959365166233,0.49159663865546216,0.22926192031352058,0.3126948775055679
-1.1806375969283047,702,727,2360,6582,0.22926192031352058,0.09946641127377207,0.4912526242127362,0.22926192031352058,0.31262525050100204
-1.1805904822589508,703,727,2359,6582,0.22958850424559113,0.09946641127377207,0.4916083916083916,0.22958850424559113,0.3130008904719501
-1.1805903375386053,704,727,2358,6582,0.22991508817766165,0.09946641127377207,0.4919636617749825,0.22991508817766165,0.3133763632316937
-1.1805570751921184,705,727,2357,6582,0.2302416721097322,0.09946641127377207,0.49231843575418993,0.2302416721097322,0.31375166889185585
-1.1805501528747222,705,728,2357,6581,0.2302416721097322,0.09960322889588179,0.4919748778785764,0.2302416721097322,0.3136818687430478
-1.1805054094339564,705,729,2357,6580,0.2302416721097322,0.09974004651799152,0.4916317991631799,0.2302416721097322,0.3136120996441281
-1.1804924805757355,706,729,2356,6580,0.23056825604180275,0.09974004651799152,0.49198606271777,0.23056825604180275,0.31398710251278633
-1.1804830416500016,707,729,2355,6580,0.23089483997387328,0.09974004651799152,0.4923398328690808,0.23089483997387328,0.31436193863939527
-1.1804412549405694,708,729,2354,6580,0.23122142390594383,0.09974004651799152,0.49269311064718163,0.23122142390594383,0.31473660813514115
-1.1804222197077348,709,729,2353,6580,0.23154800783801438,0.09974004651799152,0.49304589707927676,0.23154800783801438,0.3151111111111111
-1.180378536218734,709,730,2353,6579,0.23154800783801438,0.09987686414010125,0.4927032661570535,0.23154800783801438,0.31504110197733837
