threshold,fpr,tpr
-38.66375322651069,0.07351837959489872,0.5056818181818182
-38.396698290619895,0.07426856714178545,0.5056818181818182
-37.86614906398681,0.07501875468867217,0.5056818181818182
-37.15952805354429,0.07576894223555888,0.5056818181818182
-36.773587432922966,0.07576894223555888,0.5085227272727273
-36.397468639611276,0.07651912978244561,0.5085227272727273
-36.282619359770266,0.07726931732933233,0.5085227272727273
-35.061963485751775,0.07726931732933233,0.5113636363636364
-34.90046681915625,0.07801950487621906,0.5113636363636364
-34.685407405413656,0.07801950487621906,0.5142045454545454
-33.320885761110844,0.07876969242310577,0.5142045454545454
-33.15694352387496,0.07876969242310577,0.5170454545454546
-32.17909216747924,0.07876969242310577,0.5198863636363636
-31.91256253189293,0.07876969242310577,0.5227272727272727
-31.559564458672142,0.0795198799699925,0.5227272727272727
-31.058603332815466,0.08027006751687922,0.5227272727272727
-28.43528814096129,0.08102025506376594,0.5227272727272727
-28.010789738982908,0.08177044261065267,0.5227272727272727
-26.436371646459776,0.08177044261065267,0.5255681818181818
-26.332928146377625,0.08252063015753938,0.5255681818181818
-26.189417888774813,0.08252063015753938,0.5284090909090909
