threshold,fpr,tpr
8821.668123155438,0.7622259696458684,1.0
8821.719976585775,0.7639123102866779,1.0
8822.731050203449,0.7655986509274874,1.0
8823.559714699413,0.7672849915682968,1.0
8823.794191235933,0.7689713322091062,1.0
8824.61861911894,0.7706576728499157,1.0
8824.632783440526,0.7723440134907251,1.0
8824.793135255512,0.7740303541315345,1.0
8826.102195128351,0.7757166947723441,1.0
8826.456525029174,0.7774030354131535,1.0
8826.617669587384,0.7790893760539629,1.0
8827.077943062368,0.7807757166947723,1.0
8827.166162002126,0.7824620573355818,1.0
8827.811110033113,0.7841483979763912,1.0
8827.811681768133,0.7858347386172007,1.0
8828.161796577244,0.7875210792580101,1.0
8828.480932704333,0.7892074198988196,1.0
8828.536021226331,0.790893760539629,1.0
8829.52452040403,0.7925801011804384,1.0
8829.589974849105,0.7942664418212478,1.0
8829.621488571078,0.7959527824620574,1.0
8829.6849191951,0.7976391231028668,1.0
8829.695413703688,0.7993254637436762,1.0
8829.907409868909,0.8010118043844857,1.0
8830.30748639829,0.8026981450252951,1.0
8830.333472540977,0.8043844856661045,1.0
8830.43206803952,0.806070826306914,1.0
8830.82795092683,0.8077571669477235,1.0
8831.51531009817,0.8094435075885329,1.0
8831.852147183163,0.8111298482293423,1.0
8832.740967023274,0.8128161888701517,1.0
8833.126747513781,0.8145025295109612,1.0
8833.65223646203,0.8161888701517707,1.0
8833.89275611661,0.8178752107925801,1.0
8834.430486672702,0.8195615514333895,1.0
8834.575402396094,0.821247892074199,1.0
8834.806546907967,0.8229342327150084,1.0
8834.87107340332,0.8246205733558178,1.0
8836.246021001178,0.8263069139966274,1.0
8836.315319996018,0.8279932546374368,1.0
8836.60963501092,0.8296795952782462,1.0
8837.452924170877,0.8313659359190556,1.0
8838.52987520055,0.8330522765598651,1.0
8838.698287178377,0.8347386172006745,1.0
8839.123684548267,0.836424957841484,1.0
8839.139190882166,0.8381112984822934,1.0
8839.522160703655,0.8397976391231029,1.0
8839.66202475912,0.8414839797639123,1.0
8840.277110644753,0.8431703204047217,1.0
8840.539138237686,0.8448566610455311,1.0
8840.745391809505,0.8465430016863407,1.0
8841.153001404116,0.8482293423271501,1.0
8841.762967290966,0.8499156829679595,1.0
8841.791838493127,0.851602023608769,1.0
8842.875491406412,0.8532883642495784,1.0
8842.910884081317,0.8549747048903878,1.0
8843.046586536482,0.8566610455311973,1.0
8843.433168570386,0.8583473861720068,1.0
8843.849112556565,0.8600337268128162,1.0
8844.427979976035,0.8617200674536256,1.0
8845.154465651678,0.863406408094435,1.0
8845.528559518418,0.8650927487352446,1.0
8845.738711619471,0.866779089376054,1.0
8846.335761141947,0.8684654300168634,1.0
8846.515651387468,0.8701517706576728,1.0
8846.613118754647,0.8718381112984823,1.0
8847.025411663357,0.8735244519392917,1.0
8847.214304529221,0.8752107925801011,1.0
8847.422163009061,0.8768971332209107,1.0
8847.424658997877,0.8785834738617201,1.0
8848.014517431946,0.8802698145025295,1.0
8848.859454861606,0.8819561551433389,1.0
8851.670747354907,0.8836424957841484,1.0
8851.717583112197,0.8853288364249579,1.0
8852.504358967657,0.8870151770657673,1.0
8852.532773230801,0.8887015177065767,1.0
8853.054208899777,0.8903878583473862,1.0
8853.07173397255,0.8920741989881956,1.0
8855.64399051189,0.893760539629005,1.0
8855.886462524995,0.8954468802698144,1.0
8856.248820123825,0.897133220910624,1.0
8856.361319583086,0.8988195615514334,1.0
8856.519580962344,0.9005059021922428,1.0
8858.23864818737,0.9021922428330523,1.0
8858.280820261733,0.9038785834738617,1.0
8858.753168044845,0.9055649241146712,1.0
8858.866416791798,0.9072512647554806,1.0
8859.629640519268,0.9089376053962901,1.0
8860.389590024875,0.9106239460370995,1.0
8861.224546235635,0.9123102866779089,1.0
8861.541666133417,0.9139966273187183,1.0
8861.733053095195,0.9156829679595279,1.0
8862.043497767017,0.9173693086003373,1.0
8863.65556222584,0.9190556492411467,1.0
8863.730483963964,0.9207419898819561,1.0
8864.104275487742,0.9224283305227656,1.0
8864.325746044757,0.924114671163575,1.0
8864.333684226058,0.9258010118043845,1.0
8865.391862770528,0.927487352445194,1.0
8865.51428592854,0.9291736930860034,1.0
8866.190201825548,0.9308600337268128,1.0
8866.447548332155,0.9325463743676222,1.0
8866.887483043594,0.9342327150084317,1.0
8867.036181905356,0.9359190556492412,1.0
8867.905784150596,0.9376053962900506,1.0
8868.137911654261,0.93929173693086,1.0
8868.861070869307,0.9409780775716695,1.0
8868.9427540176,0.9426644182124789,1.0
8868.953894600438,0.9443507588532883,1.0
8869.51128391744,0.9460370994940978,1.0
8869.651973312326,0.9477234401349073,1.0
8869.713987635008,0.9494097807757167,1.0
8870.077207847853,0.9510961214165261,1.0
8870.47282209001,0.9527824620573356,1.0
8871.447363851232,0.954468802698145,1.0
8873.278514177,0.9561551433389545,1.0
8873.446972851309,0.9578414839797639,1.0
8873.595854928251,0.9595278246205734,1.0
8873.675388731033,0.9612141652613828,1.0
8874.863683026768,0.9629005059021922,1.0
8876.079353222942,0.9645868465430016,1.0
8876.597604099468,0.9662731871838112,1.0
8876.99448688993,0.9679595278246206,1.0
8877.503433578862,0.96964586846543,1.0
8878.336583051881,0.9713322091062394,1.0
8878.718260125535,0.9730185497470489,1.0
8878.771838775898,0.9747048903878583,1.0
8879.01916715006,0.9763912310286678,1.0
8879.119460858132,0.9780775716694773,1.0
8880.69463777101,0.9797639123102867,1.0
8883.547260292027,0.9814502529510961,1.0
8884.1748376602,0.9831365935919055,1.0
8884.495321636101,0.984822934232715,1.0
8884.968599744541,0.9865092748735245,1.0
8885.148429583714,0.9881956155143339,1.0
8886.11451926479,0.9898819561551433,1.0
8886.18926932018,0.9915682967959528,1.0
8887.501579777374,0.9932546374367622,1.0
8893.026413245678,0.9949409780775716,1.0
8895.996273314124,0.9966273187183811,1.0
8909.396894046216,0.9983136593591906,1.0
