threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3022025278293348,24227,10041,0,106675,1.0,0.08602933616642106,0.7069861094899031,1.0,0.8283443029318746
0.30215209474791327,24227,10044,0,106672,1.0,0.08605503958326194,0.7069242216451227,1.0,0.8283018222845226
0.3020404538112206,24227,10052,0,106664,1.0,0.08612358202817094,0.7067592403512355,1.0,0.8281885618569036
0.30199291341514756,24227,10060,0,106656,1.0,0.08619212447307996,0.7065943360457316,1.0,0.828075332399084
0.301940947870683,24227,10064,0,106652,1.0,0.08622639569553446,0.7065119127467848,1.0,0.8280187292798797
0.30193733188759264,24227,10070,0,106646,1.0,0.08627780252921621,0.7063883138466921,1.0,0.8279338391087416
0.3018580174127403,24227,10080,0,106636,1.0,0.08636348058535248,0.7061824117527036,1.0,0.8277923941640756
0.301847923747181,24227,10081,0,106635,1.0,0.0863720483909661,0.706161828145039,1.0,0.8277782523276672
0.3016430959509814,24227,10095,0,106621,1.0,0.08649199766955687,0.7058737835790455,1.0,0.8275803173410305
0.30160212962581134,24227,10100,0,106616,1.0,0.086534836697625,0.7057709674600169,1.0,0.8275096492126927
0.30157707655749827,24227,10115,0,106601,1.0,0.08666335378182939,0.7054626987362413,1.0,0.8272977172224214
0.3015568266089742,24227,10130,0,106586,1.0,0.0867918708660338,0.7051546991879384,1.0,0.8270858937593881
0.30146317722520466,24227,10161,0,106555,1.0,0.0870574728400562,0.7045190182621844,1.0,0.8266484688219738
0.3014320290877515,24227,10168,0,106548,1.0,0.08711744747935159,0.7043756359936038,1.0,0.8265497594759647
0.30142481234743707,24227,10181,0,106535,1.0,0.08722882895232872,0.7041095094164148,1.0,0.826366504647395
0.301396279636806,24227,10242,0,106474,1.0,0.08775146509475994,0.7028634425135629,1.0,0.825507700695107
0.301387389074764,24227,10244,0,106472,1.0,0.08776860070598719,0.702822662527922,1.0,0.8254795734096562
0.30133101790649486,24227,10260,0,106456,1.0,0.08790568559580521,0.702496592919071,1.0,0.825254624110093
0.3013274500580086,24227,10263,0,106453,1.0,0.08793138901264608,0.702435488547405,1.0,0.8252124597646336
0.3013003916752543,24227,10264,0,106452,1.0,0.08793995681825971,0.7024151227856542,1.0,0.8251984059402567
0.3012605905495758,24227,10292,0,106424,1.0,0.08817985537544124,0.701845360526087,1.0,0.8248050931127225
0.3012525117703644,24227,10336,0,106380,1.0,0.0885568388224408,0.7009518849636895,1.0,0.8241877870386121
0.3012404954810771,24227,10372,0,106344,1.0,0.08886527982453134,0.7002225497846759,1.0,0.8236834052969776
0.3011925737344502,24227,10376,0,106340,1.0,0.08889955104698584,0.7001416062191139,1.0,0.8236274009858915
0.30114993769979487,24227,10382,0,106334,1.0,0.0889509578806676,0.7000202259527869,1.0,0.8235434087973349
0.30110821014832406,24227,10384,0,106332,1.0,0.08896809349189486,0.6999797752159718,1.0,0.8235154152078589
0.30107820965479837,24227,10385,0,106331,1.0,0.08897666129750849,0.699959551600601,1.0,0.8235014191267697
0.3009776709240779,24227,10409,0,106307,1.0,0.08918228863223551,0.6994745351657236,1.0,0.8231656558449281
0.3009320227659254,24227,10416,0,106300,1.0,0.0892422632715309,0.6993331986259851,1.0,0.8230677764565992
0.3008922703009778,24227,10480,0,106236,1.0,0.08979060283080298,0.6980436223240268,1.0,0.8221739573081753
0.30081211394266133,24227,10482,0,106234,1.0,0.08980773844203023,0.6980033996946037,1.0,0.8221460567395141
0.30068822084878044,24227,10496,0,106220,1.0,0.089927687720621,0.6977219710278489,1.0,0.8219508057675997
0.300586468805157,24227,10498,0,106218,1.0,0.08994482333184825,0.6976817854571634,1.0,0.8219229203419731
