threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5146529626417787,125,37,50,75,0.7142857142857143,0.33035714285714285,0.7716049382716049,0.7142857142857143,0.741839762611276
0.5136001064724234,126,37,49,75,0.72,0.33035714285714285,0.7730061349693251,0.72,0.7455621301775147
0.5135339178901741,126,38,49,74,0.72,0.3392857142857143,0.7682926829268293,0.72,0.743362831858407
0.5134441341488725,127,38,48,74,0.7257142857142858,0.3392857142857143,0.7696969696969697,0.7257142857142858,0.7470588235294118
0.5133397783958122,127,39,48,73,0.7257142857142858,0.3482142857142857,0.7650602409638554,0.7257142857142858,0.7448680351906158
0.5131421612057968,127,40,48,72,0.7257142857142858,0.35714285714285715,0.7604790419161677,0.7257142857142858,0.7426900584795322
0.5123449885074925,127,41,48,71,0.7257142857142858,0.36607142857142855,0.7559523809523809,0.7257142857142858,0.7405247813411079
0.5116674752929529,128,41,47,71,0.7314285714285714,0.36607142857142855,0.757396449704142,0.7314285714285714,0.7441860465116278
0.510108457259928,129,41,46,71,0.7371428571428571,0.36607142857142855,0.7588235294117647,0.7371428571428571,0.7478260869565216
0.509331939356311,129,42,46,70,0.7371428571428571,0.375,0.7543859649122807,0.7371428571428571,0.745664739884393
0.509243596580749,129,43,46,69,0.7371428571428571,0.38392857142857145,0.75,0.7371428571428571,0.7435158501440922
0.5078014064249997,129,44,46,68,0.7371428571428571,0.39285714285714285,0.7456647398843931,0.7371428571428571,0.7413793103448276
0.5071746368447139,129,45,46,67,0.7371428571428571,0.4017857142857143,0.7413793103448276,0.7371428571428571,0.7392550143266475
0.507115913414355,129,46,46,66,0.7371428571428571,0.4107142857142857,0.7371428571428571,0.7371428571428571,0.7371428571428572
0.5070564577520237,130,46,45,66,0.7428571428571429,0.4107142857142857,0.7386363636363636,0.7428571428571429,0.7407407407407407
0.5070182253379995,131,46,44,66,0.7485714285714286,0.4107142857142857,0.7401129943502824,0.7485714285714286,0.7443181818181818
0.5063860139283201,131,47,44,65,0.7485714285714286,0.41964285714285715,0.7359550561797753,0.7485714285714286,0.7422096317280452
0.5056242386085426,132,47,43,65,0.7542857142857143,0.41964285714285715,0.7374301675977654,0.7542857142857143,0.7457627118644068
0.5054973163891555,132,48,43,64,0.7542857142857143,0.42857142857142855,0.7333333333333333,0.7542857142857143,0.7436619718309859
0.5040917449571518,133,48,42,64,0.76,0.42857142857142855,0.7348066298342542,0.76,0.7471910112359551
0.5040066921717377,134,48,41,64,0.7657142857142857,0.42857142857142855,0.7362637362637363,0.7657142857142857,0.7507002801120449
0.5038646625341016,135,48,40,64,0.7714285714285715,0.42857142857142855,0.7377049180327869,0.7714285714285715,0.7541899441340782
0.5026426145772777,135,49,40,63,0.7714285714285715,0.4375,0.7336956521739131,0.7714285714285715,0.7520891364902508
0.5009608547802483,136,49,39,63,0.7771428571428571,0.4375,0.7351351351351352,0.7771428571428571,0.7555555555555555
0.4981902226700272,137,49,38,63,0.7828571428571428,0.4375,0.7365591397849462,0.7828571428571428,0.7590027700831026
0.49680203122635824,138,49,37,63,0.7885714285714286,0.4375,0.7379679144385026,0.7885714285714286,0.7624309392265194
0.4967588934245627,139,49,36,63,0.7942857142857143,0.4375,0.7393617021276596,0.7942857142857143,0.765840220385675
0.4950430237375053,139,50,36,62,0.7942857142857143,0.44642857142857145,0.7354497354497355,0.7942857142857143,0.7637362637362636
0.4942099285872447,140,50,35,62,0.8,0.44642857142857145,0.7368421052631579,0.8,0.7671232876712328
0.4934491575019922,140,51,35,61,0.8,0.45535714285714285,0.7329842931937173,0.8,0.7650273224043717
0.49299115725469134,141,51,34,61,0.8057142857142857,0.45535714285714285,0.734375,0.8057142857142857,0.7683923705722071
0.49248727783883256,141,52,34,60,0.8057142857142857,0.4642857142857143,0.7305699481865285,0.8057142857142857,0.766304347826087
0.49246291522286817,142,52,33,60,0.8114285714285714,0.4642857142857143,0.7319587628865979,0.8114285714285714,0.7696476964769647
0.49238609131635114,142,53,33,59,0.8114285714285714,0.4732142857142857,0.7282051282051282,0.8114285714285714,0.7675675675675675
0.4923091818957959,142,54,33,58,0.8114285714285714,0.48214285714285715,0.7244897959183674,0.8114285714285714,0.765498652291105
0.49177240903365205,142,55,33,57,0.8114285714285714,0.49107142857142855,0.7208121827411168,0.8114285714285714,0.7634408602150538
0.49058401044703415,142,56,33,56,0.8114285714285714,0.5,0.7171717171717171,0.8114285714285714,0.7613941018766756
0.4904257806695568,142,57,33,55,0.8114285714285714,0.5089285714285714,0.7135678391959799,0.8114285714285714,0.7593582887700534
0.4903607279332638,143,57,32,55,0.8171428571428572,0.5089285714285714,0.715,0.8171428571428572,0.7626666666666667
0.48985195056448266,144,57,31,55,0.8228571428571428,0.5089285714285714,0.7164179104477612,0.8228571428571428,0.7659574468085105
0.48980402716794336,145,57,30,55,0.8285714285714286,0.5089285714285714,0.7178217821782178,0.8285714285714286,0.7692307692307694
0.4890697446990268,146,57,29,55,0.8342857142857143,0.5089285714285714,0.7192118226600985,0.8342857142857143,0.7724867724867726
0.48835650825048127,146,58,29,54,0.8342857142857143,0.5178571428571429,0.7156862745098039,0.8342857142857143,0.770448548812665
0.48819981157978254,146,59,29,53,0.8342857142857143,0.5267857142857143,0.7121951219512195,0.8342857142857143,0.768421052631579
0.48795500039555756,147,59,28,53,0.84,0.5267857142857143,0.7135922330097088,0.84,0.7716535433070866
0.4870319878946864,148,59,27,53,0.8457142857142858,0.5267857142857143,0.714975845410628,0.8457142857142858,0.774869109947644
0.4861412109286287,149,59,26,53,0.8514285714285714,0.5267857142857143,0.7163461538461539,0.8514285714285714,0.7780678851174936
0.48374785459507574,150,59,25,53,0.8571428571428571,0.5267857142857143,0.7177033492822966,0.8571428571428571,0.7812499999999999
0.4834743633027241,151,59,24,53,0.8628571428571429,0.5267857142857143,0.719047619047619,0.8628571428571429,0.7844155844155845
0.48235605606812165,152,59,23,53,0.8685714285714285,0.5267857142857143,0.7203791469194313,0.8685714285714285,0.7875647668393781
0.48221605675757817,152,60,23,52,0.8685714285714285,0.5357142857142857,0.7169811320754716,0.8685714285714285,0.7855297157622737
0.4807489386535929,152,61,23,51,0.8685714285714285,0.5446428571428571,0.7136150234741784,0.8685714285714285,0.7835051546391754
0.4804783091917862,153,61,22,51,0.8742857142857143,0.5446428571428571,0.7149532710280374,0.8742857142857143,0.7866323907455013
